case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
260,1,Activity A,,Sherlene,normal,-,-
260,2,Activity B,,Earl,normal,-,-
260,3,Activity C,,James,normal,-,-
260,4,Activity E,,Lourdes,normal,-,-
260,5,Activity D,,Hugo,normal,-,-
260,6,Activity X,,Hannah,normal,-,-
260,7,Activity G,,James,normal,-,-
260,8,Activity H,,Jack,normal,-,-
260,9,Activity I,,Sonia,normal,-,-
260,10,Activity J,,Howard,normal,-,-
260,11,Activity F,,Brant,normal,-,-
260,12,■,,■,normal,-,-
261,0,▶,,▶,normal,-,-
261,1,Activity A,,Sherlene,normal,-,-
261,2,Activity B,,Doretta,normal,-,-
261,3,Activity C,,James,normal,-,-
261,4,Activity E,,Lourdes,normal,-,-
261,5,Activity D,,Hugo,normal,-,-
261,6,Activity X,,Della,normal,-,-
261,7,Activity T,,Ryan,normal,-,-
261,8,Activity F,,Pam,normal,-,-
261,9,■,,■,normal,-,-
262,0,▶,,▶,normal,-,-
262,1,Activity A,,Sherlene,normal,-,-
262,2,Activity B,,Doretta,normal,-,-
262,3,Activity C,,James,normal,-,-
262,4,Activity E,,Lourdes,normal,-,-
262,5,Activity D,,Doretta,normal,-,-
262,6,Activity U,,Keven,normal,-,-
262,7,Activity G,,James,normal,-,-
262,8,Activity H,,Jack,normal,-,-
262,9,Activity I,,Doretta,normal,-,-
262,10,Activity J,,Jamika,normal,-,-
262,11,Activity F,,Hoyt,normal,-,-
262,12,■,,■,normal,-,-
263,0,▶,,▶,normal,-,-
263,1,Activity A,,Sherlene,normal,-,-
263,2,Activity B,,Doretta,normal,-,-
263,3,Activity C,,Donald,normal,-,-
263,4,Activity E,,Lourdes,normal,-,-
263,5,Activity D,,Hugo,normal,-,-
263,6,Activity X,,Hannah,normal,-,-
263,7,Activity G,,James,normal,-,-
263,8,Activity H,,Jack,normal,-,-
263,9,Activity I,,Doretta,normal,-,-
263,10,Activity J,,Sharee,normal,-,-
263,11,Activity F,,Hoyt,normal,-,-
263,12,■,,■,normal,-,-
264,0,▶,,▶,normal,-,-
264,1,Activity A,,Sherlene,normal,-,-
264,2,Activity B,,Doretta,normal,-,-
264,3,Activity C,,James,normal,-,-
264,4,Activity E,,Lourdes,normal,-,-
264,5,Activity D,,Hugo,normal,-,-
264,6,Activity X,,Issac,normal,-,-
264,7,Activity G,,James,normal,-,-
264,8,Activity H,,Jack,normal,-,-
264,9,Activity I,,Doretta,normal,-,-
264,10,Activity J,,Della,normal,-,-
264,11,Activity F,,Hoyt,normal,-,-
264,12,■,,■,normal,-,-
265,0,▶,,▶,normal,-,-
265,1,Activity A,,Sherlene,normal,-,-
265,2,Activity B,,Doretta,normal,-,-
265,3,Activity C,,James,normal,-,-
265,4,Activity E,,Lourdes,normal,-,-
265,5,Activity D,,Hugo,normal,-,-
265,6,Activity X,,Issac,normal,-,-
265,7,Activity G,,James,normal,-,-
265,8,Activity H,,Jack,normal,-,-
265,9,Activity I,,Doretta,normal,-,-
265,10,Activity J,,Della,normal,-,-
265,11,Activity F,,Hoyt,normal,-,-
265,12,■,,■,normal,-,-
266,0,▶,,▶,normal,-,-
266,1,Activity A,,Sherlene,normal,-,-
266,2,Activity B,,Doretta,normal,-,-
266,3,Activity C,,James,normal,-,-
266,4,Activity E,,Lourdes,normal,-,-
266,5,Activity D,,Doretta,normal,-,-
266,6,Activity U,,Howard,normal,-,-
266,7,Activity K,,Sandra,normal,-,-
266,8,Activity R,,Carmella,normal,-,-
266,9,Activity S,,Velda,normal,-,-
266,10,Activity L,,Amanda,normal,-,-
266,11,Activity F,,Emily,normal,-,-
266,12,■,,■,normal,-,-
267,0,▶,,▶,normal,-,-
267,1,Activity A,,Sherlene,normal,-,-
267,2,Activity B,,Earl,normal,-,-
267,3,Activity C,,James,normal,-,-
267,4,Activity E,,Lourdes,normal,-,-
267,5,Activity D,,Hugo,normal,-,-
267,6,Activity X,,Issac,normal,-,-
267,7,Activity G,,James,normal,-,-
267,8,Activity H,,Jack,normal,-,-
267,9,Activity I,,Doretta,normal,-,-
267,10,Activity J,,Della,normal,-,-
267,11,Activity F,,Hoyt,normal,-,-
267,12,■,,■,normal,-,-
268,0,▶,,▶,normal,-,-
268,1,Activity A,,Sherlene,normal,-,-
268,2,Activity B,,Doretta,normal,-,-
268,3,Activity C,,James,normal,-,-
268,4,Activity E,,Lourdes,normal,-,-
268,5,Activity D,,Hugo,normal,-,-
268,6,Activity X,,Paul,normal,-,-
268,7,Activity K,,Melany,normal,-,-
268,8,Activity O,,Jimmy,normal,-,-
268,9,Activity P,,Grayce,normal,-,-
268,10,Activity L,,Lisa,normal,-,-
268,11,Activity F,,Pam,normal,-,-
268,12,■,,■,normal,-,-
269,0,▶,,▶,normal,-,-
269,1,Activity A,,Sherlene,normal,-,-
269,2,Activity B,,Doretta,normal,-,-
269,3,Activity C,,James,normal,-,-
269,4,Activity E,,Lourdes,normal,-,-
269,5,Activity D,,Hugo,normal,-,-
269,6,Activity X,,Issac,normal,-,-
269,7,Activity G,,James,normal,-,-
269,8,Activity H,,Jack,normal,-,-
269,9,Activity I,,Doretta,normal,-,-
269,10,Activity J,,Howard,normal,-,-
269,11,Activity F,,Brant,normal,-,-
269,12,■,,■,normal,-,-
270,0,▶,,▶,normal,-,-
270,1,Activity A,,Sherlene,normal,-,-
270,2,Activity B,,Doretta,normal,-,-
270,3,Activity C,,James,normal,-,-
270,4,Activity E,,Lourdes,normal,-,-
270,5,Activity D,,Hugo,normal,-,-
270,6,Activity X,,Issac,normal,-,-
270,7,Activity G,,James,normal,-,-
270,8,Activity H,,Jack,normal,-,-
270,9,Activity I,,Doretta,normal,-,-
270,10,Activity J,,Della,normal,-,-
270,11,Activity F,,Hoyt,normal,-,-
270,12,■,,■,normal,-,-
271,0,▶,,▶,normal,-,-
271,1,Activity A,,Sherlene,normal,-,-
271,2,Activity B,,Doretta,normal,-,-
271,3,Activity C,,James,normal,-,-
271,4,Activity E,,Lourdes,normal,-,-
271,5,Activity D,,Hassie,normal,-,-
271,6,Activity V,,Sandra,normal,-,-
271,7,Activity G,,James,normal,-,-
271,8,Activity H,,Jack,normal,-,-
271,9,Activity I,,Doretta,normal,-,-
271,10,Activity J,,Della,normal,-,-
271,11,Activity F,,Hoyt,normal,-,-
271,12,■,,■,normal,-,-
272,0,▶,,▶,normal,-,-
272,1,Activity A,,Sherlene,normal,-,-
272,2,Activity B,,Doretta,normal,-,-
272,3,Activity C,,James,normal,-,-
272,4,Activity E,,Lourdes,normal,-,-
272,5,Activity D,,Hugo,normal,-,-
272,6,Activity X,,Hannah,normal,-,-
272,7,Activity G,,James,normal,-,-
272,8,Activity H,,Jack,normal,-,-
272,9,Activity I,,Doretta,normal,-,-
272,10,Activity J,,Della,normal,-,-
272,11,Activity F,,Hoyt,normal,-,-
272,12,■,,■,normal,-,-
273,0,▶,,▶,normal,-,-
273,1,Activity A,,Sherlene,normal,-,-
273,2,Activity B,,Earl,normal,-,-
273,3,Activity C,,Brant,normal,-,-
273,4,Activity E,,Lourdes,normal,-,-
273,5,Activity D,,Hugo,normal,-,-
273,6,Activity X,,Issac,normal,-,-
273,7,Activity G,,James,normal,-,-
273,8,Activity H,,Jack,normal,-,-
273,9,Activity I,,Sonia,normal,-,-
273,10,Activity J,,Jamika,normal,-,-
273,11,Activity F,,Hoyt,normal,-,-
273,12,■,,■,normal,-,-
274,0,▶,,▶,normal,-,-
274,1,Activity A,,Sherlene,normal,-,-
274,2,Activity B,,Doretta,normal,-,-
274,3,Activity C,,James,normal,-,-
274,4,Activity E,,Lourdes,normal,-,-
274,5,Activity D,,Doretta,normal,-,-
274,6,Activity U,,Joe,normal,-,-
274,7,Activity K,,Sandra,normal,-,-
274,8,Activity R,,Carmella,normal,-,-
274,9,Activity S,,Velda,normal,-,-
274,10,Activity L,,Amanda,normal,-,-
274,11,Activity F,,Emily,normal,-,-
274,12,■,,■,normal,-,-
275,0,▶,,▶,normal,-,-
275,1,Activity A,,Sherlene,normal,-,-
275,2,Activity B,,Doretta,normal,-,-
275,3,Activity C,,James,normal,-,-
275,4,Activity E,,Lourdes,normal,-,-
275,5,Activity D,,Hugo,normal,-,-
275,6,Activity X,,Issac,normal,-,-
275,7,Activity G,,James,normal,-,-
275,8,Activity H,,Jack,normal,-,-
275,9,Activity I,,Sonia,normal,-,-
275,10,Activity J,,Della,normal,-,-
275,11,Activity F,,Hoyt,normal,-,-
275,12,■,,■,normal,-,-
276,0,▶,,▶,normal,-,-
276,1,Activity A,,Sherlene,normal,-,-
276,2,Activity B,,Doretta,normal,-,-
276,3,Activity C,,Donald,normal,-,-
276,4,Activity E,,Lourdes,normal,-,-
276,5,Activity D,,Doretta,normal,-,-
276,6,Activity U,,Joe,normal,-,-
276,7,Activity K,,Sandra,normal,-,-
276,8,Activity R,,Carmella,normal,-,-
276,9,Activity S,,Ling,normal,-,-
276,10,Activity L,,Steve,normal,-,-
276,11,Activity F,,Emily,normal,-,-
276,12,■,,■,normal,-,-
277,0,▶,,▶,normal,-,-
277,1,Activity A,,Sherlene,normal,-,-
277,2,Activity B,,Doretta,normal,-,-
277,3,Activity C,,James,normal,-,-
277,4,Activity E,,Lourdes,normal,-,-
277,5,Activity D,,Doretta,normal,-,-
277,6,Activity U,,Howard,normal,-,-
277,7,Activity K,,Melany,normal,-,-
277,8,Activity O,,Ling,normal,-,-
277,9,Activity P,,Amanda,normal,-,-
277,10,Activity L,,Charles,normal,-,-
277,11,Activity F,,Emily,normal,-,-
277,12,■,,■,normal,-,-
278,0,▶,,▶,normal,-,-
278,1,Activity A,,Sherlene,normal,-,-
278,2,Activity B,,Doretta,normal,-,-
278,3,Activity C,,James,normal,-,-
278,4,Activity E,,Lourdes,normal,-,-
278,5,Activity D,,Hugo,normal,-,-
278,6,Activity X,,Hannah,normal,-,-
278,7,Activity G,,James,normal,-,-
278,8,Activity H,,Jack,normal,-,-
278,9,Activity I,,Doretta,normal,-,-
278,10,Activity J,,Della,normal,-,-
278,11,Activity F,,Hoyt,normal,-,-
278,12,■,,■,normal,-,-
279,0,▶,,▶,normal,-,-
279,1,Activity A,,Sherlene,normal,-,-
279,2,Activity B,,Doretta,normal,-,-
279,3,Activity C,,James,normal,-,-
279,4,Activity E,,Lourdes,normal,-,-
279,5,Activity D,,Hugo,normal,-,-
279,6,Activity X,,Issac,normal,-,-
279,7,Activity G,,Hoyt,normal,-,-
279,8,Activity H,,Jack,normal,-,-
279,9,Activity I,,Sonia,normal,-,-
279,10,Activity J,,Della,normal,-,-
279,11,Activity F,,Hoyt,normal,-,-
279,12,■,,■,normal,-,-
280,0,▶,,▶,normal,-,-
280,1,Activity A,,Sherlene,normal,-,-
280,2,Activity B,,Doretta,normal,-,-
280,3,Activity C,,James,normal,-,-
280,4,Activity E,,Lourdes,normal,-,-
280,5,Activity D,,Doretta,normal,-,-
280,6,Activity U,,Lucy,normal,-,-
280,7,Activity T,,Doretta,normal,-,-
280,8,Activity F,,Jin,normal,-,-
280,9,■,,■,normal,-,-
281,0,▶,,▶,normal,-,-
281,1,Activity A,,Sherlene,normal,-,-
281,2,Activity B,,Doretta,normal,-,-
281,3,Activity C,,James,normal,-,-
281,4,Activity E,,Lourdes,normal,-,-
281,5,Activity D,,Hugo,normal,-,-
281,6,Activity X,,Issac,normal,-,-
281,7,Activity G,,James,normal,-,-
281,8,Activity H,,Jack,normal,-,-
281,9,Activity I,,Doretta,normal,-,-
281,10,Activity J,,Seth,normal,-,-
281,11,Activity F,,Hoyt,normal,-,-
281,12,■,,■,normal,-,-
282,0,▶,,▶,normal,-,-
282,1,Activity A,,Sherlene,normal,-,-
282,2,Activity B,,Earl,normal,-,-
282,3,Activity C,,James,normal,-,-
282,4,Activity E,,Lourdes,normal,-,-
282,5,Activity D,,Hassie,normal,-,-
282,6,Activity V,,Sandra,normal,-,-
282,7,Activity G,,James,normal,-,-
282,8,Activity H,,Jack,normal,-,-
282,9,Activity I,,Doretta,normal,-,-
282,10,Activity J,,Jamika,normal,-,-
282,11,Activity F,,Hoyt,normal,-,-
282,12,■,,■,normal,-,-
283,0,▶,,▶,normal,-,-
283,1,Activity A,,Sherlene,normal,-,-
283,2,Activity B,,Doretta,normal,-,-
283,3,Activity C,,James,normal,-,-
283,4,Activity E,,Lourdes,normal,-,-
283,5,Activity D,,Hugo,normal,-,-
283,6,Activity X,,Della,normal,-,-
283,7,Activity T,,Ryan,normal,-,-
283,8,Activity F,,Pam,normal,-,-
283,9,■,,■,normal,-,-
284,0,▶,,▶,normal,-,-
284,1,Activity A,,Sherlene,normal,-,-
284,2,Activity B,,Doretta,normal,-,-
284,3,Activity C,,James,normal,-,-
284,4,Activity E,,Lourdes,normal,-,-
284,5,Activity D,,Hugo,normal,-,-
284,6,Activity X,,Della,normal,-,-
284,7,Activity T,,Ryan,normal,-,-
284,8,Activity F,,Pam,normal,-,-
284,9,■,,■,normal,-,-
285,0,▶,,▶,normal,-,-
285,1,Activity A,,Sherlene,normal,-,-
285,2,Activity B,,Doretta,normal,-,-
285,3,Activity C,,James,normal,-,-
285,4,Activity E,,Lourdes,normal,-,-
285,5,Activity D,,Doretta,normal,-,-
285,6,Activity U,,Lucy,normal,-,-
285,7,Activity T,,Ryan,normal,-,-
285,8,Activity F,,Pam,normal,-,-
285,9,■,,■,normal,-,-
286,0,▶,,▶,normal,-,-
286,1,Activity A,,Sherlene,normal,-,-
286,2,Activity B,,Doretta,normal,-,-
286,3,Activity C,,James,normal,-,-
286,4,Activity E,,Lourdes,normal,-,-
286,5,Activity D,,Doretta,normal,-,-
286,6,Activity U,,Hoyt,normal,-,-
286,7,Activity G,,James,normal,-,-
286,8,Activity H,,Jack,normal,-,-
286,9,Activity I,,Doretta,normal,-,-
286,10,Activity J,,Della,normal,-,-
286,11,Activity F,,Hoyt,normal,-,-
286,12,■,,■,normal,-,-
287,0,▶,,▶,normal,-,-
287,1,Activity A,,Sherlene,normal,-,-
287,2,Activity B,,Doretta,normal,-,-
287,3,Activity C,,James,normal,-,-
287,4,Activity E,,Lourdes,normal,-,-
287,5,Activity D,,Hugo,normal,-,-
287,6,Activity X,,Della,normal,-,-
287,7,Activity T,,Brant,normal,-,-
287,8,Activity F,,Jin,normal,-,-
287,9,■,,■,normal,-,-
288,0,▶,,▶,normal,-,-
288,1,Activity A,,Sherlene,normal,-,-
288,2,Activity B,,Doretta,normal,-,-
288,3,Activity C,,Donald,normal,-,-
288,4,Activity E,,Lourdes,normal,-,-
288,5,Activity D,,Hugo,normal,-,-
288,6,Activity X,,Paul,normal,-,-
288,7,Activity K,,James,normal,-,-
288,8,Activity R,,Sharee,normal,-,-
288,9,Activity S,,Velda,normal,-,-
288,10,Activity L,,Jamika,normal,-,-
288,11,Activity F,,Brant,normal,-,-
288,12,■,,■,normal,-,-
289,0,▶,,▶,normal,-,-
289,1,Activity A,,Sherlene,normal,-,-
289,2,Activity B,,Doretta,normal,-,-
289,3,Activity C,,James,normal,-,-
289,4,Activity E,,Lourdes,normal,-,-
289,5,Activity D,,Hugo,normal,-,-
289,6,Activity X,,Issac,normal,-,-
289,7,Activity G,,James,normal,-,-
289,8,Activity H,,Jack,normal,-,-
289,9,Activity I,,Sonia,normal,-,-
289,10,Activity J,,Della,normal,-,-
289,11,Activity F,,Hoyt,normal,-,-
289,12,■,,■,normal,-,-
290,0,▶,,▶,normal,-,-
290,1,Activity A,,Sherlene,normal,-,-
290,2,Activity B,,Doretta,normal,-,-
290,3,Activity C,,James,normal,-,-
290,4,Activity E,,Lourdes,normal,-,-
290,5,Activity D,,Hassie,normal,-,-
290,6,Activity V,,Velda,normal,-,-
290,7,Activity G,,James,normal,-,-
290,8,Activity H,,Jack,normal,-,-
290,9,Activity I,,Doretta,normal,-,-
290,10,Activity J,,Della,normal,-,-
290,11,Activity F,,Hoyt,normal,-,-
290,12,■,,■,normal,-,-
291,0,▶,,▶,normal,-,-
291,1,Activity A,,Sherlene,normal,-,-
291,2,Activity B,,Doretta,normal,-,-
291,3,Activity C,,James,normal,-,-
291,4,Activity E,,Lourdes,normal,-,-
291,5,Activity D,,Hugo,normal,-,-
291,6,Activity X,,Issac,normal,-,-
291,7,Activity G,,James,normal,-,-
291,8,Activity H,,Jack,normal,-,-
291,9,Activity I,,Sonia,normal,-,-
291,10,Activity J,,Della,normal,-,-
291,11,Activity F,,Hoyt,normal,-,-
291,12,■,,■,normal,-,-
292,0,▶,,▶,normal,-,-
292,1,Activity A,,Sherlene,normal,-,-
292,2,Activity B,,Doretta,normal,-,-
292,3,Activity C,,James,normal,-,-
292,4,Activity E,,Lourdes,normal,-,-
292,5,Activity D,,Hugo,normal,-,-
292,6,Activity X,,Della,normal,-,-
292,7,Activity T,,Ryan,normal,-,-
292,8,Activity F,,Pam,normal,-,-
292,9,■,,■,normal,-,-
293,0,▶,,▶,normal,-,-
293,1,Activity A,,Sherlene,normal,-,-
293,2,Activity B,,Doretta,normal,-,-
293,3,Activity C,,Brant,normal,-,-
293,4,Activity E,,Lourdes,normal,-,-
293,5,Activity D,,Doretta,normal,-,-
293,6,Activity U,,Howard,normal,-,-
293,7,Activity K,,James,normal,-,-
293,8,Activity R,,Elisha,normal,-,-
293,9,Activity S,,Josef,normal,-,-
293,10,Activity L,,Charles,normal,-,-
293,11,Activity F,,Della,normal,-,-
293,12,■,,■,normal,-,-
294,0,▶,,▶,normal,-,-
294,1,Activity A,,Sherlene,normal,-,-
294,2,Activity B,,Doretta,normal,-,-
294,3,Activity C,,James,normal,-,-
294,4,Activity E,,Lourdes,normal,-,-
294,5,Activity D,,Hugo,normal,-,-
294,6,Activity X,,Anna,normal,-,-
294,7,Activity G,,James,normal,-,-
294,8,Activity H,,Jack,normal,-,-
294,9,Activity I,,Doretta,normal,-,-
294,10,Activity J,,Della,normal,-,-
294,11,Activity F,,Hoyt,normal,-,-
294,12,■,,■,normal,-,-
295,0,▶,,▶,normal,-,-
295,1,Activity A,,Sherlene,normal,-,-
295,2,Activity B,,Doretta,normal,-,-
295,3,Activity C,,James,normal,-,-
295,4,Activity E,,Lourdes,normal,-,-
295,5,Activity D,,Hassie,normal,-,-
295,6,Activity V,,James,normal,-,-
295,7,Activity T,,Ryan,normal,-,-
295,8,Activity F,,Pam,normal,-,-
295,9,■,,■,normal,-,-
296,0,▶,,▶,normal,-,-
296,1,Activity A,,Sherlene,normal,-,-
296,2,Activity B,,Doretta,normal,-,-
296,3,Activity C,,James,normal,-,-
296,4,Activity E,,Lourdes,normal,-,-
296,5,Activity D,,Hassie,normal,-,-
296,6,Activity V,,Velda,normal,-,-
296,7,Activity G,,James,normal,-,-
296,8,Activity H,,Jack,normal,-,-
296,9,Activity I,,Sonia,normal,-,-
296,10,Activity J,,Howard,normal,-,-
296,11,Activity F,,Brant,normal,-,-
296,12,■,,■,normal,-,-
297,0,▶,,▶,normal,-,-
297,1,Activity A,,Sherlene,normal,-,-
297,2,Activity B,,Earl,normal,-,-
297,3,Activity C,,James,normal,-,-
297,4,Activity E,,Lourdes,normal,-,-
297,5,Activity D,,Hugo,normal,-,-
297,6,Activity X,,Paul,normal,-,-
297,7,Activity K,,Gema,normal,-,-
297,8,Activity Q,,Lannie,normal,-,-
297,9,Activity L,,Frances,normal,-,-
297,10,Activity F,,Emily,normal,-,-
297,11,■,,■,normal,-,-
298,0,▶,,▶,normal,-,-
298,1,Activity A,,Sherlene,normal,-,-
298,2,Activity B,,Doretta,normal,-,-
298,3,Activity C,,James,normal,-,-
298,4,Activity E,,Lourdes,normal,-,-
298,5,Activity D,,Hugo,normal,-,-
298,6,Activity X,,Hannah,normal,-,-
298,7,Activity G,,James,normal,-,-
298,8,Activity H,,Jack,normal,-,-
298,9,Activity I,,Doretta,normal,-,-
298,10,Activity J,,Sharee,normal,-,-
298,11,Activity F,,Hoyt,normal,-,-
298,12,■,,■,normal,-,-
299,0,▶,,▶,normal,-,-
299,1,Activity A,,Sherlene,normal,-,-
299,2,Activity B,,Doretta,normal,-,-
299,3,Activity C,,James,normal,-,-
299,4,Activity E,,Lourdes,normal,-,-
299,5,Activity D,,Hugo,normal,-,-
299,6,Activity X,,Paul,normal,-,-
299,7,Activity K,,Gema,normal,-,-
299,8,Activity Q,,Della,normal,-,-
299,9,Activity L,,Jamika,normal,-,-
299,10,Activity F,,Brant,normal,-,-
299,11,■,,■,normal,-,-
300,0,▶,,▶,normal,-,-
300,1,Activity A,,Sherlene,normal,-,-
300,2,Activity B,,Doretta,normal,-,-
300,3,Activity C,,Brant,normal,-,-
300,4,Activity E,,Lourdes,normal,-,-
300,5,Activity D,,Hugo,normal,-,-
300,6,Activity X,,Anna,normal,-,-
300,7,Activity G,,James,normal,-,-
300,8,Activity H,,Jack,normal,-,-
300,9,Activity I,,Doretta,normal,-,-
300,10,Activity J,,Seth,normal,-,-
300,11,Activity F,,Hoyt,normal,-,-
300,12,■,,■,normal,-,-
301,0,▶,,▶,normal,-,-
301,1,Activity A,,Sherlene,normal,-,-
301,2,Activity B,,Doretta,normal,-,-
301,3,Activity C,,Donald,normal,-,-
301,4,Activity E,,Lourdes,normal,-,-
301,5,Activity D,,Doretta,normal,-,-
301,6,Activity U,,Howard,normal,-,-
301,7,Activity K,,Issac,normal,-,-
301,8,Activity M,,Junior,normal,-,-
301,9,Activity N,,Alyce,normal,-,-
301,10,Activity L,,Jin,normal,-,-
301,11,Activity F,,Hoyt,normal,-,-
301,12,■,,■,normal,-,-
302,0,▶,,▶,normal,-,-
302,1,Activity A,,Sherlene,normal,-,-
302,2,Activity B,,Earl,normal,-,-
302,3,Activity C,,Donald,normal,-,-
302,4,Activity E,,Lourdes,normal,-,-
302,5,Activity D,,Hugo,normal,-,-
302,6,Activity X,,Della,normal,-,-
302,7,Activity T,,Ryan,normal,-,-
302,8,Activity F,,Pam,normal,-,-
302,9,■,,■,normal,-,-
303,0,▶,,▶,normal,-,-
303,1,Activity A,,Sherlene,normal,-,-
303,2,Activity B,,Earl,normal,-,-
303,3,Activity C,,James,normal,-,-
303,4,Activity E,,Lourdes,normal,-,-
303,5,Activity D,,Hugo,normal,-,-
303,6,Activity X,,Anna,normal,-,-
303,7,Activity G,,James,normal,-,-
303,8,Activity H,,Jack,normal,-,-
303,9,Activity I,,Doretta,normal,-,-
303,10,Activity J,,Howard,normal,-,-
303,11,Activity F,,Brant,normal,-,-
303,12,■,,■,normal,-,-
304,0,▶,,▶,normal,-,-
304,1,Activity A,,Sherlene,normal,-,-
304,2,Activity B,,Doretta,normal,-,-
304,3,Activity C,,Donald,normal,-,-
304,4,Activity E,,Lourdes,normal,-,-
304,5,Activity D,,Hugo,normal,-,-
304,6,Activity X,,Paul,normal,-,-
304,7,Activity K,,Gema,normal,-,-
304,8,Activity Q,,Lannie,normal,-,-
304,9,Activity L,,Joe,normal,-,-
304,10,Activity F,,Emily,normal,-,-
304,11,■,,■,normal,-,-
305,0,▶,,▶,normal,-,-
305,1,Activity A,,Sherlene,normal,-,-
305,2,Activity B,,Doretta,normal,-,-
305,3,Activity C,,Donald,normal,-,-
305,4,Activity E,,Lourdes,normal,-,-
305,5,Activity D,,Hugo,normal,-,-
305,6,Activity X,,Paul,normal,-,-
305,7,Activity T,,Ryan,normal,-,-
305,8,Activity F,,Pam,normal,-,-
305,9,■,,■,normal,-,-
306,0,▶,,▶,normal,-,-
306,1,Activity A,,Sherlene,normal,-,-
306,2,Activity B,,Doretta,normal,-,-
306,3,Activity C,,Donald,normal,-,-
306,4,Activity E,,Lourdes,normal,-,-
306,5,Activity D,,Doretta,normal,-,-
306,6,Activity U,,Keven,normal,-,-
306,7,Activity G,,James,normal,-,-
306,8,Activity H,,Jack,normal,-,-
306,9,Activity I,,Doretta,normal,-,-
306,10,Activity J,,Della,normal,-,-
306,11,Activity F,,Hoyt,normal,-,-
306,12,■,,■,normal,-,-
307,0,▶,,▶,normal,-,-
307,1,Activity A,,Sherlene,normal,-,-
307,2,Activity B,,Doretta,normal,-,-
307,3,Activity C,,Donald,normal,-,-
307,4,Activity E,,Lourdes,normal,-,-
307,5,Activity D,,Hugo,normal,-,-
307,6,Activity X,,Della,normal,-,-
307,7,Activity T,,Ryan,normal,-,-
307,8,Activity F,,Pam,normal,-,-
307,9,■,,■,normal,-,-
308,0,▶,,▶,normal,-,-
308,1,Activity A,,Sherlene,normal,-,-
308,2,Activity B,,Doretta,normal,-,-
308,3,Activity C,,James,normal,-,-
308,4,Activity E,,Lourdes,normal,-,-
308,5,Activity D,,Doretta,normal,-,-
308,6,Activity U,,Lucy,normal,-,-
308,7,Activity T,,Ryan,normal,-,-
308,8,Activity F,,Earl,normal,-,-
308,9,■,,■,normal,-,-
309,0,▶,,▶,normal,-,-
309,1,Activity A,,Sherlene,normal,-,-
309,2,Activity B,,Doretta,normal,-,-
309,3,Activity C,,Donald,normal,-,-
309,4,Activity E,,Lourdes,normal,-,-
309,5,Activity D,,Hugo,normal,-,-
309,6,Activity X,,Hannah,normal,-,-
309,7,Activity G,,James,normal,-,-
309,8,Activity H,,Jack,normal,-,-
309,9,Activity I,,Doretta,normal,-,-
309,10,Activity J,,Della,normal,-,-
309,11,Activity F,,Hoyt,normal,-,-
309,12,■,,■,normal,-,-
310,0,▶,,▶,normal,-,-
310,1,Activity A,,Sherlene,normal,-,-
310,2,Activity B,,Doretta,normal,-,-
310,3,Activity C,,James,normal,-,-
310,4,Activity E,,Lourdes,normal,-,-
310,5,Activity D,,Doretta,normal,-,-
310,6,Activity U,,Vickie,normal,-,-
310,7,Activity T,,Doretta,normal,-,-
310,8,Activity F,,Hoyt,normal,-,-
310,9,■,,■,normal,-,-
311,0,▶,,▶,normal,-,-
311,1,Activity A,,Sherlene,normal,-,-
311,2,Activity B,,Doretta,normal,-,-
311,3,Activity C,,Donald,normal,-,-
311,4,Activity E,,Lourdes,normal,-,-
311,5,Activity D,,Hugo,normal,-,-
311,6,Activity X,,Issac,normal,-,-
311,7,Activity G,,James,normal,-,-
311,8,Activity H,,Jack,normal,-,-
311,9,Activity I,,Sonia,normal,-,-
311,10,Activity J,,Della,normal,-,-
311,11,Activity F,,Hoyt,normal,-,-
311,12,■,,■,normal,-,-
312,0,▶,,▶,normal,-,-
312,1,Activity A,,Sherlene,normal,-,-
312,2,Activity B,,Doretta,normal,-,-
312,3,Activity C,,Donald,normal,-,-
312,4,Activity E,,Lourdes,normal,-,-
312,5,Activity D,,Doretta,normal,-,-
312,6,Activity U,,Joe,normal,-,-
312,7,Activity K,,Issac,normal,-,-
312,8,Activity M,,Junior,normal,-,-
312,9,Activity N,,Alyce,normal,-,-
312,10,Activity L,,Melany,normal,-,-
