case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
295,14,Activity B,,Keven,anomalous,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
295,15,■,,■,anomalous,Rework,"{'size': 3, 'start': 10, 'inserted': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Alpha'}}, {'name': 'Activity E', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Maryellen'}}, {'name': 'Activity H', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
296,0,▶,,▶,anomalous,Attribute,"{'index': [2, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Donald', 'Alyce']}"
296,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [2, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Donald', 'Alyce']}"
296,2,Activity BC,,Doretta,anomalous,Attribute,"{'index': [2, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Donald', 'Alyce']}"
296,3,Activity BD,,Sharee,anomalous,Attribute,"{'index': [2, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Donald', 'Alyce']}"
296,4,Activity AI,,Sandra,anomalous,Attribute,"{'index': [2, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Donald', 'Alyce']}"
296,5,Activity AP,,Chan,anomalous,Attribute,"{'index': [2, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Donald', 'Alyce']}"
296,6,Activity AQ,,Jamika,anomalous,Attribute,"{'index': [2, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Donald', 'Alyce']}"
296,7,Activity AR,,Jack,anomalous,Attribute,"{'index': [2, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Donald', 'Alyce']}"
296,8,Activity AS,,Clayton,anomalous,Attribute,"{'index': [2, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Donald', 'Alyce']}"
296,9,Activity AJ,,Craig,anomalous,Attribute,"{'index': [2, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Donald', 'Alyce']}"
296,10,Activity B,,Lucy,anomalous,Attribute,"{'index': [2, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Donald', 'Alyce']}"
296,11,■,,■,anomalous,Attribute,"{'index': [2, 8, 9], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Velda', 'Donald', 'Alyce']}"
297,0,▶,,▶,anomalous,Insert,"{'indices': [3, 9]}"
297,1,Activity A,,Sherlene,anomalous,Insert,"{'indices': [3, 9]}"
297,2,Activity BC,,Doretta,anomalous,Insert,"{'indices': [3, 9]}"
297,3,Activity BD,,Velda,anomalous,Insert,"{'indices': [3, 9]}"
297,4,Random activity 14,,Random user 42,anomalous,Insert,"{'indices': [3, 9]}"
297,5,Activity AI,,Sharee,anomalous,Insert,"{'indices': [3, 9]}"
297,6,Activity AL,,Rossana,anomalous,Insert,"{'indices': [3, 9]}"
297,7,Activity AM,,Marilyn,anomalous,Insert,"{'indices': [3, 9]}"
297,8,Activity AN,,Iluminada,anomalous,Insert,"{'indices': [3, 9]}"
297,9,Activity AO,,Evelin,anomalous,Insert,"{'indices': [3, 9]}"
297,10,Random activity 35,,Random user 67,anomalous,Insert,"{'indices': [3, 9]}"
297,11,Activity AJ,,Donald,anomalous,Insert,"{'indices': [3, 9]}"
297,12,Activity B,,Alyce,anomalous,Insert,"{'indices': [3, 9]}"
297,13,■,,■,anomalous,Insert,"{'indices': [3, 9]}"
298,0,▶,,▶,anomalous,Insert,"{'indices': [2, 4]}"
298,1,Activity A,,Sherlene,anomalous,Insert,"{'indices': [2, 4]}"
298,2,Activity BC,,Doretta,anomalous,Insert,"{'indices': [2, 4]}"
298,3,Random activity 42,,Random user 45,anomalous,Insert,"{'indices': [2, 4]}"
298,4,Activity BD,,Velda,anomalous,Insert,"{'indices': [2, 4]}"
298,5,Random activity 13,,Random user 20,anomalous,Insert,"{'indices': [2, 4]}"
298,6,Activity AI,,Sandra,anomalous,Insert,"{'indices': [2, 4]}"
298,7,Activity AP,,Chan,anomalous,Insert,"{'indices': [2, 4]}"
298,8,Activity AQ,,Jamika,anomalous,Insert,"{'indices': [2, 4]}"
298,9,Activity AR,,Donald,anomalous,Insert,"{'indices': [2, 4]}"
298,10,Activity AS,,Josef,anomalous,Insert,"{'indices': [2, 4]}"
298,11,Activity AJ,,Donald,anomalous,Insert,"{'indices': [2, 4]}"
298,12,Activity B,,Alyce,anomalous,Insert,"{'indices': [2, 4]}"
298,13,■,,■,anomalous,Insert,"{'indices': [2, 4]}"
299,0,▶,,▶,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
299,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
299,2,Activity BC,,Doretta,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
299,3,Activity BD,,Hugo,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
299,4,Activity C,,Brant,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
299,5,Activity D,,Alpha,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
299,6,Activity E,,Emily,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
299,7,Activity I,,Doretta,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
299,8,Activity F,,Sherlene,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
299,9,Activity J,,Alyce,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
299,10,Activity B,,Keven,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
299,11,■,,■,anomalous,SkipSequence,"{'size': 1, 'start': 9, 'skipped': [{'name': 'Activity K', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lannie'}}]}"
300,0,▶,,▶,anomalous,Late,"{'shift_from': 6, 'shift_to': 7, 'size': 2}"
300,1,Activity A,,Sherlene,anomalous,Late,"{'shift_from': 6, 'shift_to': 7, 'size': 2}"
300,2,Activity BC,,Doretta,anomalous,Late,"{'shift_from': 6, 'shift_to': 7, 'size': 2}"
300,3,Activity BD,,Hugo,anomalous,Late,"{'shift_from': 6, 'shift_to': 7, 'size': 2}"
300,4,Activity C,,Brant,anomalous,Late,"{'shift_from': 6, 'shift_to': 7, 'size': 2}"
300,5,Activity D,,Issac,anomalous,Late,"{'shift_from': 6, 'shift_to': 7, 'size': 2}"
300,6,Activity E,,Maryellen,anomalous,Late,"{'shift_from': 6, 'shift_to': 7, 'size': 2}"
300,7,Activity J,,Alyce,anomalous,Late,"{'shift_from': 6, 'shift_to': 7, 'size': 2}"
300,8,Activity H,,Vickie,anomalous,Late,"{'shift_from': 6, 'shift_to': 7, 'size': 2}"
300,9,Activity F,,Sherlene,anomalous,Late,"{'shift_from': 6, 'shift_to': 7, 'size': 2}"
300,10,Activity K,,Lannie,anomalous,Late,"{'shift_from': 6, 'shift_to': 7, 'size': 2}"
300,11,Activity B,,Keven,anomalous,Late,"{'shift_from': 6, 'shift_to': 7, 'size': 2}"
300,12,■,,■,anomalous,Late,"{'shift_from': 6, 'shift_to': 7, 'size': 2}"
301,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,2,Activity BC,,Doretta,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,3,Activity BD,,Lourdes,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,4,Activity L,,Tiffiny,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,5,Activity N,,Issac,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,6,Activity M,,Evelin,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,7,Activity R,,Lannie,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,8,Activity W,,Brian,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,9,Activity AB,,Doretta,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,10,Activity L,,Tiffiny,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,11,Activity N,,Issac,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,12,Activity X,,Seth,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,13,Activity S,,Steve,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,14,Activity B,,Rossana,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
301,15,■,,■,anomalous,Rework,"{'size': 2, 'start': 9, 'inserted': [{'name': 'Activity L', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Issac'}}]}"
302,0,▶,,▶,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
302,1,Activity A,,Sherlene,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
302,2,Activity BC,,Doretta,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
302,3,Activity BD,,Micheline,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
302,4,Activity L,,Donald,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
302,5,Activity P,,Earl,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
302,6,Activity Q,,Donald,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
302,7,Activity M,,Howard,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
302,8,Activity R,,Sharee,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
302,9,Activity AC,,Charles,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
302,10,Activity AF,,Rossana,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
302,11,Activity AD,,Grayce,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
302,12,Activity S,,Lannie,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
302,13,Activity B,,Doretta,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
302,14,■,,■,anomalous,Attribute,"{'index': [9, 10], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Shandi', 'Paul']}"
303,0,▶,,▶,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,1,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,2,Activity BC,,Doretta,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,3,Activity BD,,Lourdes,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,4,Activity L,,Howard,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,5,Activity N,,Issac,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,6,Activity M,,Evelin,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,7,Activity R,,Lannie,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,8,Activity A,,Sherlene,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,9,Activity BC,,Doretta,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,10,Activity W,,Brian,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,11,Activity AB,,Seth,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,12,Activity X,,Pam,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,13,Activity S,,Lisa,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,14,Activity B,,Jamika,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
303,15,■,,■,anomalous,Rework,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sherlene'}}, {'name': 'Activity BC', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Doretta'}}]}"
304,0,▶,,▶,anomalous,SkipSequence,"{'size': 2, 'start': 8, 'skipped': [{'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
304,1,Activity A,,Sherlene,anomalous,SkipSequence,"{'size': 2, 'start': 8, 'skipped': [{'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
304,2,Activity BC,,Doretta,anomalous,SkipSequence,"{'size': 2, 'start': 8, 'skipped': [{'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
304,3,Activity BD,,Lourdes,anomalous,SkipSequence,"{'size': 2, 'start': 8, 'skipped': [{'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
304,4,Activity L,,Howard,anomalous,SkipSequence,"{'size': 2, 'start': 8, 'skipped': [{'name': 'Activity Z', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}, {'name': 'Activity X', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Deloras'}}]}"
