case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
267,7,Activity R,,Lannie,normal,-,-
267,8,Activity W,,Grayce,normal,-,-
267,9,Activity Z,,Vickie,normal,-,-
267,10,Activity X,,Deloras,normal,-,-
267,11,Activity S,,Josef,normal,-,-
267,12,Activity B,,Deloras,normal,-,-
267,13,■,,■,normal,-,-
268,0,▶,,▶,normal,-,-
268,1,Activity A,,Sherlene,normal,-,-
268,2,Activity BC,,Doretta,normal,-,-
268,3,Activity BD,,Lourdes,normal,-,-
268,4,Activity L,,Tiffiny,normal,-,-
268,5,Activity N,,Ryan,normal,-,-
268,6,Activity M,,Evelin,normal,-,-
268,7,Activity R,,Ling,normal,-,-
268,8,Activity V,,Hannah,normal,-,-
268,9,Activity S,,Howard,normal,-,-
268,10,Activity B,,Hoyt,normal,-,-
268,11,■,,■,normal,-,-
269,0,▶,,▶,normal,-,-
269,1,Activity A,,Sherlene,normal,-,-
269,2,Activity BC,,Doretta,normal,-,-
269,3,Activity BD,,Lourdes,normal,-,-
269,4,Activity L,,Howard,normal,-,-
269,5,Activity N,,Ryan,normal,-,-
269,6,Activity M,,Steve,normal,-,-
269,7,Activity R,,Lannie,normal,-,-
269,8,Activity W,,Junior,normal,-,-
269,9,Activity Z,,Vickie,normal,-,-
269,10,Activity X,,Hugo,normal,-,-
269,11,Activity S,,Keven,normal,-,-
269,12,Activity B,,Hoyt,normal,-,-
269,13,■,,■,normal,-,-
270,0,▶,,▶,normal,-,-
270,1,Activity A,,Sherlene,normal,-,-
270,2,Activity BC,,Earl,normal,-,-
270,3,Activity BD,,Lourdes,normal,-,-
270,4,Activity L,,Howard,normal,-,-
270,5,Activity N,,Issac,normal,-,-
270,6,Activity M,,Steve,normal,-,-
270,7,Activity R,,Lannie,normal,-,-
270,8,Activity W,,Maryellen,normal,-,-
270,9,Activity AB,,Seth,normal,-,-
270,10,Activity X,,Brant,normal,-,-
270,11,Activity S,,Craig,normal,-,-
270,12,Activity B,,Rossana,normal,-,-
270,13,■,,■,normal,-,-
271,0,▶,,▶,normal,-,-
271,1,Activity A,,Sherlene,normal,-,-
271,2,Activity BC,,Earl,normal,-,-
271,3,Activity BD,,Micheline,normal,-,-
271,4,Activity L,,Howard,normal,-,-
271,5,Activity N,,Ryan,normal,-,-
271,6,Activity M,,Evelin,normal,-,-
271,7,Activity R,,Lannie,normal,-,-
271,8,Activity W,,Alyce,normal,-,-
271,9,Activity Y,,Roseanne,normal,-,-
271,10,Activity X,,Ryan,normal,-,-
271,11,Activity S,,Steve,normal,-,-
271,12,Activity B,,Rossana,normal,-,-
271,13,■,,■,normal,-,-
272,0,▶,,▶,normal,-,-
272,1,Activity A,,Sherlene,normal,-,-
272,2,Activity BC,,Doretta,normal,-,-
272,3,Activity BD,,Velda,normal,-,-
272,4,Activity AI,,Sandra,normal,-,-
272,5,Activity AP,,Chan,normal,-,-
272,6,Activity AQ,,Jamika,normal,-,-
272,7,Activity AR,,Jack,normal,-,-
272,8,Activity AS,,Clayton,normal,-,-
272,9,Activity AJ,,Ling,normal,-,-
272,10,Activity B,,Micheline,normal,-,-
272,11,■,,■,normal,-,-
273,0,▶,,▶,normal,-,-
273,1,Activity A,,Sherlene,normal,-,-
273,2,Activity BC,,Earl,normal,-,-
273,3,Activity BD,,Velda,normal,-,-
273,4,Activity AI,,Hannah,normal,-,-
273,5,Activity AP,,Chan,normal,-,-
273,6,Activity AQ,,Jamika,normal,-,-
273,7,Activity AR,,Donald,normal,-,-
273,8,Activity AS,,Josef,normal,-,-
273,9,Activity AJ,,Donald,normal,-,-
273,10,Activity B,,Alyce,normal,-,-
273,11,■,,■,normal,-,-
274,0,▶,,▶,normal,-,-
274,1,Activity A,,Sherlene,normal,-,-
274,2,Activity BC,,Doretta,normal,-,-
274,3,Activity BD,,Lourdes,normal,-,-
274,4,Activity L,,Donald,normal,-,-
274,5,Activity P,,Deloras,normal,-,-
274,6,Activity Q,,Donald,normal,-,-
274,7,Activity M,,Howard,normal,-,-
274,8,Activity R,,Amanda,normal,-,-
274,9,Activity W,,Velda,normal,-,-
274,10,Activity Y,,Amanda,normal,-,-
274,11,Activity X,,Pam,normal,-,-
274,12,Activity S,,Chan,normal,-,-
274,13,Activity B,,Lisa,normal,-,-
274,14,■,,■,normal,-,-
275,0,▶,,▶,normal,-,-
275,1,Activity A,,Sherlene,normal,-,-
275,2,Activity BC,,Doretta,normal,-,-
275,3,Activity BD,,Hugo,normal,-,-
275,4,Activity C,,Brant,normal,-,-
275,5,Activity D,,Alpha,normal,-,-
275,6,Activity E,,Emily,normal,-,-
275,7,Activity I,,Johnny,normal,-,-
275,8,Activity F,,Sherlene,normal,-,-
275,9,Activity J,,Alyce,normal,-,-
275,10,Activity K,,Lannie,normal,-,-
275,11,Activity B,,Keven,normal,-,-
275,12,■,,■,normal,-,-
276,0,▶,,▶,normal,-,-
276,1,Activity A,,Sherlene,normal,-,-
276,2,Activity BC,,Doretta,normal,-,-
276,3,Activity BD,,Velda,normal,-,-
276,4,Activity AI,,Wilton,normal,-,-
276,5,Activity AK,,Donald,normal,-,-
276,6,Activity AJ,,Deloras,normal,-,-
276,7,Activity B,,Brant,normal,-,-
276,8,■,,■,normal,-,-
277,0,▶,,▶,normal,-,-
277,1,Activity A,,Sherlene,normal,-,-
277,2,Activity BC,,Doretta,normal,-,-
277,3,Activity BD,,Hugo,normal,-,-
277,4,Activity C,,Keven,normal,-,-
277,5,Activity D,,Issac,normal,-,-
277,6,Activity E,,Iluminada,normal,-,-
277,7,Activity G,,Hassie,normal,-,-
277,8,Activity F,,Sherlene,normal,-,-
277,9,Activity J,,Alyce,normal,-,-
277,10,Activity K,,Lannie,normal,-,-
277,11,Activity B,,Keven,normal,-,-
277,12,■,,■,normal,-,-
278,0,▶,,▶,normal,-,-
278,1,Activity A,,Sherlene,normal,-,-
278,2,Activity BC,,Doretta,normal,-,-
278,3,Activity BD,,Hugo,normal,-,-
278,4,Activity C,,Brant,normal,-,-
278,5,Activity D,,Issac,normal,-,-
278,6,Activity E,,Maryellen,normal,-,-
278,7,Activity H,,Deloras,normal,-,-
278,8,Activity F,,Sherlene,normal,-,-
278,9,Activity J,,Alyce,normal,-,-
278,10,Activity K,,Lannie,normal,-,-
278,11,Activity B,,James,normal,-,-
278,12,■,,■,normal,-,-
279,0,▶,,▶,normal,-,-
279,1,Activity A,,Sherlene,normal,-,-
279,2,Activity BC,,Earl,normal,-,-
279,3,Activity BD,,Micheline,normal,-,-
279,4,Activity L,,Howard,normal,-,-
279,5,Activity N,,Ryan,normal,-,-
279,6,Activity M,,Evelin,normal,-,-
279,7,Activity R,,Ling,normal,-,-
279,8,Activity V,,Jimmy,normal,-,-
279,9,Activity S,,Howard,normal,-,-
279,10,Activity B,,Hoyt,normal,-,-
279,11,■,,■,normal,-,-
280,0,▶,,▶,normal,-,-
280,1,Activity A,,Sherlene,normal,-,-
280,2,Activity BC,,Doretta,normal,-,-
280,3,Activity BD,,Micheline,normal,-,-
280,4,Activity L,,Sandra,normal,-,-
280,5,Activity O,,Jamika,normal,-,-
280,6,Activity M,,Howard,normal,-,-
280,7,Activity R,,Lannie,normal,-,-
280,8,Activity W,,Ronald,normal,-,-
280,9,Activity AB,,Junior,normal,-,-
280,10,Activity X,,Ryan,normal,-,-
280,11,Activity S,,Steve,normal,-,-
280,12,Activity B,,Rossana,normal,-,-
280,13,■,,■,normal,-,-
281,0,▶,,▶,normal,-,-
281,1,Activity A,,Sherlene,normal,-,-
281,2,Activity BC,,Doretta,normal,-,-
281,3,Activity BD,,Lourdes,normal,-,-
281,4,Activity L,,Sandra,normal,-,-
281,5,Activity O,,Jamika,normal,-,-
281,6,Activity M,,Howard,normal,-,-
281,7,Activity R,,Ling,normal,-,-
281,8,Activity V,,Hannah,normal,-,-
281,9,Activity S,,Sonia,normal,-,-
281,10,Activity B,,Keven,normal,-,-
281,11,■,,■,normal,-,-
282,0,▶,,▶,normal,-,-
282,1,Activity A,,Sherlene,normal,-,-
282,2,Activity BC,,Doretta,normal,-,-
282,3,Activity BD,,Lourdes,normal,-,-
282,4,Activity L,,Howard,normal,-,-
282,5,Activity N,,Ryan,normal,-,-
282,6,Activity M,,Evelin,normal,-,-
282,7,Activity R,,Emily,normal,-,-
282,8,Activity T,,Sonia,normal,-,-
282,9,Activity U,,Micheline,normal,-,-
282,10,Activity S,,Jimmy,normal,-,-
282,11,Activity B,,Micheline,normal,-,-
282,12,■,,■,normal,-,-
283,0,▶,,▶,normal,-,-
283,1,Activity A,,Sherlene,normal,-,-
283,2,Activity BC,,Doretta,normal,-,-
283,3,Activity BD,,Velda,normal,-,-
283,4,Activity AI,,Pam,normal,-,-
283,5,Activity AP,,Chan,normal,-,-
283,6,Activity AQ,,Jamika,normal,-,-
283,7,Activity AR,,Donald,normal,-,-
283,8,Activity AS,,Josef,normal,-,-
283,9,Activity AJ,,Ling,normal,-,-
283,10,Activity B,,Doretta,normal,-,-
283,11,■,,■,normal,-,-
284,0,▶,,▶,normal,-,-
284,1,Activity A,,Sherlene,normal,-,-
284,2,Activity BC,,Doretta,normal,-,-
284,3,Activity BD,,Hugo,normal,-,-
284,4,Activity C,,Keven,normal,-,-
284,5,Activity D,,Issac,normal,-,-
284,6,Activity E,,Emily,normal,-,-
284,7,Activity I,,Clayton,normal,-,-
284,8,Activity F,,Sherlene,normal,-,-
284,9,Activity J,,Alyce,normal,-,-
284,10,Activity K,,Lannie,normal,-,-
284,11,Activity B,,Keven,normal,-,-
284,12,■,,■,normal,-,-
285,0,▶,,▶,normal,-,-
285,1,Activity A,,Sherlene,normal,-,-
285,2,Activity BC,,Earl,normal,-,-
285,3,Activity BD,,Lourdes,normal,-,-
285,4,Activity L,,Donald,normal,-,-
285,5,Activity P,,Deloras,normal,-,-
285,6,Activity Q,,Donald,normal,-,-
285,7,Activity M,,Howard,normal,-,-
285,8,Activity R,,Sharee,normal,-,-
285,9,Activity AC,,Shandi,normal,-,-
285,10,Activity AE,,Jin,normal,-,-
285,11,Activity AD,,Paul,normal,-,-
285,12,Activity S,,Chan,normal,-,-
285,13,Activity B,,Lisa,normal,-,-
285,14,■,,■,normal,-,-
286,0,▶,,▶,normal,-,-
286,1,Activity A,,Sherlene,normal,-,-
286,2,Activity BC,,Doretta,normal,-,-
286,3,Activity BD,,Velda,normal,-,-
286,4,Activity AI,,Sandra,normal,-,-
286,5,Activity AP,,Chan,normal,-,-
286,6,Activity AQ,,Jamika,normal,-,-
286,7,Activity AR,,Jack,normal,-,-
286,8,Activity AS,,Anna,normal,-,-
286,9,Activity AJ,,Hoyt,normal,-,-
286,10,Activity B,,Micheline,normal,-,-
286,11,■,,■,normal,-,-
287,0,▶,,▶,normal,-,-
287,1,Activity A,,Sherlene,normal,-,-
287,2,Activity BC,,Doretta,normal,-,-
287,3,Activity BD,,Velda,normal,-,-
287,4,Activity AI,,Sandra,normal,-,-
287,5,Activity AP,,Chan,normal,-,-
287,6,Activity AQ,,Jamika,normal,-,-
287,7,Activity AR,,Jack,normal,-,-
287,8,Activity AS,,Anna,normal,-,-
287,9,Activity AJ,,Donald,normal,-,-
287,10,Activity B,,Alyce,normal,-,-
287,11,■,,■,normal,-,-
288,0,▶,,▶,normal,-,-
288,1,Activity A,,Sherlene,normal,-,-
288,2,Activity BC,,Doretta,normal,-,-
288,3,Activity BD,,Velda,normal,-,-
288,4,Activity AI,,Sharee,normal,-,-
288,5,Activity AL,,Joe,normal,-,-
288,6,Activity AM,,Marilyn,normal,-,-
288,7,Activity AN,,Vickie,normal,-,-
288,8,Activity AO,,Evelin,normal,-,-
288,9,Activity AJ,,Ling,normal,-,-
288,10,Activity B,,Micheline,normal,-,-
288,11,■,,■,normal,-,-
289,0,▶,,▶,normal,-,-
289,1,Activity A,,Sherlene,normal,-,-
289,2,Activity BC,,Doretta,normal,-,-
289,3,Activity BD,,Micheline,normal,-,-
289,4,Activity L,,Tiffiny,normal,-,-
289,5,Activity N,,Ryan,normal,-,-
289,6,Activity M,,Evelin,normal,-,-
289,7,Activity R,,Brant,normal,-,-
289,8,Activity AC,,Steve,normal,-,-
289,9,Activity AH,,Howard,normal,-,-
289,10,Activity AD,,Paul,normal,-,-
289,11,Activity S,,Lannie,normal,-,-
289,12,Activity B,,Micheline,normal,-,-
289,13,■,,■,normal,-,-
290,0,▶,,▶,normal,-,-
290,1,Activity A,,Sherlene,normal,-,-
290,2,Activity BC,,Earl,normal,-,-
290,3,Activity BD,,Hugo,normal,-,-
290,4,Activity C,,Brant,normal,-,-
290,5,Activity D,,Issac,normal,-,-
290,6,Activity E,,Maryellen,normal,-,-
290,7,Activity H,,Deloras,normal,-,-
290,8,Activity F,,Issac,normal,-,-
290,9,Activity J,,Alyce,normal,-,-
290,10,Activity K,,Lannie,normal,-,-
290,11,Activity B,,Keven,normal,-,-
290,12,■,,■,normal,-,-
291,0,▶,,▶,normal,-,-
291,1,Activity A,,Sherlene,normal,-,-
291,2,Activity BC,,Doretta,normal,-,-
291,3,Activity BD,,Hugo,normal,-,-
291,4,Activity C,,Keven,normal,-,-
291,5,Activity D,,Issac,normal,-,-
291,6,Activity E,,Maryellen,normal,-,-
291,7,Activity H,,Lucy,normal,-,-
291,8,Activity F,,Issac,normal,-,-
291,9,Activity J,,Alyce,normal,-,-
291,10,Activity K,,Lannie,normal,-,-
291,11,Activity B,,James,normal,-,-
291,12,■,,■,normal,-,-
292,0,▶,,▶,normal,-,-
292,1,Activity A,,Sherlene,normal,-,-
292,2,Activity BC,,Doretta,normal,-,-
292,3,Activity BD,,Micheline,normal,-,-
292,4,Activity L,,Howard,normal,-,-
292,5,Activity N,,Ryan,normal,-,-
292,6,Activity M,,Evelin,normal,-,-
292,7,Activity R,,Lannie,normal,-,-
292,8,Activity W,,Junior,normal,-,-
292,9,Activity Z,,Vickie,normal,-,-
292,10,Activity X,,Ryan,normal,-,-
292,11,Activity S,,Jimmy,normal,-,-
292,12,Activity B,,Micheline,normal,-,-
292,13,■,,■,normal,-,-
293,0,▶,,▶,normal,-,-
293,1,Activity A,,Sherlene,normal,-,-
293,2,Activity BC,,Earl,normal,-,-
293,3,Activity BD,,Lourdes,normal,-,-
293,4,Activity L,,Donald,normal,-,-
293,5,Activity P,,Earl,normal,-,-
293,6,Activity Q,,Donald,normal,-,-
293,7,Activity M,,Howard,normal,-,-
293,8,Activity R,,Amanda,normal,-,-
293,9,Activity W,,Velda,normal,-,-
293,10,Activity Y,,Jin,normal,-,-
293,11,Activity X,,Ryan,normal,-,-
293,12,Activity S,,Steve,normal,-,-
293,13,Activity B,,Rossana,normal,-,-
293,14,■,,■,normal,-,-
294,0,▶,,▶,normal,-,-
294,1,Activity A,,Sherlene,normal,-,-
294,2,Activity BC,,Doretta,normal,-,-
294,3,Activity BD,,Lourdes,normal,-,-
294,4,Activity L,,Howard,normal,-,-
294,5,Activity N,,Issac,normal,-,-
294,6,Activity M,,Evelin,normal,-,-
294,7,Activity R,,Lannie,normal,-,-
294,8,Activity W,,Brian,normal,-,-
294,9,Activity AB,,Seth,normal,-,-
294,10,Activity X,,Rossie,normal,-,-
294,11,Activity S,,Paul,normal,-,-
294,12,Activity B,,Jamika,normal,-,-
294,13,■,,■,normal,-,-
295,0,▶,,▶,normal,-,-
295,1,Activity A,,Sherlene,normal,-,-
295,2,Activity BC,,Doretta,normal,-,-
295,3,Activity BD,,Hugo,normal,-,-
295,4,Activity C,,Keven,normal,-,-
295,5,Activity D,,Alpha,normal,-,-
295,6,Activity E,,Maryellen,normal,-,-
295,7,Activity H,,Deloras,normal,-,-
295,8,Activity F,,Sherlene,normal,-,-
295,9,Activity J,,Alyce,normal,-,-
295,10,Activity K,,Lannie,normal,-,-
295,11,Activity B,,Keven,normal,-,-
295,12,■,,■,normal,-,-
296,0,▶,,▶,normal,-,-
296,1,Activity A,,Sherlene,normal,-,-
296,2,Activity BC,,Doretta,normal,-,-
296,3,Activity BD,,Velda,normal,-,-
296,4,Activity AI,,Sandra,normal,-,-
296,5,Activity AP,,Chan,normal,-,-
296,6,Activity AQ,,Jamika,normal,-,-
296,7,Activity AR,,Jack,normal,-,-
296,8,Activity AS,,Clayton,normal,-,-
296,9,Activity AJ,,Donald,normal,-,-
296,10,Activity B,,Alyce,normal,-,-
296,11,■,,■,normal,-,-
297,0,▶,,▶,normal,-,-
297,1,Activity A,,Sherlene,normal,-,-
297,2,Activity BC,,Doretta,normal,-,-
297,3,Activity BD,,Velda,normal,-,-
297,4,Activity AI,,Sharee,normal,-,-
297,5,Activity AL,,Rossana,normal,-,-
297,6,Activity AM,,Marilyn,normal,-,-
297,7,Activity AN,,Iluminada,normal,-,-
297,8,Activity AO,,Evelin,normal,-,-
297,9,Activity AJ,,Donald,normal,-,-
297,10,Activity B,,Alyce,normal,-,-
297,11,■,,■,normal,-,-
298,0,▶,,▶,normal,-,-
298,1,Activity A,,Sherlene,normal,-,-
298,2,Activity BC,,Doretta,normal,-,-
298,3,Activity BD,,Velda,normal,-,-
298,4,Activity AI,,Sandra,normal,-,-
298,5,Activity AP,,Chan,normal,-,-
298,6,Activity AQ,,Jamika,normal,-,-
298,7,Activity AR,,Donald,normal,-,-
298,8,Activity AS,,Josef,normal,-,-
298,9,Activity AJ,,Donald,normal,-,-
298,10,Activity B,,Alyce,normal,-,-
298,11,■,,■,normal,-,-
299,0,▶,,▶,normal,-,-
299,1,Activity A,,Sherlene,normal,-,-
299,2,Activity BC,,Doretta,normal,-,-
299,3,Activity BD,,Hugo,normal,-,-
299,4,Activity C,,Brant,normal,-,-
299,5,Activity D,,Alpha,normal,-,-
299,6,Activity E,,Emily,normal,-,-
299,7,Activity I,,Doretta,normal,-,-
299,8,Activity F,,Sherlene,normal,-,-
299,9,Activity J,,Alyce,normal,-,-
299,10,Activity K,,Lannie,normal,-,-
299,11,Activity B,,Keven,normal,-,-
299,12,■,,■,normal,-,-
300,0,▶,,▶,normal,-,-
300,1,Activity A,,Sherlene,normal,-,-
300,2,Activity BC,,Doretta,normal,-,-
300,3,Activity BD,,Hugo,normal,-,-
300,4,Activity C,,Brant,normal,-,-
300,5,Activity D,,Issac,normal,-,-
300,6,Activity E,,Maryellen,normal,-,-
300,7,Activity H,,Vickie,normal,-,-
300,8,Activity F,,Sherlene,normal,-,-
300,9,Activity J,,Alyce,normal,-,-
300,10,Activity K,,Lannie,normal,-,-
300,11,Activity B,,Keven,normal,-,-
300,12,■,,■,normal,-,-
301,0,▶,,▶,normal,-,-
301,1,Activity A,,Sherlene,normal,-,-
301,2,Activity BC,,Doretta,normal,-,-
301,3,Activity BD,,Lourdes,normal,-,-
301,4,Activity L,,Tiffiny,normal,-,-
301,5,Activity N,,Issac,normal,-,-
301,6,Activity M,,Evelin,normal,-,-
301,7,Activity R,,Lannie,normal,-,-
301,8,Activity W,,Brian,normal,-,-
301,9,Activity AB,,Doretta,normal,-,-
301,10,Activity X,,Seth,normal,-,-
301,11,Activity S,,Steve,normal,-,-
301,12,Activity B,,Rossana,normal,-,-
301,13,■,,■,normal,-,-
302,0,▶,,▶,normal,-,-
302,1,Activity A,,Sherlene,normal,-,-
302,2,Activity BC,,Doretta,normal,-,-
302,3,Activity BD,,Micheline,normal,-,-
302,4,Activity L,,Donald,normal,-,-
302,5,Activity P,,Earl,normal,-,-
302,6,Activity Q,,Donald,normal,-,-
302,7,Activity M,,Howard,normal,-,-
302,8,Activity R,,Sharee,normal,-,-
302,9,Activity AC,,Charles,normal,-,-
302,10,Activity AF,,Shandi,normal,-,-
302,11,Activity AD,,Paul,normal,-,-
302,12,Activity S,,Lannie,normal,-,-
302,13,Activity B,,Doretta,normal,-,-
302,14,■,,■,normal,-,-
303,0,▶,,▶,normal,-,-
303,1,Activity A,,Sherlene,normal,-,-
303,2,Activity BC,,Doretta,normal,-,-
303,3,Activity BD,,Lourdes,normal,-,-
303,4,Activity L,,Howard,normal,-,-
303,5,Activity N,,Issac,normal,-,-
303,6,Activity M,,Evelin,normal,-,-
303,7,Activity R,,Lannie,normal,-,-
303,8,Activity W,,Brian,normal,-,-
303,9,Activity AB,,Seth,normal,-,-
303,10,Activity X,,Pam,normal,-,-
303,11,Activity S,,Lisa,normal,-,-
303,12,Activity B,,Jamika,normal,-,-
303,13,■,,■,normal,-,-
304,0,▶,,▶,normal,-,-
304,1,Activity A,,Sherlene,normal,-,-
304,2,Activity BC,,Doretta,normal,-,-
304,3,Activity BD,,Lourdes,normal,-,-
304,4,Activity L,,Howard,normal,-,-
304,5,Activity N,,Issac,normal,-,-
304,6,Activity M,,Steve,normal,-,-
304,7,Activity R,,Lannie,normal,-,-
304,8,Activity W,,Grayce,normal,-,-
304,9,Activity Z,,Vickie,normal,-,-
304,10,Activity X,,Deloras,normal,-,-
304,11,Activity S,,Sonia,normal,-,-
304,12,Activity B,,Micheline,normal,-,-
304,13,■,,■,normal,-,-
305,0,▶,,▶,normal,-,-
305,1,Activity A,,Sherlene,normal,-,-
305,2,Activity BC,,Doretta,normal,-,-
305,3,Activity BD,,Lourdes,normal,-,-
305,4,Activity L,,Sandra,normal,-,-
305,5,Activity O,,Jamika,normal,-,-
305,6,Activity M,,Howard,normal,-,-
305,7,Activity R,,Lannie,normal,-,-
305,8,Activity W,,Junior,normal,-,-
305,9,Activity Z,,Vickie,normal,-,-
305,10,Activity X,,Deloras,normal,-,-
305,11,Activity S,,Sonia,normal,-,-
305,12,Activity B,,Doretta,normal,-,-
305,13,■,,■,normal,-,-
306,0,▶,,▶,normal,-,-
306,1,Activity A,,Sherlene,normal,-,-
306,2,Activity BC,,Doretta,normal,-,-
306,3,Activity BD,,Lourdes,normal,-,-
306,4,Activity L,,Howard,normal,-,-
306,5,Activity N,,Ryan,normal,-,-
306,6,Activity M,,Evelin,normal,-,-
306,7,Activity R,,Ling,normal,-,-
306,8,Activity V,,Hannah,normal,-,-
306,9,Activity S,,James,normal,-,-
306,10,Activity B,,Brant,normal,-,-
306,11,■,,■,normal,-,-
307,0,▶,,▶,normal,-,-
307,1,Activity A,,Sherlene,normal,-,-
307,2,Activity BC,,Doretta,normal,-,-
307,3,Activity BD,,Lourdes,normal,-,-
307,4,Activity L,,Howard,normal,-,-
307,5,Activity N,,Ryan,normal,-,-
307,6,Activity M,,Evelin,normal,-,-
307,7,Activity R,,Lannie,normal,-,-
307,8,Activity W,,Sigrid,normal,-,-
307,9,Activity Y,,Roseanne,normal,-,-
307,10,Activity X,,Ryan,normal,-,-
307,11,Activity S,,Lourdes,normal,-,-
307,12,Activity B,,Brant,normal,-,-
307,13,■,,■,normal,-,-
308,0,▶,,▶,normal,-,-
308,1,Activity A,,Sherlene,normal,-,-
308,2,Activity BC,,Doretta,normal,-,-
308,3,Activity BD,,Hugo,normal,-,-
308,4,Activity C,,Keven,normal,-,-
308,5,Activity D,,Issac,normal,-,-
308,6,Activity E,,Sandra,normal,-,-
308,7,Activity I,,Roseanne,normal,-,-
308,8,Activity F,,Sherlene,normal,-,-
308,9,Activity J,,Alyce,normal,-,-
308,10,Activity K,,Lannie,normal,-,-
308,11,Activity B,,James,normal,-,-
308,12,■,,■,normal,-,-
309,0,▶,,▶,normal,-,-
309,1,Activity A,,Sherlene,normal,-,-
309,2,Activity BC,,Doretta,normal,-,-
309,3,Activity BD,,Velda,normal,-,-
309,4,Activity AI,,Sandra,normal,-,-
309,5,Activity AP,,Chan,normal,-,-
309,6,Activity AQ,,Jamika,normal,-,-
309,7,Activity AR,,Jack,normal,-,-
309,8,Activity AS,,Anna,normal,-,-
309,9,Activity AJ,,Roy,normal,-,-
309,10,Activity B,,Alyce,normal,-,-
309,11,■,,■,normal,-,-
310,0,▶,,▶,normal,-,-
310,1,Activity A,,Sherlene,normal,-,-
310,2,Activity BC,,Doretta,normal,-,-
310,3,Activity BD,,Micheline,normal,-,-
310,4,Activity L,,Howard,normal,-,-
310,5,Activity N,,Issac,normal,-,-
310,6,Activity M,,Evelin,normal,-,-
310,7,Activity R,,Ling,normal,-,-
310,8,Activity V,,Jimmy,normal,-,-
310,9,Activity S,,Craig,normal,-,-
310,10,Activity B,,Rossana,normal,-,-
310,11,■,,■,normal,-,-
311,0,▶,,▶,normal,-,-
311,1,Activity A,,Sherlene,normal,-,-
311,2,Activity BC,,Doretta,normal,-,-
311,3,Activity BD,,Lourdes,normal,-,-
311,4,Activity L,,Tiffiny,normal,-,-
311,5,Activity N,,Ryan,normal,-,-
311,6,Activity M,,Evelin,normal,-,-
311,7,Activity R,,Lannie,normal,-,-
311,8,Activity W,,Brian,normal,-,-
311,9,Activity AB,,Seth,normal,-,-
311,10,Activity X,,Rossie,normal,-,-
311,11,Activity S,,Paul,normal,-,-
311,12,Activity B,,Jamika,normal,-,-
311,13,■,,■,normal,-,-
312,0,▶,,▶,normal,-,-
312,1,Activity A,,Sherlene,normal,-,-
312,2,Activity BC,,Doretta,normal,-,-
312,3,Activity BD,,Velda,normal,-,-
312,4,Activity AI,,Wilton,normal,-,-
312,5,Activity AK,,Jamika,normal,-,-
312,6,Activity AJ,,Donald,normal,-,-
312,7,Activity B,,Alyce,normal,-,-
312,8,■,,■,normal,-,-
313,0,▶,,▶,normal,-,-
313,1,Activity A,,Sherlene,normal,-,-
313,2,Activity BC,,Doretta,normal,-,-
313,3,Activity BD,,Hugo,normal,-,-
313,4,Activity C,,Brant,normal,-,-
313,5,Activity D,,Issac,normal,-,-
313,6,Activity E,,Maryellen,normal,-,-
313,7,Activity H,,Tiffiny,normal,-,-
313,8,Activity F,,Issac,normal,-,-
313,9,Activity J,,Alyce,normal,-,-
313,10,Activity K,,Lannie,normal,-,-
313,11,Activity B,,James,normal,-,-
313,12,■,,■,normal,-,-
314,0,▶,,▶,normal,-,-
314,1,Activity A,,Sherlene,normal,-,-
314,2,Activity BC,,Earl,normal,-,-
314,3,Activity BD,,Velda,normal,-,-
314,4,Activity AI,,Sandra,normal,-,-
314,5,Activity AP,,Chan,normal,-,-
314,6,Activity AQ,,Jamika,normal,-,-
314,7,Activity AR,,Donald,normal,-,-
314,8,Activity AS,,Josef,normal,-,-
314,9,Activity AJ,,Donald,normal,-,-
314,10,Activity B,,Alyce,normal,-,-
314,11,■,,■,normal,-,-
315,0,▶,,▶,normal,-,-
315,1,Activity A,,Sherlene,normal,-,-
315,2,Activity BC,,Doretta,normal,-,-
315,3,Activity BD,,Velda,normal,-,-
315,4,Activity AI,,Hannah,normal,-,-
315,5,Activity AP,,Chan,normal,-,-
315,6,Activity AQ,,Jamika,normal,-,-
315,7,Activity AR,,Lucy,normal,-,-
315,8,Activity AS,,Anna,normal,-,-
315,9,Activity AJ,,Ling,normal,-,-
315,10,Activity B,,Doretta,normal,-,-
315,11,■,,■,normal,-,-
316,0,▶,,▶,normal,-,-
316,1,Activity A,,Sherlene,normal,-,-
316,2,Activity BC,,Doretta,normal,-,-
316,3,Activity BD,,Lourdes,normal,-,-
316,4,Activity L,,Howard,normal,-,-
316,5,Activity N,,Ryan,normal,-,-
316,6,Activity M,,Evelin,normal,-,-
316,7,Activity R,,Sharee,normal,-,-
316,8,Activity AC,,Shandi,normal,-,-
316,9,Activity AE,,Jin,normal,-,-
316,10,Activity AD,,Paul,normal,-,-
