case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
235,3,Activity C,,Brant,normal,-,-
235,4,Activity E,,Lourdes,normal,-,-
235,5,Activity D,,Della,normal,-,-
235,6,Activity K,,Pam,normal,-,-
235,7,Activity Q,,Roseanne,normal,-,-
235,8,Activity L,,Della,normal,-,-
235,9,Activity F,,Lisa,normal,-,-
235,10,■,,■,normal,-,-
236,0,▶,,▶,normal,-,-
236,1,Activity A,,Sherlene,normal,-,-
236,2,Activity B,,Earl,normal,-,-
236,3,Activity C,,James,normal,-,-
236,4,Activity E,,Lourdes,normal,-,-
236,5,Activity D,,Della,normal,-,-
236,6,Activity T,,Ryan,normal,-,-
236,7,Activity F,,Lisa,normal,-,-
236,8,■,,■,normal,-,-
237,0,▶,,▶,normal,-,-
237,1,Activity A,,Sherlene,normal,-,-
237,2,Activity B,,Doretta,normal,-,-
237,3,Activity C,,Brant,normal,-,-
237,4,Activity E,,Lourdes,normal,-,-
237,5,Activity D,,Tiffiny,normal,-,-
237,6,Activity K,,Melany,normal,-,-
237,7,Activity O,,Melany,normal,-,-
237,8,Activity P,,Sigrid,normal,-,-
237,9,Activity L,,Amanda,normal,-,-
237,10,Activity F,,Deloras,normal,-,-
237,11,■,,■,normal,-,-
238,0,▶,,▶,normal,-,-
238,1,Activity A,,Sherlene,normal,-,-
238,2,Activity B,,Doretta,normal,-,-
238,3,Activity C,,Brant,normal,-,-
238,4,Activity E,,Lourdes,normal,-,-
238,5,Activity D,,Paul,normal,-,-
238,6,Activity T,,Ryan,normal,-,-
238,7,Activity F,,Lisa,normal,-,-
238,8,■,,■,normal,-,-
239,0,▶,,▶,normal,-,-
239,1,Activity A,,Sherlene,normal,-,-
239,2,Activity B,,Doretta,normal,-,-
239,3,Activity C,,Brant,normal,-,-
239,4,Activity E,,Lourdes,normal,-,-
239,5,Activity D,,Della,normal,-,-
239,6,Activity T,,Ryan,normal,-,-
239,7,Activity F,,Lisa,normal,-,-
239,8,■,,■,normal,-,-
240,0,▶,,▶,normal,-,-
240,1,Activity A,,Sherlene,normal,-,-
240,2,Activity B,,Earl,normal,-,-
240,3,Activity C,,Brant,normal,-,-
240,4,Activity E,,Lourdes,normal,-,-
240,5,Activity D,,Della,normal,-,-
240,6,Activity T,,Ryan,normal,-,-
240,7,Activity F,,Lisa,normal,-,-
240,8,■,,■,normal,-,-
241,0,▶,,▶,normal,-,-
241,1,Activity A,,Sherlene,normal,-,-
241,2,Activity B,,Earl,normal,-,-
241,3,Activity C,,James,normal,-,-
241,4,Activity E,,Lourdes,normal,-,-
241,5,Activity D,,Della,normal,-,-
241,6,Activity T,,Ryan,normal,-,-
241,7,Activity F,,Lisa,normal,-,-
241,8,■,,■,normal,-,-
242,0,▶,,▶,normal,-,-
242,1,Activity A,,Sherlene,normal,-,-
242,2,Activity B,,Earl,normal,-,-
242,3,Activity C,,Donald,normal,-,-
242,4,Activity E,,Lourdes,normal,-,-
242,5,Activity D,,Gema,normal,-,-
242,6,Activity K,,Sandra,normal,-,-
242,7,Activity R,,Carmella,normal,-,-
242,8,Activity S,,Velda,normal,-,-
242,9,Activity L,,Amanda,normal,-,-
242,10,Activity F,,Emily,normal,-,-
242,11,■,,■,normal,-,-
243,0,▶,,▶,normal,-,-
243,1,Activity A,,Sherlene,normal,-,-
243,2,Activity B,,Earl,normal,-,-
243,3,Activity C,,Brant,normal,-,-
243,4,Activity E,,Lourdes,normal,-,-
243,5,Activity D,,Della,normal,-,-
243,6,Activity T,,Ryan,normal,-,-
243,7,Activity F,,Lisa,normal,-,-
243,8,■,,■,normal,-,-
244,0,▶,,▶,normal,-,-
244,1,Activity A,,Sherlene,normal,-,-
244,2,Activity B,,Earl,normal,-,-
244,3,Activity C,,James,normal,-,-
244,4,Activity E,,Lourdes,normal,-,-
244,5,Activity D,,Della,normal,-,-
244,6,Activity T,,Ryan,normal,-,-
244,7,Activity F,,Lisa,normal,-,-
244,8,■,,■,normal,-,-
245,0,▶,,▶,normal,-,-
245,1,Activity A,,Sherlene,normal,-,-
245,2,Activity B,,Earl,normal,-,-
245,3,Activity C,,Brant,normal,-,-
245,4,Activity E,,Lourdes,normal,-,-
245,5,Activity D,,Tiffiny,normal,-,-
245,6,Activity K,,Amanda,normal,-,-
245,7,Activity R,,Carmella,normal,-,-
245,8,Activity S,,James,normal,-,-
245,9,Activity L,,Steve,normal,-,-
245,10,Activity F,,Emily,normal,-,-
245,11,■,,■,normal,-,-
246,0,▶,,▶,normal,-,-
246,1,Activity A,,Sherlene,normal,-,-
246,2,Activity B,,Doretta,normal,-,-
246,3,Activity C,,Brant,normal,-,-
246,4,Activity E,,Lourdes,normal,-,-
246,5,Activity D,,Gema,normal,-,-
246,6,Activity K,,Pam,normal,-,-
246,7,Activity M,,Issac,normal,-,-
246,8,Activity N,,Sonia,normal,-,-
246,9,Activity L,,Keven,normal,-,-
246,10,Activity F,,Howard,normal,-,-
246,11,■,,■,normal,-,-
247,0,▶,,▶,normal,-,-
247,1,Activity A,,Sherlene,normal,-,-
247,2,Activity B,,Earl,normal,-,-
247,3,Activity C,,Brant,normal,-,-
247,4,Activity E,,Lourdes,normal,-,-
247,5,Activity D,,Della,normal,-,-
247,6,Activity T,,Ryan,normal,-,-
247,7,Activity F,,Lisa,normal,-,-
247,8,■,,■,normal,-,-
248,0,▶,,▶,normal,-,-
248,1,Activity A,,Sherlene,normal,-,-
248,2,Activity B,,Earl,normal,-,-
248,3,Activity C,,Brant,normal,-,-
248,4,Activity E,,Lourdes,normal,-,-
248,5,Activity D,,Della,normal,-,-
248,6,Activity K,,Melany,normal,-,-
248,7,Activity O,,Hassie,normal,-,-
248,8,Activity P,,Sigrid,normal,-,-
248,9,Activity L,,Steve,normal,-,-
248,10,Activity F,,Emily,normal,-,-
248,11,■,,■,normal,-,-
249,0,▶,,▶,normal,-,-
249,1,Activity A,,Sherlene,normal,-,-
249,2,Activity B,,Doretta,normal,-,-
249,3,Activity C,,Donald,normal,-,-
249,4,Activity E,,Lourdes,normal,-,-
249,5,Activity D,,Hugo,normal,-,-
249,6,Activity G,,Lourdes,normal,-,-
249,7,Activity H,,James,normal,-,-
249,8,Activity I,,Jack,normal,-,-
249,9,Activity J,,Sonia,normal,-,-
249,10,Activity F,,Howard,normal,-,-
249,11,■,,■,normal,-,-
250,0,▶,,▶,normal,-,-
250,1,Activity A,,Sherlene,normal,-,-
250,2,Activity B,,Earl,normal,-,-
250,3,Activity C,,Brant,normal,-,-
250,4,Activity E,,Lourdes,normal,-,-
250,5,Activity D,,Della,normal,-,-
250,6,Activity T,,Ryan,normal,-,-
250,7,Activity F,,Lisa,normal,-,-
250,8,■,,■,normal,-,-
251,0,▶,,▶,normal,-,-
251,1,Activity A,,Sherlene,normal,-,-
251,2,Activity B,,Doretta,normal,-,-
251,3,Activity C,,James,normal,-,-
251,4,Activity E,,Lourdes,normal,-,-
251,5,Activity D,,Tiffiny,normal,-,-
251,6,Activity K,,Melany,normal,-,-
251,7,Activity O,,Melany,normal,-,-
251,8,Activity P,,Sigrid,normal,-,-
251,9,Activity L,,Amanda,normal,-,-
251,10,Activity F,,Emily,normal,-,-
251,11,■,,■,normal,-,-
252,0,▶,,▶,normal,-,-
252,1,Activity A,,Sherlene,normal,-,-
252,2,Activity B,,Earl,normal,-,-
252,3,Activity C,,James,normal,-,-
252,4,Activity E,,Lourdes,normal,-,-
252,5,Activity D,,Paul,normal,-,-
252,6,Activity T,,Ryan,normal,-,-
252,7,Activity F,,Lisa,normal,-,-
252,8,■,,■,normal,-,-
253,0,▶,,▶,normal,-,-
253,1,Activity A,,Sherlene,normal,-,-
253,2,Activity B,,Earl,normal,-,-
253,3,Activity C,,Brant,normal,-,-
253,4,Activity E,,Lourdes,normal,-,-
253,5,Activity D,,Tiffiny,normal,-,-
253,6,Activity K,,Rossana,normal,-,-
253,7,Activity R,,Carmella,normal,-,-
253,8,Activity S,,James,normal,-,-
253,9,Activity L,,Amanda,normal,-,-
253,10,Activity F,,Emily,normal,-,-
253,11,■,,■,normal,-,-
254,0,▶,,▶,normal,-,-
254,1,Activity A,,Sherlene,normal,-,-
254,2,Activity B,,Doretta,normal,-,-
254,3,Activity C,,Donald,normal,-,-
254,4,Activity E,,Lourdes,normal,-,-
254,5,Activity D,,Paul,normal,-,-
254,6,Activity T,,Ryan,normal,-,-
254,7,Activity F,,Lisa,normal,-,-
254,8,■,,■,normal,-,-
255,0,▶,,▶,normal,-,-
255,1,Activity A,,Sherlene,normal,-,-
255,2,Activity B,,Earl,normal,-,-
255,3,Activity C,,Brant,normal,-,-
255,4,Activity E,,Lourdes,normal,-,-
255,5,Activity D,,Della,normal,-,-
255,6,Activity K,,Melany,normal,-,-
255,7,Activity O,,Hassie,normal,-,-
255,8,Activity P,,Grayce,normal,-,-
255,9,Activity L,,Amanda,normal,-,-
255,10,Activity F,,Deloras,normal,-,-
255,11,■,,■,normal,-,-
256,0,▶,,▶,normal,-,-
256,1,Activity A,,Sherlene,normal,-,-
256,2,Activity B,,Earl,normal,-,-
256,3,Activity C,,Brant,normal,-,-
256,4,Activity E,,Lourdes,normal,-,-
256,5,Activity D,,Tiffiny,normal,-,-
256,6,Activity K,,Pam,normal,-,-
256,7,Activity M,,Issac,normal,-,-
256,8,Activity N,,Sonia,normal,-,-
256,9,Activity L,,Jack,normal,-,-
256,10,Activity F,,Howard,normal,-,-
256,11,■,,■,normal,-,-
257,0,▶,,▶,normal,-,-
257,1,Activity A,,Sherlene,normal,-,-
257,2,Activity B,,Earl,normal,-,-
257,3,Activity C,,Brant,normal,-,-
257,4,Activity E,,Lourdes,normal,-,-
257,5,Activity D,,Tiffiny,normal,-,-
257,6,Activity K,,Melany,normal,-,-
257,7,Activity O,,Melany,normal,-,-
257,8,Activity P,,Grayce,normal,-,-
257,9,Activity L,,Amanda,normal,-,-
257,10,Activity F,,Emily,normal,-,-
257,11,■,,■,normal,-,-
258,0,▶,,▶,normal,-,-
258,1,Activity A,,Sherlene,normal,-,-
258,2,Activity B,,Doretta,normal,-,-
258,3,Activity C,,Brant,normal,-,-
258,4,Activity E,,Lourdes,normal,-,-
258,5,Activity D,,Gema,normal,-,-
258,6,Activity K,,Pam,normal,-,-
258,7,Activity M,,Issac,normal,-,-
258,8,Activity N,,Sonia,normal,-,-
258,9,Activity L,,Melany,normal,-,-
258,10,Activity F,,Howard,normal,-,-
258,11,■,,■,normal,-,-
259,0,▶,,▶,normal,-,-
259,1,Activity A,,Sherlene,normal,-,-
259,2,Activity B,,Earl,normal,-,-
259,3,Activity C,,Brant,normal,-,-
259,4,Activity E,,Lourdes,normal,-,-
259,5,Activity D,,Tiffiny,normal,-,-
259,6,Activity K,,Melany,normal,-,-
259,7,Activity O,,Hassie,normal,-,-
259,8,Activity P,,Grayce,normal,-,-
259,9,Activity L,,Amanda,normal,-,-
259,10,Activity F,,Deloras,normal,-,-
259,11,■,,■,normal,-,-
260,0,▶,,▶,normal,-,-
260,1,Activity A,,Sherlene,normal,-,-
260,2,Activity B,,Earl,normal,-,-
260,3,Activity C,,James,normal,-,-
260,4,Activity E,,Lourdes,normal,-,-
260,5,Activity D,,Paul,normal,-,-
260,6,Activity T,,Ryan,normal,-,-
260,7,Activity F,,Lisa,normal,-,-
260,8,■,,■,normal,-,-
261,0,▶,,▶,normal,-,-
261,1,Activity A,,Sherlene,normal,-,-
261,2,Activity B,,Earl,normal,-,-
261,3,Activity C,,James,normal,-,-
261,4,Activity E,,Lourdes,normal,-,-
261,5,Activity D,,Tiffiny,normal,-,-
261,6,Activity K,,Melany,normal,-,-
261,7,Activity O,,Melany,normal,-,-
261,8,Activity P,,Jimmy,normal,-,-
261,9,Activity L,,Steve,normal,-,-
261,10,Activity F,,Emily,normal,-,-
261,11,■,,■,normal,-,-
262,0,▶,,▶,normal,-,-
262,1,Activity A,,Sherlene,normal,-,-
262,2,Activity B,,Doretta,normal,-,-
262,3,Activity C,,Donald,normal,-,-
262,4,Activity E,,Lourdes,normal,-,-
262,5,Activity D,,Tiffiny,normal,-,-
262,6,Activity K,,Sandra,normal,-,-
262,7,Activity R,,Carmella,normal,-,-
262,8,Activity S,,Junior,normal,-,-
262,9,Activity L,,Steve,normal,-,-
262,10,Activity F,,Emily,normal,-,-
262,11,■,,■,normal,-,-
263,0,▶,,▶,normal,-,-
263,1,Activity A,,Sherlene,normal,-,-
263,2,Activity B,,Earl,normal,-,-
263,3,Activity C,,Brant,normal,-,-
263,4,Activity E,,Lourdes,normal,-,-
263,5,Activity D,,Della,normal,-,-
263,6,Activity T,,Ryan,normal,-,-
263,7,Activity F,,Lisa,normal,-,-
263,8,■,,■,normal,-,-
264,0,▶,,▶,normal,-,-
264,1,Activity A,,Sherlene,normal,-,-
264,2,Activity B,,Earl,normal,-,-
264,3,Activity C,,Brant,normal,-,-
264,4,Activity E,,Lourdes,normal,-,-
264,5,Activity D,,Hugo,normal,-,-
264,6,Activity G,,Lourdes,normal,-,-
264,7,Activity H,,James,normal,-,-
264,8,Activity I,,Jack,normal,-,-
264,9,Activity J,,Sonia,normal,-,-
264,10,Activity F,,Howard,normal,-,-
264,11,■,,■,normal,-,-
265,0,▶,,▶,normal,-,-
265,1,Activity A,,Sherlene,normal,-,-
265,2,Activity B,,Earl,normal,-,-
265,3,Activity C,,Brant,normal,-,-
265,4,Activity E,,Lourdes,normal,-,-
265,5,Activity D,,Tiffiny,normal,-,-
265,6,Activity K,,Rossana,normal,-,-
265,7,Activity R,,Carmella,normal,-,-
265,8,Activity S,,Ling,normal,-,-
265,9,Activity L,,Amanda,normal,-,-
265,10,Activity F,,Emily,normal,-,-
265,11,■,,■,normal,-,-
266,0,▶,,▶,normal,-,-
266,1,Activity A,,Sherlene,normal,-,-
266,2,Activity B,,Doretta,normal,-,-
266,3,Activity C,,Brant,normal,-,-
266,4,Activity E,,Lourdes,normal,-,-
266,5,Activity D,,Paul,normal,-,-
266,6,Activity T,,Ryan,normal,-,-
266,7,Activity F,,Lisa,normal,-,-
266,8,■,,■,normal,-,-
267,0,▶,,▶,normal,-,-
267,1,Activity A,,Sherlene,normal,-,-
267,2,Activity B,,Earl,normal,-,-
267,3,Activity C,,James,normal,-,-
267,4,Activity E,,Lourdes,normal,-,-
267,5,Activity D,,Gema,normal,-,-
267,6,Activity K,,Sherlene,normal,-,-
267,7,Activity R,,Carmella,normal,-,-
267,8,Activity S,,Velda,normal,-,-
267,9,Activity L,,Amanda,normal,-,-
267,10,Activity F,,Emily,normal,-,-
267,11,■,,■,normal,-,-
268,0,▶,,▶,normal,-,-
268,1,Activity A,,Sherlene,normal,-,-
268,2,Activity B,,Doretta,normal,-,-
268,3,Activity C,,Brant,normal,-,-
268,4,Activity E,,Lourdes,normal,-,-
268,5,Activity D,,Paul,normal,-,-
268,6,Activity T,,Ryan,normal,-,-
268,7,Activity F,,Lisa,normal,-,-
268,8,■,,■,normal,-,-
269,0,▶,,▶,normal,-,-
269,1,Activity A,,Sherlene,normal,-,-
269,2,Activity B,,Earl,normal,-,-
269,3,Activity C,,Donald,normal,-,-
269,4,Activity E,,Lourdes,normal,-,-
269,5,Activity D,,Tiffiny,normal,-,-
269,6,Activity K,,Pam,normal,-,-
269,7,Activity M,,Issac,normal,-,-
269,8,Activity N,,Sonia,normal,-,-
269,9,Activity L,,Keven,normal,-,-
269,10,Activity F,,Howard,normal,-,-
269,11,■,,■,normal,-,-
270,0,▶,,▶,normal,-,-
270,1,Activity A,,Sherlene,normal,-,-
270,2,Activity B,,Doretta,normal,-,-
270,3,Activity C,,James,normal,-,-
270,4,Activity E,,Lourdes,normal,-,-
270,5,Activity D,,Paul,normal,-,-
270,6,Activity T,,Ryan,normal,-,-
270,7,Activity F,,Lisa,normal,-,-
270,8,■,,■,normal,-,-
271,0,▶,,▶,normal,-,-
271,1,Activity A,,Sherlene,normal,-,-
271,2,Activity B,,Earl,normal,-,-
271,3,Activity C,,Brant,normal,-,-
271,4,Activity E,,Lourdes,normal,-,-
271,5,Activity D,,Hugo,normal,-,-
271,6,Activity G,,Lourdes,normal,-,-
271,7,Activity H,,Hoyt,normal,-,-
271,8,Activity I,,Jack,normal,-,-
271,9,Activity J,,Sonia,normal,-,-
271,10,Activity F,,Howard,normal,-,-
271,11,■,,■,normal,-,-
272,0,▶,,▶,normal,-,-
272,1,Activity A,,Sherlene,normal,-,-
272,2,Activity B,,Earl,normal,-,-
272,3,Activity C,,Brant,normal,-,-
272,4,Activity E,,Lourdes,normal,-,-
272,5,Activity D,,Tiffiny,normal,-,-
272,6,Activity K,,Pam,normal,-,-
272,7,Activity Q,,Roseanne,normal,-,-
272,8,Activity L,,Della,normal,-,-
272,9,Activity F,,Lisa,normal,-,-
272,10,■,,■,normal,-,-
273,0,▶,,▶,normal,-,-
273,1,Activity A,,Sherlene,normal,-,-
273,2,Activity B,,Doretta,normal,-,-
273,3,Activity C,,Brant,normal,-,-
273,4,Activity E,,Lourdes,normal,-,-
273,5,Activity D,,Paul,normal,-,-
273,6,Activity T,,Ryan,normal,-,-
273,7,Activity F,,Lisa,normal,-,-
273,8,■,,■,normal,-,-
274,0,▶,,▶,normal,-,-
274,1,Activity A,,Sherlene,normal,-,-
274,2,Activity B,,Earl,normal,-,-
274,3,Activity C,,James,normal,-,-
274,4,Activity E,,Lourdes,normal,-,-
274,5,Activity D,,Tiffiny,normal,-,-
274,6,Activity K,,Melany,normal,-,-
274,7,Activity O,,Melany,normal,-,-
274,8,Activity P,,Sigrid,normal,-,-
274,9,Activity L,,Amanda,normal,-,-
274,10,Activity F,,Deloras,normal,-,-
274,11,■,,■,normal,-,-
275,0,▶,,▶,normal,-,-
275,1,Activity A,,Sherlene,normal,-,-
275,2,Activity B,,Doretta,normal,-,-
275,3,Activity C,,Brant,normal,-,-
275,4,Activity E,,Lourdes,normal,-,-
275,5,Activity D,,Della,normal,-,-
275,6,Activity T,,Ryan,normal,-,-
275,7,Activity F,,Lisa,normal,-,-
275,8,■,,■,normal,-,-
276,0,▶,,▶,normal,-,-
276,1,Activity A,,Sherlene,normal,-,-
276,2,Activity B,,Earl,normal,-,-
276,3,Activity C,,Brant,normal,-,-
276,4,Activity E,,Lourdes,normal,-,-
276,5,Activity D,,Della,normal,-,-
276,6,Activity T,,Ryan,normal,-,-
276,7,Activity F,,Lisa,normal,-,-
276,8,■,,■,normal,-,-
277,0,▶,,▶,normal,-,-
277,1,Activity A,,Sherlene,normal,-,-
277,2,Activity B,,Earl,normal,-,-
277,3,Activity C,,James,normal,-,-
277,4,Activity E,,Lourdes,normal,-,-
277,5,Activity D,,Della,normal,-,-
277,6,Activity K,,Melany,normal,-,-
277,7,Activity O,,Hassie,normal,-,-
277,8,Activity P,,Jimmy,normal,-,-
277,9,Activity L,,Amanda,normal,-,-
277,10,Activity F,,Emily,normal,-,-
277,11,■,,■,normal,-,-
278,0,▶,,▶,normal,-,-
278,1,Activity A,,Sherlene,normal,-,-
278,2,Activity B,,Earl,normal,-,-
278,3,Activity C,,Brant,normal,-,-
278,4,Activity E,,Lourdes,normal,-,-
278,5,Activity D,,Hugo,normal,-,-
278,6,Activity G,,Elisha,normal,-,-
278,7,Activity H,,Hoyt,normal,-,-
278,8,Activity I,,Jack,normal,-,-
278,9,Activity J,,Sonia,normal,-,-
278,10,Activity F,,Howard,normal,-,-
278,11,■,,■,normal,-,-
279,0,▶,,▶,normal,-,-
279,1,Activity A,,Sherlene,normal,-,-
279,2,Activity B,,Doretta,normal,-,-
279,3,Activity C,,James,normal,-,-
279,4,Activity E,,Lourdes,normal,-,-
279,5,Activity D,,Gema,normal,-,-
279,6,Activity K,,Pam,normal,-,-
279,7,Activity M,,Issac,normal,-,-
279,8,Activity N,,Sonia,normal,-,-
279,9,Activity L,,Keven,normal,-,-
279,10,Activity F,,Howard,normal,-,-
279,11,■,,■,normal,-,-
280,0,▶,,▶,normal,-,-
280,1,Activity A,,Sherlene,normal,-,-
280,2,Activity B,,Earl,normal,-,-
280,3,Activity C,,Brant,normal,-,-
280,4,Activity E,,Lourdes,normal,-,-
280,5,Activity D,,Tiffiny,normal,-,-
280,6,Activity K,,Pam,normal,-,-
280,7,Activity M,,Issac,normal,-,-
280,8,Activity N,,Sonia,normal,-,-
280,9,Activity L,,Keven,normal,-,-
280,10,Activity F,,Howard,normal,-,-
280,11,■,,■,normal,-,-
281,0,▶,,▶,normal,-,-
281,1,Activity A,,Sherlene,normal,-,-
281,2,Activity B,,Earl,normal,-,-
281,3,Activity C,,Brant,normal,-,-
281,4,Activity E,,Lourdes,normal,-,-
281,5,Activity D,,Tiffiny,normal,-,-
281,6,Activity K,,Melany,normal,-,-
281,7,Activity O,,Hassie,normal,-,-
281,8,Activity P,,Grayce,normal,-,-
281,9,Activity L,,Amanda,normal,-,-
281,10,Activity F,,Emily,normal,-,-
281,11,■,,■,normal,-,-
282,0,▶,,▶,normal,-,-
282,1,Activity A,,Sherlene,normal,-,-
282,2,Activity B,,Doretta,normal,-,-
282,3,Activity C,,James,normal,-,-
282,4,Activity E,,Lourdes,normal,-,-
282,5,Activity D,,Tiffiny,normal,-,-
282,6,Activity K,,Pam,normal,-,-
282,7,Activity M,,Issac,normal,-,-
282,8,Activity N,,Sonia,normal,-,-
282,9,Activity L,,Keven,normal,-,-
282,10,Activity F,,Howard,normal,-,-
282,11,■,,■,normal,-,-
283,0,▶,,▶,normal,-,-
283,1,Activity A,,Sherlene,normal,-,-
283,2,Activity B,,Doretta,normal,-,-
283,3,Activity C,,Brant,normal,-,-
283,4,Activity E,,Lourdes,normal,-,-
283,5,Activity D,,Della,normal,-,-
283,6,Activity T,,Ryan,normal,-,-
283,7,Activity F,,Lisa,normal,-,-
283,8,■,,■,normal,-,-
284,0,▶,,▶,normal,-,-
284,1,Activity A,,Sherlene,normal,-,-
284,2,Activity B,,Earl,normal,-,-
284,3,Activity C,,Donald,normal,-,-
284,4,Activity E,,Lourdes,normal,-,-
284,5,Activity D,,Tiffiny,normal,-,-
284,6,Activity K,,Pam,normal,-,-
284,7,Activity M,,Issac,normal,-,-
284,8,Activity N,,Sonia,normal,-,-
284,9,Activity L,,Keven,normal,-,-
284,10,Activity F,,Howard,normal,-,-
284,11,■,,■,normal,-,-
285,0,▶,,▶,normal,-,-
285,1,Activity A,,Sherlene,normal,-,-
285,2,Activity B,,Earl,normal,-,-
285,3,Activity C,,Brant,normal,-,-
285,4,Activity E,,Lourdes,normal,-,-
285,5,Activity D,,Paul,normal,-,-
285,6,Activity T,,Ryan,normal,-,-
285,7,Activity F,,Lisa,normal,-,-
285,8,■,,■,normal,-,-
286,0,▶,,▶,normal,-,-
286,1,Activity A,,Sherlene,normal,-,-
286,2,Activity B,,Earl,normal,-,-
286,3,Activity C,,Donald,normal,-,-
286,4,Activity E,,Lourdes,normal,-,-
286,5,Activity D,,Gema,normal,-,-
286,6,Activity K,,Rossana,normal,-,-
286,7,Activity R,,Carmella,normal,-,-
286,8,Activity S,,Junior,normal,-,-
286,9,Activity L,,Steve,normal,-,-
286,10,Activity F,,Emily,normal,-,-
286,11,■,,■,normal,-,-
287,0,▶,,▶,normal,-,-
287,1,Activity A,,Sherlene,normal,-,-
287,2,Activity B,,Earl,normal,-,-
287,3,Activity C,,Donald,normal,-,-
287,4,Activity E,,Lourdes,normal,-,-
287,5,Activity D,,Tiffiny,normal,-,-
287,6,Activity K,,Melany,normal,-,-
287,7,Activity O,,Melany,normal,-,-
287,8,Activity P,,Sigrid,normal,-,-
287,9,Activity L,,Amanda,normal,-,-
287,10,Activity F,,Emily,normal,-,-
287,11,■,,■,normal,-,-
288,0,▶,,▶,normal,-,-
288,1,Activity A,,Sherlene,normal,-,-
288,2,Activity B,,Earl,normal,-,-
288,3,Activity C,,James,normal,-,-
288,4,Activity E,,Lourdes,normal,-,-
288,5,Activity D,,Paul,normal,-,-
288,6,Activity T,,Ryan,normal,-,-
288,7,Activity F,,Lisa,normal,-,-
288,8,■,,■,normal,-,-
289,0,▶,,▶,normal,-,-
289,1,Activity A,,Sherlene,normal,-,-
289,2,Activity B,,Earl,normal,-,-
289,3,Activity C,,Brant,normal,-,-
289,4,Activity E,,Lourdes,normal,-,-
289,5,Activity D,,Della,normal,-,-
289,6,Activity T,,Ryan,normal,-,-
289,7,Activity F,,Lisa,normal,-,-
289,8,■,,■,normal,-,-
290,0,▶,,▶,normal,-,-
290,1,Activity A,,Sherlene,normal,-,-
290,2,Activity B,,Doretta,normal,-,-
290,3,Activity C,,Donald,normal,-,-
290,4,Activity E,,Lourdes,normal,-,-
290,5,Activity D,,Della,normal,-,-
290,6,Activity K,,Melany,normal,-,-
290,7,Activity O,,Melany,normal,-,-
290,8,Activity P,,Grayce,normal,-,-
290,9,Activity L,,Steve,normal,-,-
290,10,Activity F,,Emily,normal,-,-
290,11,■,,■,normal,-,-
291,0,▶,,▶,normal,-,-
291,1,Activity A,,Sherlene,normal,-,-
291,2,Activity B,,Doretta,normal,-,-
291,3,Activity C,,Brant,normal,-,-
291,4,Activity E,,Lourdes,normal,-,-
291,5,Activity D,,Della,normal,-,-
291,6,Activity T,,Ryan,normal,-,-
291,7,Activity F,,Lisa,normal,-,-
291,8,■,,■,normal,-,-
292,0,▶,,▶,normal,-,-
292,1,Activity A,,Sherlene,normal,-,-
292,2,Activity B,,Earl,normal,-,-
292,3,Activity C,,Donald,normal,-,-
292,4,Activity E,,Lourdes,normal,-,-
292,5,Activity D,,Gema,normal,-,-
292,6,Activity K,,Pam,normal,-,-
292,7,Activity M,,Issac,normal,-,-
292,8,Activity N,,Sonia,normal,-,-
292,9,Activity L,,Jack,normal,-,-
292,10,Activity F,,Howard,normal,-,-
292,11,■,,■,normal,-,-
293,0,▶,,▶,normal,-,-
293,1,Activity A,,Sherlene,normal,-,-
293,2,Activity B,,Earl,normal,-,-
293,3,Activity C,,Brant,normal,-,-
293,4,Activity E,,Lourdes,normal,-,-
293,5,Activity D,,Della,normal,-,-
293,6,Activity T,,Ryan,normal,-,-
293,7,Activity F,,Lisa,normal,-,-
293,8,■,,■,normal,-,-
294,0,▶,,▶,normal,-,-
294,1,Activity A,,Sherlene,normal,-,-
294,2,Activity B,,Earl,normal,-,-
294,3,Activity C,,Donald,normal,-,-
294,4,Activity E,,Lourdes,normal,-,-
294,5,Activity D,,Paul,normal,-,-
294,6,Activity T,,Ryan,normal,-,-
294,7,Activity F,,Lisa,normal,-,-
294,8,■,,■,normal,-,-
295,0,▶,,▶,normal,-,-
295,1,Activity A,,Sherlene,normal,-,-
295,2,Activity B,,Doretta,normal,-,-
295,3,Activity C,,Donald,normal,-,-
295,4,Activity E,,Lourdes,normal,-,-
295,5,Activity D,,Paul,normal,-,-
295,6,Activity T,,Ryan,normal,-,-
295,7,Activity F,,Lisa,normal,-,-
295,8,■,,■,normal,-,-
296,0,▶,,▶,normal,-,-
296,1,Activity A,,Sherlene,normal,-,-
296,2,Activity B,,Earl,normal,-,-
296,3,Activity C,,Brant,normal,-,-
296,4,Activity E,,Lourdes,normal,-,-
296,5,Activity D,,Hugo,normal,-,-
296,6,Activity G,,Elisha,normal,-,-
296,7,Activity H,,James,normal,-,-
296,8,Activity I,,Jack,normal,-,-
296,9,Activity J,,Sonia,normal,-,-
296,10,Activity F,,Howard,normal,-,-
