case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
165,10,Activity J,,Lisa,normal,-,-
165,11,Activity F,,Hoyt,normal,-,-
165,12,■,,■,normal,-,-
166,0,▶,,▶,normal,-,-
166,1,Activity A,,Sherlene,normal,-,-
166,2,Activity B,,Earl,normal,-,-
166,3,Activity C,,Donald,normal,-,-
166,4,Activity E,,Lourdes,normal,-,-
166,5,Activity D,,Hugo,normal,-,-
166,6,Activity U,,Paul,normal,-,-
166,7,Activity T,,Roy,normal,-,-
166,8,Activity F,,Hoyt,normal,-,-
166,9,■,,■,normal,-,-
167,0,▶,,▶,normal,-,-
167,1,Activity A,,Sherlene,normal,-,-
167,2,Activity B,,Earl,normal,-,-
167,3,Activity C,,James,normal,-,-
167,4,Activity E,,Lourdes,normal,-,-
167,5,Activity D,,Doretta,normal,-,-
167,6,Activity V,,Tiffiny,normal,-,-
167,7,Activity G,,Hoyt,normal,-,-
167,8,Activity H,,Jack,normal,-,-
167,9,Activity I,,Sonia,normal,-,-
167,10,Activity J,,Lisa,normal,-,-
167,11,Activity F,,Hoyt,normal,-,-
167,12,■,,■,normal,-,-
168,0,▶,,▶,normal,-,-
168,1,Activity A,,Sherlene,normal,-,-
168,2,Activity B,,Doretta,normal,-,-
168,3,Activity C,,James,normal,-,-
168,4,Activity E,,Lourdes,normal,-,-
168,5,Activity D,,Doretta,normal,-,-
168,6,Activity V,,Frances,normal,-,-
168,7,Activity K,,James,normal,-,-
168,8,Activity R,,Elisha,normal,-,-
168,9,Activity S,,Anna,normal,-,-
168,10,Activity L,,Charles,normal,-,-
168,11,Activity F,,Brant,normal,-,-
168,12,■,,■,normal,-,-
169,0,▶,,▶,normal,-,-
169,1,Activity A,,Sherlene,normal,-,-
169,2,Activity B,,Earl,normal,-,-
169,3,Activity C,,James,normal,-,-
169,4,Activity E,,Lourdes,normal,-,-
169,5,Activity D,,Doretta,normal,-,-
169,6,Activity V,,Tiffiny,normal,-,-
169,7,Activity G,,Hoyt,normal,-,-
169,8,Activity H,,Jack,normal,-,-
169,9,Activity I,,Sonia,normal,-,-
169,10,Activity J,,Sharee,normal,-,-
169,11,Activity F,,Hoyt,normal,-,-
169,12,■,,■,normal,-,-
170,0,▶,,▶,normal,-,-
170,1,Activity A,,Sherlene,normal,-,-
170,2,Activity B,,Doretta,normal,-,-
170,3,Activity C,,Brant,normal,-,-
170,4,Activity E,,Lourdes,normal,-,-
170,5,Activity D,,Hugo,normal,-,-
170,6,Activity U,,Carmella,normal,-,-
170,7,Activity K,,Issac,normal,-,-
170,8,Activity M,,Sonia,normal,-,-
170,9,Activity N,,Keven,normal,-,-
170,10,Activity L,,Melany,normal,-,-
170,11,Activity F,,Brant,normal,-,-
170,12,■,,■,normal,-,-
171,0,▶,,▶,normal,-,-
171,1,Activity A,,Sherlene,normal,-,-
171,2,Activity B,,Doretta,normal,-,-
171,3,Activity C,,Brant,normal,-,-
171,4,Activity E,,Lourdes,normal,-,-
171,5,Activity D,,Doretta,normal,-,-
171,6,Activity V,,Frances,normal,-,-
171,7,Activity K,,Melany,normal,-,-
171,8,Activity O,,Grayce,normal,-,-
171,9,Activity P,,Grayce,normal,-,-
171,10,Activity L,,Jamika,normal,-,-
171,11,Activity F,,Brant,normal,-,-
171,12,■,,■,normal,-,-
172,0,▶,,▶,normal,-,-
172,1,Activity A,,Sherlene,normal,-,-
172,2,Activity B,,Doretta,normal,-,-
172,3,Activity C,,Donald,normal,-,-
172,4,Activity E,,Lourdes,normal,-,-
172,5,Activity D,,Hugo,normal,-,-
172,6,Activity U,,Della,normal,-,-
172,7,Activity T,,Ryan,normal,-,-
172,8,Activity F,,Earl,normal,-,-
172,9,■,,■,normal,-,-
173,0,▶,,▶,normal,-,-
173,1,Activity A,,Sherlene,normal,-,-
173,2,Activity B,,Earl,normal,-,-
173,3,Activity C,,Donald,normal,-,-
173,4,Activity E,,Lourdes,normal,-,-
173,5,Activity D,,Doretta,normal,-,-
173,6,Activity V,,Joe,normal,-,-
173,7,Activity K,,Alyce,normal,-,-
173,8,Activity R,,Elisha,normal,-,-
173,9,Activity S,,Josef,normal,-,-
173,10,Activity L,,Alyce,normal,-,-
173,11,Activity F,,Jin,normal,-,-
173,12,■,,■,normal,-,-
174,0,▶,,▶,normal,-,-
174,1,Activity A,,Sherlene,normal,-,-
174,2,Activity B,,Doretta,normal,-,-
174,3,Activity C,,Brant,normal,-,-
174,4,Activity E,,Lourdes,normal,-,-
174,5,Activity D,,Doretta,normal,-,-
174,6,Activity V,,Vickie,normal,-,-
174,7,Activity T,,Roy,normal,-,-
174,8,Activity F,,Hoyt,normal,-,-
174,9,■,,■,normal,-,-
175,0,▶,,▶,normal,-,-
175,1,Activity A,,Sherlene,normal,-,-
175,2,Activity B,,Earl,normal,-,-
175,3,Activity C,,Brant,normal,-,-
175,4,Activity E,,Lourdes,normal,-,-
175,5,Activity D,,Hugo,normal,-,-
175,6,Activity U,,Carmella,normal,-,-
175,7,Activity K,,James,normal,-,-
175,8,Activity R,,Sharee,normal,-,-
175,9,Activity S,,Ling,normal,-,-
175,10,Activity L,,Amanda,normal,-,-
175,11,Activity F,,Deloras,normal,-,-
175,12,■,,■,normal,-,-
176,0,▶,,▶,normal,-,-
176,1,Activity A,,Sherlene,normal,-,-
176,2,Activity B,,Doretta,normal,-,-
176,3,Activity C,,Donald,normal,-,-
176,4,Activity E,,Lourdes,normal,-,-
176,5,Activity D,,Doretta,normal,-,-
176,6,Activity V,,Frances,normal,-,-
176,7,Activity K,,Issac,normal,-,-
176,8,Activity M,,Sonia,normal,-,-
176,9,Activity N,,Jack,normal,-,-
176,10,Activity L,,Melany,normal,-,-
176,11,Activity F,,Brant,normal,-,-
176,12,■,,■,normal,-,-
177,0,▶,,▶,normal,-,-
177,1,Activity A,,Sherlene,normal,-,-
177,2,Activity B,,Earl,normal,-,-
177,3,Activity C,,Donald,normal,-,-
177,4,Activity E,,Lourdes,normal,-,-
177,5,Activity D,,Doretta,normal,-,-
177,6,Activity V,,Tiffiny,normal,-,-
177,7,Activity G,,James,normal,-,-
177,8,Activity H,,Jack,normal,-,-
177,9,Activity I,,Sonia,normal,-,-
177,10,Activity J,,Lisa,normal,-,-
177,11,Activity F,,Hoyt,normal,-,-
177,12,■,,■,normal,-,-
178,0,▶,,▶,normal,-,-
178,1,Activity A,,Sherlene,normal,-,-
178,2,Activity B,,Doretta,normal,-,-
178,3,Activity C,,Donald,normal,-,-
178,4,Activity E,,Lourdes,normal,-,-
178,5,Activity D,,Doretta,normal,-,-
178,6,Activity V,,Howard,normal,-,-
178,7,Activity K,,Rossana,normal,-,-
178,8,Activity R,,Carmella,normal,-,-
178,9,Activity S,,Junior,normal,-,-
178,10,Activity L,,Steve,normal,-,-
178,11,Activity F,,Emily,normal,-,-
178,12,■,,■,normal,-,-
179,0,▶,,▶,normal,-,-
179,1,Activity A,,Sherlene,normal,-,-
179,2,Activity B,,Earl,normal,-,-
179,3,Activity C,,James,normal,-,-
179,4,Activity E,,Lourdes,normal,-,-
179,5,Activity D,,Hugo,normal,-,-
179,6,Activity U,,Paul,normal,-,-
179,7,Activity T,,Ryan,normal,-,-
179,8,Activity F,,Pam,normal,-,-
179,9,■,,■,normal,-,-
180,0,▶,,▶,normal,-,-
180,1,Activity A,,Sherlene,normal,-,-
180,2,Activity B,,Doretta,normal,-,-
180,3,Activity C,,Donald,normal,-,-
180,4,Activity E,,Lourdes,normal,-,-
180,5,Activity D,,Hugo,normal,-,-
180,6,Activity U,,Della,normal,-,-
180,7,Activity T,,Ryan,normal,-,-
180,8,Activity F,,Earl,normal,-,-
180,9,■,,■,normal,-,-
181,0,▶,,▶,normal,-,-
181,1,Activity A,,Sherlene,normal,-,-
181,2,Activity B,,Doretta,normal,-,-
181,3,Activity C,,James,normal,-,-
181,4,Activity E,,Lourdes,normal,-,-
181,5,Activity D,,Doretta,normal,-,-
181,6,Activity V,,Hoyt,normal,-,-
181,7,Activity G,,Hoyt,normal,-,-
181,8,Activity H,,Jack,normal,-,-
181,9,Activity I,,Sonia,normal,-,-
181,10,Activity J,,Lisa,normal,-,-
181,11,Activity F,,Hoyt,normal,-,-
181,12,■,,■,normal,-,-
182,0,▶,,▶,normal,-,-
182,1,Activity A,,Sherlene,normal,-,-
182,2,Activity B,,Earl,normal,-,-
182,3,Activity C,,Donald,normal,-,-
182,4,Activity E,,Lourdes,normal,-,-
182,5,Activity D,,Hugo,normal,-,-
182,6,Activity U,,Issac,normal,-,-
182,7,Activity G,,Hoyt,normal,-,-
182,8,Activity H,,Jack,normal,-,-
182,9,Activity I,,Sonia,normal,-,-
182,10,Activity J,,Howard,normal,-,-
182,11,Activity F,,Brant,normal,-,-
182,12,■,,■,normal,-,-
183,0,▶,,▶,normal,-,-
183,1,Activity A,,Sherlene,normal,-,-
183,2,Activity B,,Earl,normal,-,-
183,3,Activity C,,Donald,normal,-,-
183,4,Activity E,,Lourdes,normal,-,-
183,5,Activity D,,Doretta,normal,-,-
183,6,Activity V,,Lucy,normal,-,-
183,7,Activity T,,Doretta,normal,-,-
183,8,Activity F,,Hoyt,normal,-,-
183,9,■,,■,normal,-,-
184,0,▶,,▶,normal,-,-
184,1,Activity A,,Sherlene,normal,-,-
184,2,Activity B,,Earl,normal,-,-
184,3,Activity C,,Brant,normal,-,-
184,4,Activity E,,Lourdes,normal,-,-
184,5,Activity D,,Doretta,normal,-,-
184,6,Activity V,,Frances,normal,-,-
184,7,Activity K,,James,normal,-,-
184,8,Activity R,,Elisha,normal,-,-
184,9,Activity S,,James,normal,-,-
184,10,Activity L,,Steve,normal,-,-
184,11,Activity F,,Deloras,normal,-,-
184,12,■,,■,normal,-,-
185,0,▶,,▶,normal,-,-
185,1,Activity A,,Sherlene,normal,-,-
185,2,Activity B,,Doretta,normal,-,-
185,3,Activity C,,James,normal,-,-
185,4,Activity E,,Lourdes,normal,-,-
185,5,Activity D,,Doretta,normal,-,-
185,6,Activity V,,Joe,normal,-,-
185,7,Activity K,,Hassie,normal,-,-
185,8,Activity O,,Grayce,normal,-,-
185,9,Activity P,,Grayce,normal,-,-
185,10,Activity L,,Steve,normal,-,-
185,11,Activity F,,Emily,normal,-,-
185,12,■,,■,normal,-,-
186,0,▶,,▶,normal,-,-
186,1,Activity A,,Sherlene,normal,-,-
186,2,Activity B,,Earl,normal,-,-
186,3,Activity C,,Brant,normal,-,-
186,4,Activity E,,Lourdes,normal,-,-
186,5,Activity D,,Doretta,normal,-,-
186,6,Activity V,,Howard,normal,-,-
186,7,Activity K,,James,normal,-,-
186,8,Activity R,,Sharee,normal,-,-
186,9,Activity S,,Velda,normal,-,-
186,10,Activity L,,Steve,normal,-,-
186,11,Activity F,,Deloras,normal,-,-
186,12,■,,■,normal,-,-
187,0,▶,,▶,normal,-,-
187,1,Activity A,,Sherlene,normal,-,-
187,2,Activity B,,Doretta,normal,-,-
187,3,Activity C,,Brant,normal,-,-
187,4,Activity E,,Lourdes,normal,-,-
187,5,Activity D,,Doretta,normal,-,-
187,6,Activity V,,Frances,normal,-,-
187,7,Activity K,,Issac,normal,-,-
187,8,Activity M,,Sonia,normal,-,-
187,9,Activity N,,Keven,normal,-,-
187,10,Activity L,,Melany,normal,-,-
187,11,Activity F,,Brant,normal,-,-
187,12,■,,■,normal,-,-
188,0,▶,,▶,normal,-,-
188,1,Activity A,,Sherlene,normal,-,-
188,2,Activity B,,Doretta,normal,-,-
188,3,Activity C,,James,normal,-,-
188,4,Activity E,,Lourdes,normal,-,-
188,5,Activity D,,Doretta,normal,-,-
188,6,Activity V,,Frances,normal,-,-
188,7,Activity K,,Alyce,normal,-,-
188,8,Activity R,,Elisha,normal,-,-
188,9,Activity S,,Josef,normal,-,-
188,10,Activity L,,Alyce,normal,-,-
188,11,Activity F,,Jin,normal,-,-
188,12,■,,■,normal,-,-
189,0,▶,,▶,normal,-,-
189,1,Activity A,,Sherlene,normal,-,-
189,2,Activity B,,Earl,normal,-,-
189,3,Activity C,,Brant,normal,-,-
189,4,Activity E,,Lourdes,normal,-,-
189,5,Activity D,,Hugo,normal,-,-
189,6,Activity U,,Paul,normal,-,-
189,7,Activity K,,Alyce,normal,-,-
189,8,Activity R,,Sharee,normal,-,-
189,9,Activity S,,Junior,normal,-,-
189,10,Activity L,,Steve,normal,-,-
189,11,Activity F,,Deloras,normal,-,-
189,12,■,,■,normal,-,-
190,0,▶,,▶,normal,-,-
190,1,Activity A,,Sherlene,normal,-,-
190,2,Activity B,,Earl,normal,-,-
190,3,Activity C,,Brant,normal,-,-
190,4,Activity E,,Lourdes,normal,-,-
190,5,Activity D,,Doretta,normal,-,-
190,6,Activity V,,Joe,normal,-,-
190,7,Activity K,,Alyce,normal,-,-
190,8,Activity R,,Sharee,normal,-,-
190,9,Activity S,,Lourdes,normal,-,-
190,10,Activity L,,Charles,normal,-,-
190,11,Activity F,,Brant,normal,-,-
190,12,■,,■,normal,-,-
191,0,▶,,▶,normal,-,-
191,1,Activity A,,Sherlene,normal,-,-
191,2,Activity B,,Doretta,normal,-,-
191,3,Activity C,,Brant,normal,-,-
191,4,Activity E,,Lourdes,normal,-,-
191,5,Activity D,,Hugo,normal,-,-
191,6,Activity U,,Paul,normal,-,-
191,7,Activity K,,James,normal,-,-
191,8,Activity R,,Elisha,normal,-,-
191,9,Activity S,,Lourdes,normal,-,-
191,10,Activity L,,Jin,normal,-,-
191,11,Activity F,,Della,normal,-,-
191,12,■,,■,normal,-,-
192,0,▶,,▶,normal,-,-
192,1,Activity A,,Sherlene,normal,-,-
192,2,Activity B,,Doretta,normal,-,-
192,3,Activity C,,Brant,normal,-,-
192,4,Activity E,,Lourdes,normal,-,-
192,5,Activity D,,Doretta,normal,-,-
192,6,Activity V,,Lucy,normal,-,-
192,7,Activity T,,Ryan,normal,-,-
192,8,Activity F,,Earl,normal,-,-
192,9,■,,■,normal,-,-
193,0,▶,,▶,normal,-,-
193,1,Activity A,,Sherlene,normal,-,-
193,2,Activity B,,Doretta,normal,-,-
193,3,Activity C,,Brant,normal,-,-
193,4,Activity E,,Lourdes,normal,-,-
193,5,Activity D,,Doretta,normal,-,-
193,6,Activity V,,Hoyt,normal,-,-
193,7,Activity G,,Hoyt,normal,-,-
193,8,Activity H,,Jack,normal,-,-
193,9,Activity I,,Sonia,normal,-,-
193,10,Activity J,,Della,normal,-,-
193,11,Activity F,,Hoyt,normal,-,-
193,12,■,,■,normal,-,-
194,0,▶,,▶,normal,-,-
194,1,Activity A,,Sherlene,normal,-,-
194,2,Activity B,,Doretta,normal,-,-
194,3,Activity C,,Donald,normal,-,-
194,4,Activity E,,Lourdes,normal,-,-
194,5,Activity D,,Hugo,normal,-,-
194,6,Activity U,,Issac,normal,-,-
194,7,Activity G,,Hoyt,normal,-,-
194,8,Activity H,,Jack,normal,-,-
194,9,Activity I,,Sonia,normal,-,-
194,10,Activity J,,Howard,normal,-,-
194,11,Activity F,,Brant,normal,-,-
194,12,■,,■,normal,-,-
195,0,▶,,▶,normal,-,-
195,1,Activity A,,Sherlene,normal,-,-
195,2,Activity B,,Earl,normal,-,-
195,3,Activity C,,Brant,normal,-,-
195,4,Activity E,,Lourdes,normal,-,-
195,5,Activity D,,Hugo,normal,-,-
195,6,Activity U,,Issac,normal,-,-
195,7,Activity G,,Hoyt,normal,-,-
195,8,Activity H,,Jack,normal,-,-
195,9,Activity I,,Sonia,normal,-,-
195,10,Activity J,,Sharee,normal,-,-
195,11,Activity F,,Hoyt,normal,-,-
195,12,■,,■,normal,-,-
196,0,▶,,▶,normal,-,-
196,1,Activity A,,Sherlene,normal,-,-
196,2,Activity B,,Earl,normal,-,-
196,3,Activity C,,Donald,normal,-,-
196,4,Activity E,,Lourdes,normal,-,-
196,5,Activity D,,Hugo,normal,-,-
196,6,Activity U,,Paul,normal,-,-
196,7,Activity K,,Sandra,normal,-,-
196,8,Activity R,,Carmella,normal,-,-
196,9,Activity S,,Lourdes,normal,-,-
196,10,Activity L,,Jin,normal,-,-
196,11,Activity F,,Brant,normal,-,-
196,12,■,,■,normal,-,-
197,0,▶,,▶,normal,-,-
197,1,Activity A,,Sherlene,normal,-,-
197,2,Activity B,,Doretta,normal,-,-
197,3,Activity C,,James,normal,-,-
197,4,Activity E,,Lourdes,normal,-,-
197,5,Activity D,,Doretta,normal,-,-
197,6,Activity V,,Frances,normal,-,-
197,7,Activity K,,Alyce,normal,-,-
197,8,Activity R,,Elisha,normal,-,-
197,9,Activity S,,Junior,normal,-,-
197,10,Activity L,,Amanda,normal,-,-
197,11,Activity F,,Emily,normal,-,-
197,12,■,,■,normal,-,-
198,0,▶,,▶,normal,-,-
198,1,Activity A,,Sherlene,normal,-,-
198,2,Activity B,,Doretta,normal,-,-
198,3,Activity C,,Brant,normal,-,-
198,4,Activity E,,Lourdes,normal,-,-
198,5,Activity D,,Hugo,normal,-,-
198,6,Activity U,,Paul,normal,-,-
198,7,Activity K,,Alyce,normal,-,-
198,8,Activity R,,Sharee,normal,-,-
198,9,Activity S,,Velda,normal,-,-
198,10,Activity L,,Charles,normal,-,-
198,11,Activity F,,Della,normal,-,-
198,12,■,,■,normal,-,-
199,0,▶,,▶,normal,-,-
199,1,Activity A,,Sherlene,normal,-,-
199,2,Activity B,,Doretta,normal,-,-
199,3,Activity C,,Brant,normal,-,-
199,4,Activity E,,Lourdes,normal,-,-
199,5,Activity D,,Hugo,normal,-,-
199,6,Activity U,,Paul,normal,-,-
199,7,Activity K,,Rossana,normal,-,-
199,8,Activity R,,Carmella,normal,-,-
199,9,Activity S,,Josef,normal,-,-
199,10,Activity L,,Alyce,normal,-,-
199,11,Activity F,,Jin,normal,-,-
199,12,■,,■,normal,-,-
200,0,▶,,▶,normal,-,-
200,1,Activity A,,Sherlene,normal,-,-
200,2,Activity B,,Doretta,normal,-,-
200,3,Activity C,,James,normal,-,-
200,4,Activity E,,Lourdes,normal,-,-
200,5,Activity D,,Hugo,normal,-,-
200,6,Activity U,,Anna,normal,-,-
200,7,Activity G,,Hoyt,normal,-,-
200,8,Activity H,,Jack,normal,-,-
200,9,Activity I,,Sonia,normal,-,-
200,10,Activity J,,Howard,normal,-,-
200,11,Activity F,,Brant,normal,-,-
200,12,■,,■,normal,-,-
201,0,▶,,▶,normal,-,-
201,1,Activity A,,Sherlene,normal,-,-
201,2,Activity B,,Earl,normal,-,-
201,3,Activity C,,Brant,normal,-,-
201,4,Activity E,,Lourdes,normal,-,-
201,5,Activity D,,Doretta,normal,-,-
201,6,Activity V,,Tiffiny,normal,-,-
201,7,Activity G,,Hoyt,normal,-,-
201,8,Activity H,,Jack,normal,-,-
201,9,Activity I,,Doretta,normal,-,-
201,10,Activity J,,Della,normal,-,-
201,11,Activity F,,Hoyt,normal,-,-
201,12,■,,■,normal,-,-
202,0,▶,,▶,normal,-,-
202,1,Activity A,,Sherlene,normal,-,-
202,2,Activity B,,Doretta,normal,-,-
202,3,Activity C,,Brant,normal,-,-
202,4,Activity E,,Lourdes,normal,-,-
202,5,Activity D,,Hugo,normal,-,-
202,6,Activity U,,Paul,normal,-,-
202,7,Activity K,,Gema,normal,-,-
202,8,Activity Q,,Della,normal,-,-
202,9,Activity L,,Steve,normal,-,-
202,10,Activity F,,Deloras,normal,-,-
202,11,■,,■,normal,-,-
203,0,▶,,▶,normal,-,-
203,1,Activity A,,Sherlene,normal,-,-
203,2,Activity B,,Earl,normal,-,-
203,3,Activity C,,Donald,normal,-,-
203,4,Activity E,,Lourdes,normal,-,-
203,5,Activity D,,Doretta,normal,-,-
203,6,Activity V,,Lucy,normal,-,-
203,7,Activity T,,Ryan,normal,-,-
203,8,Activity F,,Earl,normal,-,-
203,9,■,,■,normal,-,-
204,0,▶,,▶,normal,-,-
204,1,Activity A,,Sherlene,normal,-,-
204,2,Activity B,,Doretta,normal,-,-
204,3,Activity C,,James,normal,-,-
204,4,Activity E,,Lourdes,normal,-,-
204,5,Activity D,,Doretta,normal,-,-
204,6,Activity V,,Howard,normal,-,-
204,7,Activity K,,Hassie,normal,-,-
204,8,Activity O,,Grayce,normal,-,-
204,9,Activity P,,Grayce,normal,-,-
204,10,Activity L,,Steve,normal,-,-
204,11,Activity F,,Emily,normal,-,-
204,12,■,,■,normal,-,-
205,0,▶,,▶,normal,-,-
205,1,Activity A,,Sherlene,normal,-,-
205,2,Activity B,,Doretta,normal,-,-
205,3,Activity C,,Donald,normal,-,-
205,4,Activity E,,Lourdes,normal,-,-
205,5,Activity D,,Doretta,normal,-,-
205,6,Activity V,,Lucy,normal,-,-
205,7,Activity T,,Ryan,normal,-,-
205,8,Activity F,,Earl,normal,-,-
205,9,■,,■,normal,-,-
206,0,▶,,▶,normal,-,-
206,1,Activity A,,Sherlene,normal,-,-
206,2,Activity B,,Earl,normal,-,-
206,3,Activity C,,Donald,normal,-,-
206,4,Activity E,,Lourdes,normal,-,-
206,5,Activity D,,Hugo,normal,-,-
206,6,Activity U,,Issac,normal,-,-
206,7,Activity G,,Hoyt,normal,-,-
206,8,Activity H,,Jack,normal,-,-
206,9,Activity I,,Sonia,normal,-,-
206,10,Activity J,,Lisa,normal,-,-
206,11,Activity F,,Hoyt,normal,-,-
206,12,■,,■,normal,-,-
207,0,▶,,▶,normal,-,-
207,1,Activity A,,Sherlene,normal,-,-
207,2,Activity B,,Doretta,normal,-,-
207,3,Activity C,,Donald,normal,-,-
207,4,Activity E,,Lourdes,normal,-,-
207,5,Activity D,,Hugo,normal,-,-
207,6,Activity U,,Issac,normal,-,-
207,7,Activity G,,James,normal,-,-
207,8,Activity H,,Jack,normal,-,-
207,9,Activity I,,Doretta,normal,-,-
207,10,Activity J,,Della,normal,-,-
207,11,Activity F,,Hoyt,normal,-,-
207,12,■,,■,normal,-,-
208,0,▶,,▶,normal,-,-
208,1,Activity A,,Sherlene,normal,-,-
208,2,Activity B,,Doretta,normal,-,-
208,3,Activity C,,Brant,normal,-,-
208,4,Activity E,,Lourdes,normal,-,-
208,5,Activity D,,Hugo,normal,-,-
208,6,Activity U,,Della,normal,-,-
208,7,Activity T,,Roy,normal,-,-
208,8,Activity F,,Hoyt,normal,-,-
208,9,■,,■,normal,-,-
209,0,▶,,▶,normal,-,-
209,1,Activity A,,Sherlene,normal,-,-
209,2,Activity B,,Earl,normal,-,-
209,3,Activity C,,Brant,normal,-,-
209,4,Activity E,,Lourdes,normal,-,-
209,5,Activity D,,Doretta,normal,-,-
209,6,Activity V,,Frances,normal,-,-
209,7,Activity K,,Hassie,normal,-,-
209,8,Activity O,,Sigrid,normal,-,-
209,9,Activity P,,Rossana,normal,-,-
209,10,Activity L,,Lisa,normal,-,-
209,11,Activity F,,Pam,normal,-,-
209,12,■,,■,normal,-,-
210,0,▶,,▶,normal,-,-
210,1,Activity A,,Sherlene,normal,-,-
210,2,Activity B,,Earl,normal,-,-
210,3,Activity C,,James,normal,-,-
210,4,Activity E,,Lourdes,normal,-,-
210,5,Activity D,,Hugo,normal,-,-
210,6,Activity U,,Carmella,normal,-,-
210,7,Activity K,,James,normal,-,-
210,8,Activity R,,Elisha,normal,-,-
210,9,Activity S,,Velda,normal,-,-
210,10,Activity L,,Charles,normal,-,-
210,11,Activity F,,Della,normal,-,-
210,12,■,,■,normal,-,-
211,0,▶,,▶,normal,-,-
211,1,Activity A,,Sherlene,normal,-,-
211,2,Activity B,,Earl,normal,-,-
211,3,Activity C,,Brant,normal,-,-
211,4,Activity E,,Lourdes,normal,-,-
211,5,Activity D,,Doretta,normal,-,-
211,6,Activity V,,Tiffiny,normal,-,-
211,7,Activity G,,Hoyt,normal,-,-
211,8,Activity H,,Jack,normal,-,-
211,9,Activity I,,Sonia,normal,-,-
211,10,Activity J,,Lisa,normal,-,-
211,11,Activity F,,Hoyt,normal,-,-
211,12,■,,■,normal,-,-
212,0,▶,,▶,normal,-,-
212,1,Activity A,,Sherlene,normal,-,-
212,2,Activity B,,Earl,normal,-,-
212,3,Activity C,,Brant,normal,-,-
212,4,Activity E,,Lourdes,normal,-,-
212,5,Activity D,,Hugo,normal,-,-
212,6,Activity U,,Paul,normal,-,-
212,7,Activity K,,James,normal,-,-
212,8,Activity R,,Sharee,normal,-,-
212,9,Activity S,,Junior,normal,-,-
212,10,Activity L,,Steve,normal,-,-
212,11,Activity F,,Deloras,normal,-,-
212,12,■,,■,normal,-,-
213,0,▶,,▶,normal,-,-
213,1,Activity A,,Sherlene,normal,-,-
213,2,Activity B,,Doretta,normal,-,-
213,3,Activity C,,James,normal,-,-
213,4,Activity E,,Lourdes,normal,-,-
213,5,Activity D,,Doretta,normal,-,-
213,6,Activity V,,Frances,normal,-,-
213,7,Activity K,,Hassie,normal,-,-
213,8,Activity O,,Grayce,normal,-,-
213,9,Activity P,,Grayce,normal,-,-
213,10,Activity L,,Steve,normal,-,-
213,11,Activity F,,Deloras,normal,-,-
213,12,■,,■,normal,-,-
214,0,▶,,▶,normal,-,-
214,1,Activity A,,Sherlene,normal,-,-
214,2,Activity B,,Doretta,normal,-,-
214,3,Activity C,,Brant,normal,-,-
214,4,Activity E,,Lourdes,normal,-,-
214,5,Activity D,,Doretta,normal,-,-
214,6,Activity V,,Tiffiny,normal,-,-
214,7,Activity G,,Hoyt,normal,-,-
214,8,Activity H,,Jack,normal,-,-
214,9,Activity I,,Sonia,normal,-,-
214,10,Activity J,,Della,normal,-,-
214,11,Activity F,,Hoyt,normal,-,-
214,12,■,,■,normal,-,-
215,0,▶,,▶,normal,-,-
215,1,Activity A,,Sherlene,normal,-,-
215,2,Activity B,,Doretta,normal,-,-
215,3,Activity C,,Donald,normal,-,-
215,4,Activity E,,Lourdes,normal,-,-
215,5,Activity D,,Doretta,normal,-,-
215,6,Activity V,,Lucy,normal,-,-
215,7,Activity T,,Ryan,normal,-,-
215,8,Activity F,,Earl,normal,-,-
215,9,■,,■,normal,-,-
216,0,▶,,▶,normal,-,-
216,1,Activity A,,Sherlene,normal,-,-
216,2,Activity B,,Earl,normal,-,-
216,3,Activity C,,James,normal,-,-
216,4,Activity E,,Lourdes,normal,-,-
216,5,Activity D,,Doretta,normal,-,-
216,6,Activity V,,Howard,normal,-,-
216,7,Activity K,,Hassie,normal,-,-
216,8,Activity O,,Grayce,normal,-,-
216,9,Activity P,,Grayce,normal,-,-
216,10,Activity L,,Amanda,normal,-,-
216,11,Activity F,,Deloras,normal,-,-
216,12,■,,■,normal,-,-
217,0,▶,,▶,normal,-,-
217,1,Activity A,,Sherlene,normal,-,-
217,2,Activity B,,Earl,normal,-,-
217,3,Activity C,,James,normal,-,-
217,4,Activity E,,Lourdes,normal,-,-
217,5,Activity D,,Hugo,normal,-,-
217,6,Activity U,,Anna,normal,-,-
217,7,Activity G,,Hoyt,normal,-,-
217,8,Activity H,,Jack,normal,-,-
217,9,Activity I,,Doretta,normal,-,-
217,10,Activity J,,Lisa,normal,-,-
217,11,Activity F,,Hoyt,normal,-,-
217,12,■,,■,normal,-,-
218,0,▶,,▶,normal,-,-
218,1,Activity A,,Sherlene,normal,-,-
218,2,Activity B,,Doretta,normal,-,-
218,3,Activity C,,Donald,normal,-,-
218,4,Activity E,,Lourdes,normal,-,-
