case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
264,3,Activity CB,,Lannie,normal,-,-
264,4,Activity BD,,Jack,normal,-,-
264,5,Activity BJ,,Roseanne,normal,-,-
264,6,Activity BL,,Earl,normal,-,-
264,7,Activity BK,,Earl,normal,-,-
264,8,Activity BE,,Hugo,normal,-,-
264,9,Activity BQ,,Elisha,normal,-,-
264,10,Activity BR,,Ling,normal,-,-
264,11,Activity BW,,Jack,normal,-,-
264,12,Activity BS,,Evelin,normal,-,-
264,13,Activity B,,Iluminada,normal,-,-
264,14,■,,■,normal,-,-
265,0,▶,,▶,normal,-,-
265,1,Activity A,,Sherlene,normal,-,-
265,2,Activity CA,,Doretta,normal,-,-
265,3,Activity CB,,Lisa,normal,-,-
265,4,Activity BC,,James,normal,-,-
265,5,Activity B,,Iluminada,normal,-,-
265,6,■,,■,normal,-,-
266,0,▶,,▶,normal,-,-
266,1,Activity A,,Sherlene,normal,-,-
266,2,Activity CA,,Doretta,normal,-,-
266,3,Activity CB,,Lannie,normal,-,-
266,4,Activity BD,,Melany,normal,-,-
266,5,Activity BO,,Emily,normal,-,-
266,6,Activity BE,,Craig,normal,-,-
266,7,Activity BQ,,Frances,normal,-,-
266,8,Activity BR,,Deloras,normal,-,-
266,9,Activity BU,,Earl,normal,-,-
266,10,Activity BS,,Vickie,normal,-,-
266,11,Activity B,,Marilyn,normal,-,-
266,12,■,,■,normal,-,-
267,0,▶,,▶,normal,-,-
267,1,Activity A,,Sherlene,normal,-,-
267,2,Activity CA,,Earl,normal,-,-
267,3,Activity CB,,Sherell,normal,-,-
267,4,Activity BZ,,Sharee,normal,-,-
267,5,Activity B,,Issac,normal,-,-
267,6,■,,■,normal,-,-
268,0,▶,,▶,normal,-,-
268,1,Activity A,,Sherlene,normal,-,-
268,2,Activity CA,,Doretta,normal,-,-
268,3,Activity CB,,Sherell,normal,-,-
268,4,Activity BZ,,Sharee,normal,-,-
268,5,Activity B,,Issac,normal,-,-
268,6,■,,■,normal,-,-
269,0,▶,,▶,normal,-,-
269,1,Activity A,,Sherlene,normal,-,-
269,2,Activity CA,,Doretta,normal,-,-
269,3,Activity CB,,Sherell,normal,-,-
269,4,Activity BZ,,Sharee,normal,-,-
269,5,Activity B,,Issac,normal,-,-
269,6,■,,■,normal,-,-
270,0,▶,,▶,normal,-,-
270,1,Activity A,,Sherlene,normal,-,-
270,2,Activity CA,,Doretta,normal,-,-
270,3,Activity CB,,Ling,normal,-,-
270,4,Activity BZ,,Sharee,normal,-,-
270,5,Activity B,,Issac,normal,-,-
270,6,■,,■,normal,-,-
271,0,▶,,▶,normal,-,-
271,1,Activity A,,Sherlene,normal,-,-
271,2,Activity CA,,Doretta,normal,-,-
271,3,Activity CB,,Della,normal,-,-
271,4,Activity BC,,James,normal,-,-
271,5,Activity B,,Iluminada,normal,-,-
271,6,■,,■,normal,-,-
272,0,▶,,▶,normal,-,-
272,1,Activity A,,Sherlene,normal,-,-
272,2,Activity CA,,Doretta,normal,-,-
272,3,Activity CB,,Lisa,normal,-,-
272,4,Activity BC,,James,normal,-,-
272,5,Activity B,,Brant,normal,-,-
272,6,■,,■,normal,-,-
273,0,▶,,▶,normal,-,-
273,1,Activity A,,Sherlene,normal,-,-
273,2,Activity CA,,Doretta,normal,-,-
273,3,Activity CB,,Sherell,normal,-,-
273,4,Activity BZ,,Sharee,normal,-,-
273,5,Activity B,,Issac,normal,-,-
273,6,■,,■,normal,-,-
274,0,▶,,▶,normal,-,-
274,1,Activity A,,Sherlene,normal,-,-
274,2,Activity CA,,Doretta,normal,-,-
274,3,Activity CB,,Ling,normal,-,-
274,4,Activity BZ,,Sharee,normal,-,-
274,5,Activity B,,Issac,normal,-,-
274,6,■,,■,normal,-,-
275,0,▶,,▶,normal,-,-
275,1,Activity A,,Sherlene,normal,-,-
275,2,Activity CA,,Doretta,normal,-,-
275,3,Activity CB,,Della,normal,-,-
275,4,Activity BC,,James,normal,-,-
275,5,Activity B,,Iluminada,normal,-,-
275,6,■,,■,normal,-,-
276,0,▶,,▶,normal,-,-
276,1,Activity A,,Sherlene,normal,-,-
276,2,Activity CA,,Doretta,normal,-,-
276,3,Activity CB,,Ling,normal,-,-
276,4,Activity BZ,,Sharee,normal,-,-
276,5,Activity B,,Issac,normal,-,-
276,6,■,,■,normal,-,-
277,0,▶,,▶,normal,-,-
277,1,Activity A,,Sherlene,normal,-,-
277,2,Activity CA,,Doretta,normal,-,-
277,3,Activity CB,,Ryan,normal,-,-
277,4,Activity T,,Ryan,normal,-,-
277,5,Activity AK,,Sandra,normal,-,-
277,6,Activity AL,,Sandra,normal,-,-
277,7,Activity AM,,Hannah,normal,-,-
277,8,Activity U,,Deloras,normal,-,-
277,9,Activity B,,Alyce,normal,-,-
277,10,■,,■,normal,-,-
278,0,▶,,▶,normal,-,-
278,1,Activity A,,Sherlene,normal,-,-
278,2,Activity CA,,Doretta,normal,-,-
278,3,Activity CB,,Vickie,normal,-,-
278,4,Activity BD,,Rossie,normal,-,-
278,5,Activity BJ,,Chan,normal,-,-
278,6,Activity BN,,Lisa,normal,-,-
278,7,Activity BK,,Paul,normal,-,-
278,8,Activity BE,,Shandi,normal,-,-
278,9,Activity BQ,,Clayton,normal,-,-
278,10,Activity BR,,Pam,normal,-,-
278,11,Activity BT,,Hoyt,normal,-,-
278,12,Activity BS,,Ling,normal,-,-
278,13,Activity B,,Donald,normal,-,-
278,14,■,,■,normal,-,-
279,0,▶,,▶,normal,-,-
279,1,Activity A,,Sherlene,normal,-,-
279,2,Activity CA,,Doretta,normal,-,-
279,3,Activity CB,,Issac,normal,-,-
279,4,Activity BC,,James,normal,-,-
279,5,Activity B,,Brant,normal,-,-
279,6,■,,■,normal,-,-
280,0,▶,,▶,normal,-,-
280,1,Activity A,,Sherlene,normal,-,-
280,2,Activity CA,,Doretta,normal,-,-
280,3,Activity CB,,Lisa,normal,-,-
280,4,Activity BC,,James,normal,-,-
280,5,Activity B,,Iluminada,normal,-,-
280,6,■,,■,normal,-,-
281,0,▶,,▶,normal,-,-
281,1,Activity A,,Sherlene,normal,-,-
281,2,Activity CA,,Doretta,normal,-,-
281,3,Activity CB,,Sherell,normal,-,-
281,4,Activity BZ,,Sharee,normal,-,-
281,5,Activity B,,Frances,normal,-,-
281,6,■,,■,normal,-,-
282,0,▶,,▶,normal,-,-
282,1,Activity A,,Sherlene,normal,-,-
282,2,Activity CA,,Doretta,normal,-,-
282,3,Activity CB,,Sherell,normal,-,-
282,4,Activity BZ,,Sharee,normal,-,-
282,5,Activity B,,Issac,normal,-,-
282,6,■,,■,normal,-,-
283,0,▶,,▶,normal,-,-
283,1,Activity A,,Sherlene,normal,-,-
283,2,Activity CA,,Doretta,normal,-,-
283,3,Activity CB,,Ling,normal,-,-
283,4,Activity BZ,,Sharee,normal,-,-
283,5,Activity B,,Issac,normal,-,-
283,6,■,,■,normal,-,-
284,0,▶,,▶,normal,-,-
284,1,Activity A,,Sherlene,normal,-,-
284,2,Activity CA,,Doretta,normal,-,-
284,3,Activity CB,,Della,normal,-,-
284,4,Activity BC,,James,normal,-,-
284,5,Activity B,,Brant,normal,-,-
284,6,■,,■,normal,-,-
285,0,▶,,▶,normal,-,-
285,1,Activity A,,Sherlene,normal,-,-
285,2,Activity CA,,Doretta,normal,-,-
285,3,Activity CB,,Sherell,normal,-,-
285,4,Activity BZ,,Sharee,normal,-,-
285,5,Activity B,,Issac,normal,-,-
285,6,■,,■,normal,-,-
286,0,▶,,▶,normal,-,-
286,1,Activity A,,Sherlene,normal,-,-
286,2,Activity CA,,Doretta,normal,-,-
286,3,Activity CB,,Sherell,normal,-,-
286,4,Activity BZ,,Sharee,normal,-,-
286,5,Activity B,,Issac,normal,-,-
286,6,■,,■,normal,-,-
287,0,▶,,▶,normal,-,-
287,1,Activity A,,Sherlene,normal,-,-
287,2,Activity CA,,Doretta,normal,-,-
287,3,Activity CB,,Issac,normal,-,-
287,4,Activity BC,,James,normal,-,-
287,5,Activity B,,Brant,normal,-,-
287,6,■,,■,normal,-,-
288,0,▶,,▶,normal,-,-
288,1,Activity A,,Sherlene,normal,-,-
288,2,Activity CA,,Doretta,normal,-,-
288,3,Activity CB,,Lisa,normal,-,-
288,4,Activity BC,,James,normal,-,-
288,5,Activity B,,Brant,normal,-,-
288,6,■,,■,normal,-,-
289,0,▶,,▶,normal,-,-
289,1,Activity A,,Sherlene,normal,-,-
289,2,Activity CA,,Doretta,normal,-,-
289,3,Activity CB,,Ling,normal,-,-
289,4,Activity BZ,,Sharee,normal,-,-
289,5,Activity B,,Issac,normal,-,-
289,6,■,,■,normal,-,-
290,0,▶,,▶,normal,-,-
290,1,Activity A,,Sherlene,normal,-,-
290,2,Activity CA,,Doretta,normal,-,-
290,3,Activity CB,,Ling,normal,-,-
290,4,Activity BZ,,Sharee,normal,-,-
290,5,Activity B,,Issac,normal,-,-
290,6,■,,■,normal,-,-
291,0,▶,,▶,normal,-,-
291,1,Activity A,,Sherlene,normal,-,-
291,2,Activity CA,,Doretta,normal,-,-
291,3,Activity CB,,Grayce,normal,-,-
291,4,Activity BC,,James,normal,-,-
291,5,Activity B,,Iluminada,normal,-,-
291,6,■,,■,normal,-,-
292,0,▶,,▶,normal,-,-
292,1,Activity A,,Sherlene,normal,-,-
292,2,Activity CA,,Earl,normal,-,-
292,3,Activity CB,,Sherell,normal,-,-
292,4,Activity BZ,,Sharee,normal,-,-
292,5,Activity B,,Issac,normal,-,-
292,6,■,,■,normal,-,-
293,0,▶,,▶,normal,-,-
293,1,Activity A,,Sherlene,normal,-,-
293,2,Activity CA,,Doretta,normal,-,-
293,3,Activity CB,,Sherell,normal,-,-
293,4,Activity BZ,,Sharee,normal,-,-
293,5,Activity B,,Frances,normal,-,-
293,6,■,,■,normal,-,-
294,0,▶,,▶,normal,-,-
294,1,Activity A,,Sherlene,normal,-,-
294,2,Activity CA,,Doretta,normal,-,-
294,3,Activity CB,,Ryan,normal,-,-
294,4,Activity T,,Roy,normal,-,-
294,5,Activity V,,Evelin,normal,-,-
294,6,Activity AA,,Sandra,normal,-,-
294,7,Activity W,,Brian,normal,-,-
294,8,Activity AB,,Vickie,normal,-,-
294,9,Activity U,,Elisha,normal,-,-
294,10,Activity B,,Alyce,normal,-,-
294,11,■,,■,normal,-,-
295,0,▶,,▶,normal,-,-
295,1,Activity A,,Sherlene,normal,-,-
295,2,Activity CA,,Doretta,normal,-,-
295,3,Activity CB,,Lannie,normal,-,-
295,4,Activity BD,,Melany,normal,-,-
295,5,Activity BO,,Emily,normal,-,-
295,6,Activity BE,,Sharee,normal,-,-
295,7,Activity BQ,,Brian,normal,-,-
295,8,Activity BR,,Della,normal,-,-
295,9,Activity BV,,Marilyn,normal,-,-
295,10,Activity BS,,Josef,normal,-,-
295,11,Activity B,,Paul,normal,-,-
295,12,■,,■,normal,-,-
296,0,▶,,▶,normal,-,-
296,1,Activity A,,Sherlene,normal,-,-
296,2,Activity CA,,Doretta,normal,-,-
296,3,Activity CB,,Della,normal,-,-
296,4,Activity BC,,James,normal,-,-
296,5,Activity B,,Iluminada,normal,-,-
296,6,■,,■,normal,-,-
297,0,▶,,▶,normal,-,-
297,1,Activity A,,Sherlene,normal,-,-
297,2,Activity CA,,Doretta,normal,-,-
297,3,Activity CB,,Sherell,normal,-,-
297,4,Activity BZ,,Sharee,normal,-,-
297,5,Activity B,,Issac,normal,-,-
297,6,■,,■,normal,-,-
298,0,▶,,▶,normal,-,-
298,1,Activity A,,Sherlene,normal,-,-
298,2,Activity CA,,Doretta,normal,-,-
298,3,Activity CB,,Sherell,normal,-,-
298,4,Activity BZ,,Sharee,normal,-,-
298,5,Activity B,,Issac,normal,-,-
298,6,■,,■,normal,-,-
299,0,▶,,▶,normal,-,-
299,1,Activity A,,Sherlene,normal,-,-
299,2,Activity CA,,Doretta,normal,-,-
299,3,Activity CB,,Della,normal,-,-
299,4,Activity BC,,James,normal,-,-
299,5,Activity B,,Brant,normal,-,-
299,6,■,,■,normal,-,-
300,0,▶,,▶,normal,-,-
300,1,Activity A,,Sherlene,normal,-,-
300,2,Activity CA,,Doretta,normal,-,-
300,3,Activity CB,,Sherell,normal,-,-
300,4,Activity BZ,,Sharee,normal,-,-
300,5,Activity B,,Frances,normal,-,-
300,6,■,,■,normal,-,-
301,0,▶,,▶,normal,-,-
301,1,Activity A,,Sherlene,normal,-,-
301,2,Activity CA,,Doretta,normal,-,-
301,3,Activity CB,,Sherell,normal,-,-
301,4,Activity BZ,,Sharee,normal,-,-
301,5,Activity B,,Frances,normal,-,-
301,6,■,,■,normal,-,-
302,0,▶,,▶,normal,-,-
302,1,Activity A,,Sherlene,normal,-,-
302,2,Activity CA,,Doretta,normal,-,-
302,3,Activity CB,,Seth,normal,-,-
302,4,Activity BD,,Rossie,normal,-,-
302,5,Activity BJ,,Roseanne,normal,-,-
302,6,Activity BL,,Paul,normal,-,-
302,7,Activity BK,,Earl,normal,-,-
302,8,Activity BE,,Hugo,normal,-,-
302,9,Activity BQ,,Elisha,normal,-,-
302,10,Activity BR,,Howard,normal,-,-
302,11,Activity BY,,Hugo,normal,-,-
302,12,Activity BS,,Sandra,normal,-,-
302,13,Activity B,,Wilton,normal,-,-
302,14,■,,■,normal,-,-
303,0,▶,,▶,normal,-,-
303,1,Activity A,,Sherlene,normal,-,-
303,2,Activity CA,,Earl,normal,-,-
303,3,Activity CB,,Lucy,normal,-,-
303,4,Activity BC,,Gema,normal,-,-
303,5,Activity B,,Brant,normal,-,-
303,6,■,,■,normal,-,-
304,0,▶,,▶,normal,-,-
304,1,Activity A,,Sherlene,normal,-,-
304,2,Activity CA,,Doretta,normal,-,-
304,3,Activity CB,,Vickie,normal,-,-
304,4,Activity BD,,Rossie,normal,-,-
304,5,Activity BJ,,Brian,normal,-,-
304,6,Activity BL,,Paul,normal,-,-
304,7,Activity BK,,Earl,normal,-,-
304,8,Activity BE,,Hugo,normal,-,-
304,9,Activity BQ,,Elisha,normal,-,-
304,10,Activity BR,,Melany,normal,-,-
304,11,Activity BU,,Marilyn,normal,-,-
304,12,Activity BS,,Jin,normal,-,-
304,13,Activity B,,Iluminada,normal,-,-
304,14,■,,■,normal,-,-
305,0,▶,,▶,normal,-,-
305,1,Activity A,,Sherlene,normal,-,-
305,2,Activity CA,,Earl,normal,-,-
305,3,Activity CB,,Della,normal,-,-
305,4,Activity BC,,James,normal,-,-
305,5,Activity B,,Brant,normal,-,-
305,6,■,,■,normal,-,-
306,0,▶,,▶,normal,-,-
306,1,Activity A,,Sherlene,normal,-,-
306,2,Activity CA,,Doretta,normal,-,-
306,3,Activity CB,,Ling,normal,-,-
306,4,Activity BZ,,Sharee,normal,-,-
306,5,Activity B,,Issac,normal,-,-
306,6,■,,■,normal,-,-
307,0,▶,,▶,normal,-,-
307,1,Activity A,,Sherlene,normal,-,-
307,2,Activity CA,,Doretta,normal,-,-
307,3,Activity CB,,Ling,normal,-,-
307,4,Activity BZ,,Sharee,normal,-,-
307,5,Activity B,,Issac,normal,-,-
307,6,■,,■,normal,-,-
308,0,▶,,▶,normal,-,-
308,1,Activity A,,Sherlene,normal,-,-
308,2,Activity CA,,Doretta,normal,-,-
308,3,Activity CB,,Sherell,normal,-,-
308,4,Activity BZ,,Sharee,normal,-,-
308,5,Activity B,,Issac,normal,-,-
308,6,■,,■,normal,-,-
309,0,▶,,▶,normal,-,-
309,1,Activity A,,Sherlene,normal,-,-
309,2,Activity CA,,Earl,normal,-,-
309,3,Activity CB,,Ling,normal,-,-
309,4,Activity BZ,,Sharee,normal,-,-
309,5,Activity B,,Issac,normal,-,-
309,6,■,,■,normal,-,-
310,0,▶,,▶,normal,-,-
310,1,Activity A,,Sherlene,normal,-,-
310,2,Activity CA,,Doretta,normal,-,-
310,3,Activity CB,,Ryan,normal,-,-
310,4,Activity T,,Alyce,normal,-,-
310,5,Activity AK,,Sandra,normal,-,-
310,6,Activity AL,,Sandra,normal,-,-
310,7,Activity AM,,Alyce,normal,-,-
310,8,Activity U,,Frances,normal,-,-
310,9,Activity B,,Craig,normal,-,-
310,10,■,,■,normal,-,-
311,0,▶,,▶,normal,-,-
311,1,Activity A,,Sherlene,normal,-,-
311,2,Activity CA,,Doretta,normal,-,-
311,3,Activity CB,,Sherell,normal,-,-
311,4,Activity BZ,,Sharee,normal,-,-
311,5,Activity B,,Issac,normal,-,-
311,6,■,,■,normal,-,-
312,0,▶,,▶,normal,-,-
312,1,Activity A,,Sherlene,normal,-,-
312,2,Activity CA,,Doretta,normal,-,-
312,3,Activity CB,,Lisa,normal,-,-
312,4,Activity BC,,James,normal,-,-
312,5,Activity B,,Brant,normal,-,-
312,6,■,,■,normal,-,-
313,0,▶,,▶,normal,-,-
313,1,Activity A,,Sherlene,normal,-,-
313,2,Activity CA,,Doretta,normal,-,-
313,3,Activity CB,,Ryan,normal,-,-
313,4,Activity T,,Johnny,normal,-,-
313,5,Activity V,,Marilyn,normal,-,-
313,6,Activity Z,,Doretta,normal,-,-
313,7,Activity W,,Keven,normal,-,-
313,8,Activity AB,,Hoyt,normal,-,-
313,9,Activity U,,Deloras,normal,-,-
313,10,Activity B,,Alyce,normal,-,-
313,11,■,,■,normal,-,-
314,0,▶,,▶,normal,-,-
314,1,Activity A,,Sherlene,normal,-,-
314,2,Activity CA,,Doretta,normal,-,-
314,3,Activity CB,,Sherell,normal,-,-
314,4,Activity BZ,,Sharee,normal,-,-
314,5,Activity B,,Issac,normal,-,-
314,6,■,,■,normal,-,-
315,0,▶,,▶,normal,-,-
315,1,Activity A,,Sherlene,normal,-,-
315,2,Activity CA,,Doretta,normal,-,-
315,3,Activity CB,,Sherell,normal,-,-
315,4,Activity BZ,,Sharee,normal,-,-
315,5,Activity B,,Issac,normal,-,-
315,6,■,,■,normal,-,-
316,0,▶,,▶,normal,-,-
316,1,Activity A,,Sherlene,normal,-,-
316,2,Activity CA,,Doretta,normal,-,-
316,3,Activity CB,,Della,normal,-,-
316,4,Activity BC,,James,normal,-,-
316,5,Activity B,,Brant,normal,-,-
316,6,■,,■,normal,-,-
317,0,▶,,▶,normal,-,-
317,1,Activity A,,Sherlene,normal,-,-
317,2,Activity CA,,Earl,normal,-,-
317,3,Activity CB,,Seth,normal,-,-
317,4,Activity BD,,Rossie,normal,-,-
317,5,Activity BJ,,Seth,normal,-,-
317,6,Activity BN,,Lisa,normal,-,-
317,7,Activity BK,,Paul,normal,-,-
317,8,Activity BE,,Tiffiny,normal,-,-
317,9,Activity BQ,,Craig,normal,-,-
317,10,Activity BR,,Howard,normal,-,-
317,11,Activity BY,,Johnny,normal,-,-
317,12,Activity BS,,Hannah,normal,-,-
317,13,Activity B,,Wilton,normal,-,-
317,14,■,,■,normal,-,-
318,0,▶,,▶,normal,-,-
318,1,Activity A,,Sherlene,normal,-,-
318,2,Activity CA,,Doretta,normal,-,-
318,3,Activity CB,,Ling,normal,-,-
318,4,Activity BZ,,Sharee,normal,-,-
318,5,Activity B,,Frances,normal,-,-
318,6,■,,■,normal,-,-
319,0,▶,,▶,normal,-,-
319,1,Activity A,,Sherlene,normal,-,-
319,2,Activity CA,,Doretta,normal,-,-
319,3,Activity CB,,Issac,normal,-,-
319,4,Activity BC,,James,normal,-,-
319,5,Activity B,,Brant,normal,-,-
319,6,■,,■,normal,-,-
320,0,▶,,▶,normal,-,-
320,1,Activity A,,Sherlene,normal,-,-
320,2,Activity CA,,Doretta,normal,-,-
320,3,Activity CB,,Sherell,normal,-,-
320,4,Activity BZ,,Sharee,normal,-,-
320,5,Activity B,,Issac,normal,-,-
320,6,■,,■,normal,-,-
321,0,▶,,▶,normal,-,-
321,1,Activity A,,Sherlene,normal,-,-
321,2,Activity CA,,Doretta,normal,-,-
321,3,Activity CB,,Issac,normal,-,-
321,4,Activity BC,,James,normal,-,-
321,5,Activity B,,Brant,normal,-,-
321,6,■,,■,normal,-,-
322,0,▶,,▶,normal,-,-
322,1,Activity A,,Sherlene,normal,-,-
322,2,Activity CA,,Doretta,normal,-,-
322,3,Activity CB,,Della,normal,-,-
322,4,Activity BC,,James,normal,-,-
322,5,Activity B,,Brant,normal,-,-
322,6,■,,■,normal,-,-
323,0,▶,,▶,normal,-,-
323,1,Activity A,,Sherlene,normal,-,-
323,2,Activity CA,,Doretta,normal,-,-
323,3,Activity CB,,Lucy,normal,-,-
323,4,Activity BC,,James,normal,-,-
323,5,Activity B,,Brant,normal,-,-
323,6,■,,■,normal,-,-
324,0,▶,,▶,normal,-,-
324,1,Activity A,,Sherlene,normal,-,-
324,2,Activity CA,,Doretta,normal,-,-
324,3,Activity CB,,Della,normal,-,-
324,4,Activity BC,,James,normal,-,-
324,5,Activity B,,Iluminada,normal,-,-
324,6,■,,■,normal,-,-
325,0,▶,,▶,normal,-,-
325,1,Activity A,,Sherlene,normal,-,-
325,2,Activity CA,,Doretta,normal,-,-
325,3,Activity CB,,Sherell,normal,-,-
325,4,Activity BZ,,Sharee,normal,-,-
325,5,Activity B,,Issac,normal,-,-
325,6,■,,■,normal,-,-
326,0,▶,,▶,normal,-,-
326,1,Activity A,,Sherlene,normal,-,-
326,2,Activity CA,,Doretta,normal,-,-
326,3,Activity CB,,Vickie,normal,-,-
326,4,Activity BD,,Roy,normal,-,-
326,5,Activity BH,,Lourdes,normal,-,-
326,6,Activity BI,,Lucy,normal,-,-
326,7,Activity BE,,Howard,normal,-,-
326,8,Activity BQ,,Seth,normal,-,-
326,9,Activity BR,,Emily,normal,-,-
326,10,Activity BV,,Sharee,normal,-,-
326,11,Activity BS,,Jin,normal,-,-
326,12,Activity B,,Brant,normal,-,-
326,13,■,,■,normal,-,-
327,0,▶,,▶,normal,-,-
327,1,Activity A,,Sherlene,normal,-,-
327,2,Activity CA,,Doretta,normal,-,-
327,3,Activity CB,,Issac,normal,-,-
327,4,Activity BC,,James,normal,-,-
327,5,Activity B,,Iluminada,normal,-,-
327,6,■,,■,normal,-,-
328,0,▶,,▶,normal,-,-
328,1,Activity A,,Sherlene,normal,-,-
328,2,Activity CA,,Doretta,normal,-,-
328,3,Activity CB,,Vickie,normal,-,-
328,4,Activity BD,,Melany,normal,-,-
328,5,Activity BO,,Emily,normal,-,-
328,6,Activity BE,,Roseanne,normal,-,-
328,7,Activity BQ,,Brian,normal,-,-
328,8,Activity BR,,Lucy,normal,-,-
328,9,Activity BT,,Emily,normal,-,-
328,10,Activity BS,,Sharee,normal,-,-
328,11,Activity B,,Jimmy,normal,-,-
328,12,■,,■,normal,-,-
329,0,▶,,▶,normal,-,-
329,1,Activity A,,Sherlene,normal,-,-
329,2,Activity CA,,Doretta,normal,-,-
329,3,Activity CB,,Grayce,normal,-,-
329,4,Activity BC,,James,normal,-,-
329,5,Activity B,,Brant,normal,-,-
329,6,■,,■,normal,-,-
330,0,▶,,▶,normal,-,-
330,1,Activity A,,Sherlene,normal,-,-
330,2,Activity CA,,Doretta,normal,-,-
330,3,Activity CB,,Vickie,normal,-,-
330,4,Activity BD,,Ryan,normal,-,-
330,5,Activity BJ,,Seth,normal,-,-
330,6,Activity BN,,Lisa,normal,-,-
330,7,Activity BK,,Paul,normal,-,-
330,8,Activity BE,,Pam,normal,-,-
330,9,Activity BQ,,Elisha,normal,-,-
330,10,Activity BR,,Howard,normal,-,-
330,11,Activity BY,,Gema,normal,-,-
330,12,Activity BS,,Hugo,normal,-,-
330,13,Activity B,,Shandi,normal,-,-
330,14,■,,■,normal,-,-
331,0,▶,,▶,normal,-,-
331,1,Activity A,,Sherlene,normal,-,-
331,2,Activity CA,,Doretta,normal,-,-
331,3,Activity CB,,Sherell,normal,-,-
331,4,Activity BZ,,Sharee,normal,-,-
331,5,Activity B,,Issac,normal,-,-
331,6,■,,■,normal,-,-
332,0,▶,,▶,normal,-,-
332,1,Activity A,,Sherlene,normal,-,-
332,2,Activity CA,,Doretta,normal,-,-
332,3,Activity CB,,Lannie,normal,-,-
332,4,Activity BD,,Rossie,normal,-,-
332,5,Activity BJ,,Brian,normal,-,-
332,6,Activity BL,,Earl,normal,-,-
332,7,Activity BK,,Earl,normal,-,-
332,8,Activity BE,,Hugo,normal,-,-
332,9,Activity BQ,,Elisha,normal,-,-
332,10,Activity BR,,Howard,normal,-,-
332,11,Activity BY,,Johnny,normal,-,-
332,12,Activity BS,,Maryellen,normal,-,-
332,13,Activity B,,Donald,normal,-,-
332,14,■,,■,normal,-,-
333,0,▶,,▶,normal,-,-
333,1,Activity A,,Sherlene,normal,-,-
333,2,Activity CA,,Doretta,normal,-,-
333,3,Activity CB,,Lannie,normal,-,-
333,4,Activity BD,,Ryan,normal,-,-
333,5,Activity BJ,,Brian,normal,-,-
333,6,Activity BL,,Paul,normal,-,-
333,7,Activity BK,,Earl,normal,-,-
333,8,Activity BE,,Hugo,normal,-,-
333,9,Activity BQ,,Craig,normal,-,-
333,10,Activity BR,,Wilton,normal,-,-
333,11,Activity BV,,Amanda,normal,-,-
333,12,Activity BS,,Roy,normal,-,-
333,13,Activity B,,Marilyn,normal,-,-
333,14,■,,■,normal,-,-
334,0,▶,,▶,normal,-,-
334,1,Activity A,,Sherlene,normal,-,-
334,2,Activity CA,,Doretta,normal,-,-
334,3,Activity CB,,Lucy,normal,-,-
334,4,Activity BC,,Gema,normal,-,-
334,5,Activity B,,Brant,normal,-,-
334,6,■,,■,normal,-,-
335,0,▶,,▶,normal,-,-
335,1,Activity A,,Sherlene,normal,-,-
335,2,Activity CA,,Doretta,normal,-,-
335,3,Activity CB,,Ling,normal,-,-
335,4,Activity BZ,,Sharee,normal,-,-
335,5,Activity B,,Frances,normal,-,-
335,6,■,,■,normal,-,-
336,0,▶,,▶,normal,-,-
336,1,Activity A,,Sherlene,normal,-,-
336,2,Activity CA,,Doretta,normal,-,-
336,3,Activity CB,,Ling,normal,-,-
336,4,Activity BZ,,Sharee,normal,-,-
336,5,Activity B,,Issac,normal,-,-
336,6,■,,■,normal,-,-
337,0,▶,,▶,normal,-,-
337,1,Activity A,,Sherlene,normal,-,-
337,2,Activity CA,,Earl,normal,-,-
337,3,Activity CB,,Lisa,normal,-,-
337,4,Activity BC,,James,normal,-,-
337,5,Activity B,,Brant,normal,-,-
337,6,■,,■,normal,-,-
338,0,▶,,▶,normal,-,-
338,1,Activity A,,Sherlene,normal,-,-
338,2,Activity CA,,Earl,normal,-,-
338,3,Activity CB,,Ryan,normal,-,-
338,4,Activity T,,Alyce,normal,-,-
338,5,Activity AK,,Sandra,normal,-,-
338,6,Activity AL,,Sandra,normal,-,-
338,7,Activity AM,,Alyce,normal,-,-
338,8,Activity U,,Deloras,normal,-,-
338,9,Activity B,,Alyce,normal,-,-
338,10,■,,■,normal,-,-
339,0,▶,,▶,normal,-,-
339,1,Activity A,,Sherlene,normal,-,-
339,2,Activity CA,,Earl,normal,-,-
339,3,Activity CB,,Sherell,normal,-,-
339,4,Activity BZ,,Sharee,normal,-,-
339,5,Activity B,,Issac,normal,-,-
339,6,■,,■,normal,-,-
340,0,▶,,▶,normal,-,-
340,1,Activity A,,Sherlene,normal,-,-
340,2,Activity CA,,Doretta,normal,-,-
340,3,Activity CB,,Sherell,normal,-,-
340,4,Activity BZ,,Sharee,normal,-,-
340,5,Activity B,,Issac,normal,-,-
340,6,■,,■,normal,-,-
341,0,▶,,▶,normal,-,-
341,1,Activity A,,Sherlene,normal,-,-
341,2,Activity CA,,Doretta,normal,-,-
341,3,Activity CB,,Ling,normal,-,-
341,4,Activity BZ,,Sharee,normal,-,-
341,5,Activity B,,Issac,normal,-,-
341,6,■,,■,normal,-,-
342,0,▶,,▶,normal,-,-
342,1,Activity A,,Sherlene,normal,-,-
342,2,Activity CA,,Doretta,normal,-,-
