case_id,event_position,activity_name,timestamp,user,label,anomaly_type,anomaly_description
173,0,▶,,▶,normal,-,-
173,1,Activity A,,Sherlene,normal,-,-
173,2,Activity B,,Earl,normal,-,-
173,3,Activity C,,James,normal,-,-
173,4,Activity E,,Lourdes,normal,-,-
173,5,Activity D,,Alpha,normal,-,-
173,6,Activity X,,Melany,normal,-,-
173,7,Activity G,,Lucy,normal,-,-
173,8,Activity H,,Junior,normal,-,-
173,9,Activity I,,James,normal,-,-
173,10,Activity J,,Brant,normal,-,-
173,11,Activity F,,Tiffiny,normal,-,-
173,12,■,,■,normal,-,-
174,0,▶,,▶,normal,-,-
174,1,Activity A,,Sherlene,normal,-,-
174,2,Activity B,,Earl,normal,-,-
174,3,Activity C,,Donald,normal,-,-
174,4,Activity E,,Lourdes,normal,-,-
174,5,Activity D,,Frances,normal,-,-
174,6,Activity Z,,Grayce,normal,-,-
174,7,Activity T,,Brian,normal,-,-
174,8,Activity F,,Keven,normal,-,-
174,9,■,,■,normal,-,-
175,0,▶,,▶,normal,-,-
175,1,Activity A,,Sherlene,normal,-,-
175,2,Activity B,,Earl,normal,-,-
175,3,Activity C,,James,normal,-,-
175,4,Activity E,,Lourdes,normal,-,-
175,5,Activity D,,Sharee,normal,-,-
175,6,Activity V,,Sharee,normal,-,-
175,7,Activity T,,Velda,normal,-,-
175,8,Activity F,,Lisa,normal,-,-
175,9,■,,■,normal,-,-
176,0,▶,,▶,normal,-,-
176,1,Activity A,,Sherlene,normal,-,-
176,2,Activity B,,Doretta,normal,-,-
176,3,Activity C,,James,normal,-,-
176,4,Activity E,,Lourdes,normal,-,-
176,5,Activity D,,Sharee,normal,-,-
176,6,Activity V,,Vickie,normal,-,-
176,7,Activity T,,Craig,normal,-,-
176,8,Activity F,,Doretta,normal,-,-
176,9,■,,■,normal,-,-
177,0,▶,,▶,normal,-,-
177,1,Activity A,,Sherlene,normal,-,-
177,2,Activity B,,Earl,normal,-,-
177,3,Activity C,,Donald,normal,-,-
177,4,Activity E,,Lourdes,normal,-,-
177,5,Activity D,,Alyce,normal,-,-
177,6,Activity V,,Lisa,normal,-,-
177,7,Activity K,,Iluminada,normal,-,-
177,8,Activity Q,,Melany,normal,-,-
177,9,Activity L,,Velda,normal,-,-
177,10,Activity F,,Keven,normal,-,-
177,11,■,,■,normal,-,-
178,0,▶,,▶,normal,-,-
178,1,Activity A,,Sherlene,normal,-,-
178,2,Activity B,,Earl,normal,-,-
178,3,Activity C,,James,normal,-,-
178,4,Activity E,,Lourdes,normal,-,-
178,5,Activity D,,Frances,normal,-,-
178,6,Activity Z,,Jamika,normal,-,-
178,7,Activity G,,Lucy,normal,-,-
178,8,Activity H,,Issac,normal,-,-
178,9,Activity I,,James,normal,-,-
178,10,Activity J,,Brant,normal,-,-
178,11,Activity F,,Lisa,normal,-,-
178,12,■,,■,normal,-,-
179,0,▶,,▶,normal,-,-
179,1,Activity A,,Sherlene,normal,-,-
179,2,Activity B,,Earl,normal,-,-
179,3,Activity C,,Donald,normal,-,-
179,4,Activity E,,Lourdes,normal,-,-
179,5,Activity D,,Frances,normal,-,-
179,6,Activity Z,,Jamika,normal,-,-
179,7,Activity G,,Tiffiny,normal,-,-
179,8,Activity H,,Lucy,normal,-,-
179,9,Activity I,,Junior,normal,-,-
179,10,Activity J,,Brant,normal,-,-
179,11,Activity F,,Tiffiny,normal,-,-
179,12,■,,■,normal,-,-
180,0,▶,,▶,normal,-,-
180,1,Activity A,,Sherlene,normal,-,-
180,2,Activity B,,Earl,normal,-,-
180,3,Activity C,,James,normal,-,-
180,4,Activity E,,Lourdes,normal,-,-
180,5,Activity D,,Frances,normal,-,-
180,6,Activity Z,,Jamika,normal,-,-
180,7,Activity G,,Lucy,normal,-,-
180,8,Activity H,,Issac,normal,-,-
180,9,Activity I,,James,normal,-,-
180,10,Activity J,,Brant,normal,-,-
180,11,Activity F,,Lisa,normal,-,-
180,12,■,,■,normal,-,-
181,0,▶,,▶,normal,-,-
181,1,Activity A,,Sherlene,normal,-,-
181,2,Activity B,,Doretta,normal,-,-
181,3,Activity C,,Donald,normal,-,-
181,4,Activity E,,Lourdes,normal,-,-
181,5,Activity D,,Frances,normal,-,-
181,6,Activity Z,,Jamika,normal,-,-
181,7,Activity G,,Tiffiny,normal,-,-
181,8,Activity H,,Donald,normal,-,-
181,9,Activity I,,Marilyn,normal,-,-
181,10,Activity J,,Elisha,normal,-,-
181,11,Activity F,,Keven,normal,-,-
181,12,■,,■,normal,-,-
182,0,▶,,▶,normal,-,-
182,1,Activity A,,Sherlene,normal,-,-
182,2,Activity B,,Earl,normal,-,-
182,3,Activity C,,James,normal,-,-
182,4,Activity E,,Lourdes,normal,-,-
182,5,Activity D,,Emily,normal,-,-
182,6,Activity V,,Hassie,normal,-,-
182,7,Activity T,,Josef,normal,-,-
182,8,Activity F,,Micheline,normal,-,-
182,9,■,,■,normal,-,-
183,0,▶,,▶,normal,-,-
183,1,Activity A,,Sherlene,normal,-,-
183,2,Activity B,,Earl,normal,-,-
183,3,Activity C,,James,normal,-,-
183,4,Activity E,,Lourdes,normal,-,-
183,5,Activity D,,Frances,normal,-,-
183,6,Activity Z,,Jamika,normal,-,-
183,7,Activity G,,Lannie,normal,-,-
183,8,Activity H,,Junior,normal,-,-
183,9,Activity I,,James,normal,-,-
183,10,Activity J,,Brant,normal,-,-
183,11,Activity F,,Tiffiny,normal,-,-
183,12,■,,■,normal,-,-
184,0,▶,,▶,normal,-,-
184,1,Activity A,,Sherlene,normal,-,-
184,2,Activity B,,Earl,normal,-,-
184,3,Activity C,,Donald,normal,-,-
184,4,Activity E,,Lourdes,normal,-,-
184,5,Activity D,,Craig,normal,-,-
184,6,Activity X,,Earl,normal,-,-
184,7,Activity G,,Lucy,normal,-,-
184,8,Activity H,,Issac,normal,-,-
184,9,Activity I,,Junior,normal,-,-
184,10,Activity J,,Brant,normal,-,-
184,11,Activity F,,Tiffiny,normal,-,-
184,12,■,,■,normal,-,-
185,0,▶,,▶,normal,-,-
185,1,Activity A,,Sherlene,normal,-,-
185,2,Activity B,,Earl,normal,-,-
185,3,Activity C,,Donald,normal,-,-
185,4,Activity E,,Lourdes,normal,-,-
185,5,Activity D,,Lannie,normal,-,-
185,6,Activity U,,Josef,normal,-,-
185,7,Activity T,,Josef,normal,-,-
185,8,Activity F,,Micheline,normal,-,-
185,9,■,,■,normal,-,-
186,0,▶,,▶,normal,-,-
186,1,Activity A,,Sherlene,normal,-,-
186,2,Activity B,,Earl,normal,-,-
186,3,Activity C,,James,normal,-,-
186,4,Activity E,,Lourdes,normal,-,-
186,5,Activity D,,Emily,normal,-,-
186,6,Activity V,,Sharee,normal,-,-
186,7,Activity T,,Brian,normal,-,-
186,8,Activity F,,Keven,normal,-,-
186,9,■,,■,normal,-,-
187,0,▶,,▶,normal,-,-
187,1,Activity A,,Sherlene,normal,-,-
187,2,Activity B,,Doretta,normal,-,-
187,3,Activity C,,Donald,normal,-,-
187,4,Activity E,,Lourdes,normal,-,-
187,5,Activity D,,Sharee,normal,-,-
187,6,Activity V,,Vickie,normal,-,-
187,7,Activity T,,Brian,normal,-,-
187,8,Activity F,,Keven,normal,-,-
187,9,■,,■,normal,-,-
188,0,▶,,▶,normal,-,-
188,1,Activity A,,Sherlene,normal,-,-
188,2,Activity B,,Earl,normal,-,-
188,3,Activity C,,Donald,normal,-,-
188,4,Activity E,,Lourdes,normal,-,-
188,5,Activity D,,Frances,normal,-,-
188,6,Activity Z,,Jamika,normal,-,-
188,7,Activity G,,Lannie,normal,-,-
188,8,Activity H,,Junior,normal,-,-
188,9,Activity I,,Junior,normal,-,-
188,10,Activity J,,Brant,normal,-,-
188,11,Activity F,,Lisa,normal,-,-
188,12,■,,■,normal,-,-
189,0,▶,,▶,normal,-,-
189,1,Activity A,,Sherlene,normal,-,-
189,2,Activity B,,Doretta,normal,-,-
189,3,Activity C,,James,normal,-,-
189,4,Activity E,,Lourdes,normal,-,-
189,5,Activity D,,Emily,normal,-,-
189,6,Activity V,,Roy,normal,-,-
189,7,Activity G,,Lannie,normal,-,-
189,8,Activity H,,Issac,normal,-,-
189,9,Activity I,,Junior,normal,-,-
189,10,Activity J,,Brant,normal,-,-
189,11,Activity F,,Tiffiny,normal,-,-
189,12,■,,■,normal,-,-
190,0,▶,,▶,normal,-,-
190,1,Activity A,,Sherlene,normal,-,-
190,2,Activity B,,Earl,normal,-,-
190,3,Activity C,,James,normal,-,-
190,4,Activity E,,Lourdes,normal,-,-
190,5,Activity D,,Sharee,normal,-,-
190,6,Activity V,,Hassie,normal,-,-
190,7,Activity T,,Velda,normal,-,-
190,8,Activity F,,Lisa,normal,-,-
190,9,■,,■,normal,-,-
191,0,▶,,▶,normal,-,-
191,1,Activity A,,Sherlene,normal,-,-
191,2,Activity B,,Earl,normal,-,-
191,3,Activity C,,James,normal,-,-
191,4,Activity E,,Lourdes,normal,-,-
191,5,Activity D,,Alyce,normal,-,-
191,6,Activity V,,Roy,normal,-,-
191,7,Activity G,,Lucy,normal,-,-
191,8,Activity H,,Issac,normal,-,-
191,9,Activity I,,Junior,normal,-,-
191,10,Activity J,,Brant,normal,-,-
191,11,Activity F,,Tiffiny,normal,-,-
191,12,■,,■,normal,-,-
192,0,▶,,▶,normal,-,-
192,1,Activity A,,Sherlene,normal,-,-
192,2,Activity B,,Earl,normal,-,-
192,3,Activity C,,James,normal,-,-
192,4,Activity E,,Lourdes,normal,-,-
192,5,Activity D,,Alpha,normal,-,-
192,6,Activity X,,Iluminada,normal,-,-
192,7,Activity G,,Lucy,normal,-,-
192,8,Activity H,,Lucy,normal,-,-
192,9,Activity I,,James,normal,-,-
192,10,Activity J,,Brant,normal,-,-
192,11,Activity F,,Tiffiny,normal,-,-
192,12,■,,■,normal,-,-
193,0,▶,,▶,normal,-,-
193,1,Activity A,,Sherlene,normal,-,-
193,2,Activity B,,Earl,normal,-,-
193,3,Activity C,,James,normal,-,-
193,4,Activity E,,Lourdes,normal,-,-
193,5,Activity D,,Alyce,normal,-,-
193,6,Activity V,,Roy,normal,-,-
193,7,Activity G,,Lannie,normal,-,-
193,8,Activity H,,Donald,normal,-,-
193,9,Activity I,,Marilyn,normal,-,-
193,10,Activity J,,Gema,normal,-,-
193,11,Activity F,,Micheline,normal,-,-
193,12,■,,■,normal,-,-
194,0,▶,,▶,normal,-,-
194,1,Activity A,,Sherlene,normal,-,-
194,2,Activity B,,Earl,normal,-,-
194,3,Activity C,,Donald,normal,-,-
194,4,Activity E,,Lourdes,normal,-,-
194,5,Activity D,,Frances,normal,-,-
194,6,Activity Z,,Joe,normal,-,-
194,7,Activity K,,Lourdes,normal,-,-
194,8,Activity R,,Sherell,normal,-,-
194,9,Activity S,,Sonia,normal,-,-
194,10,Activity L,,Chan,normal,-,-
194,11,Activity F,,Keven,normal,-,-
194,12,■,,■,normal,-,-
195,0,▶,,▶,normal,-,-
195,1,Activity A,,Sherlene,normal,-,-
195,2,Activity B,,Earl,normal,-,-
195,3,Activity C,,James,normal,-,-
195,4,Activity E,,Lourdes,normal,-,-
195,5,Activity D,,Sharee,normal,-,-
195,6,Activity V,,Lisa,normal,-,-
195,7,Activity K,,Evelin,normal,-,-
195,8,Activity Q,,Sharee,normal,-,-
195,9,Activity L,,Velda,normal,-,-
195,10,Activity F,,Keven,normal,-,-
195,11,■,,■,normal,-,-
196,0,▶,,▶,normal,-,-
196,1,Activity A,,Sherlene,normal,-,-
196,2,Activity B,,Earl,normal,-,-
196,3,Activity C,,Donald,normal,-,-
196,4,Activity E,,Lourdes,normal,-,-
196,5,Activity D,,Emily,normal,-,-
196,6,Activity V,,Vickie,normal,-,-
196,7,Activity T,,Velda,normal,-,-
196,8,Activity F,,Lisa,normal,-,-
196,9,■,,■,normal,-,-
197,0,▶,,▶,normal,-,-
197,1,Activity A,,Sherlene,normal,-,-
197,2,Activity B,,Earl,normal,-,-
197,3,Activity C,,Donald,normal,-,-
197,4,Activity E,,Lourdes,normal,-,-
197,5,Activity D,,Craig,normal,-,-
197,6,Activity X,,Wilton,normal,-,-
197,7,Activity G,,Lucy,normal,-,-
197,8,Activity H,,Junior,normal,-,-
197,9,Activity I,,James,normal,-,-
197,10,Activity J,,Brant,normal,-,-
197,11,Activity F,,Tiffiny,normal,-,-
197,12,■,,■,normal,-,-
198,0,▶,,▶,normal,-,-
198,1,Activity A,,Sherlene,normal,-,-
198,2,Activity B,,Doretta,normal,-,-
198,3,Activity C,,James,normal,-,-
198,4,Activity E,,Lourdes,normal,-,-
198,5,Activity D,,Sharee,normal,-,-
198,6,Activity V,,Pam,normal,-,-
198,7,Activity T,,Brian,normal,-,-
198,8,Activity F,,Keven,normal,-,-
198,9,■,,■,normal,-,-
199,0,▶,,▶,normal,-,-
199,1,Activity A,,Sherlene,normal,-,-
199,2,Activity B,,Earl,normal,-,-
199,3,Activity C,,James,normal,-,-
199,4,Activity E,,Lourdes,normal,-,-
199,5,Activity D,,Emily,normal,-,-
199,6,Activity V,,Sharee,normal,-,-
199,7,Activity T,,Velda,normal,-,-
199,8,Activity F,,Tiffiny,normal,-,-
199,9,■,,■,normal,-,-
200,0,▶,,▶,normal,-,-
200,1,Activity A,,Sherlene,normal,-,-
200,2,Activity B,,Earl,normal,-,-
200,3,Activity C,,Brant,normal,-,-
200,4,Activity E,,Lourdes,normal,-,-
200,5,Activity D,,Emily,normal,-,-
200,6,Activity V,,Lisa,normal,-,-
200,7,Activity K,,Rossana,normal,-,-
200,8,Activity M,,Howard,normal,-,-
200,9,Activity N,,Johnny,normal,-,-
200,10,Activity L,,Chan,normal,-,-
200,11,Activity F,,Keven,normal,-,-
200,12,■,,■,normal,-,-
201,0,▶,,▶,normal,-,-
201,1,Activity A,,Sherlene,normal,-,-
201,2,Activity B,,Earl,normal,-,-
201,3,Activity C,,James,normal,-,-
201,4,Activity E,,Lourdes,normal,-,-
201,5,Activity D,,Alyce,normal,-,-
201,6,Activity V,,Marilyn,normal,-,-
201,7,Activity G,,Lucy,normal,-,-
201,8,Activity H,,Issac,normal,-,-
201,9,Activity I,,James,normal,-,-
201,10,Activity J,,Brant,normal,-,-
201,11,Activity F,,Tiffiny,normal,-,-
201,12,■,,■,normal,-,-
202,0,▶,,▶,normal,-,-
202,1,Activity A,,Sherlene,normal,-,-
202,2,Activity B,,Doretta,normal,-,-
202,3,Activity C,,Brant,normal,-,-
202,4,Activity E,,Lourdes,normal,-,-
202,5,Activity D,,Sharee,normal,-,-
202,6,Activity V,,Sharee,normal,-,-
202,7,Activity T,,Junior,normal,-,-
202,8,Activity F,,Keven,normal,-,-
202,9,■,,■,normal,-,-
203,0,▶,,▶,normal,-,-
203,1,Activity A,,Sherlene,normal,-,-
203,2,Activity B,,Earl,normal,-,-
203,3,Activity C,,James,normal,-,-
203,4,Activity E,,Lourdes,normal,-,-
203,5,Activity D,,Frances,normal,-,-
203,6,Activity Z,,Hugo,normal,-,-
203,7,Activity T,,Issac,normal,-,-
203,8,Activity F,,Lisa,normal,-,-
203,9,■,,■,normal,-,-
204,0,▶,,▶,normal,-,-
204,1,Activity A,,Sherlene,normal,-,-
204,2,Activity B,,Earl,normal,-,-
204,3,Activity C,,James,normal,-,-
204,4,Activity E,,Lourdes,normal,-,-
204,5,Activity D,,Alpha,normal,-,-
204,6,Activity X,,Melany,normal,-,-
204,7,Activity G,,Lucy,normal,-,-
204,8,Activity H,,Junior,normal,-,-
204,9,Activity I,,James,normal,-,-
204,10,Activity J,,Brant,normal,-,-
204,11,Activity F,,Tiffiny,normal,-,-
204,12,■,,■,normal,-,-
205,0,▶,,▶,normal,-,-
205,1,Activity A,,Sherlene,normal,-,-
205,2,Activity B,,Doretta,normal,-,-
205,3,Activity C,,James,normal,-,-
205,4,Activity E,,Lourdes,normal,-,-
205,5,Activity D,,Sharee,normal,-,-
205,6,Activity V,,Seth,normal,-,-
205,7,Activity T,,Josef,normal,-,-
205,8,Activity F,,Doretta,normal,-,-
205,9,■,,■,normal,-,-
206,0,▶,,▶,normal,-,-
206,1,Activity A,,Sherlene,normal,-,-
206,2,Activity B,,Earl,normal,-,-
206,3,Activity C,,Donald,normal,-,-
206,4,Activity E,,Lourdes,normal,-,-
206,5,Activity D,,Alyce,normal,-,-
206,6,Activity V,,Lisa,normal,-,-
206,7,Activity K,,Wilton,normal,-,-
206,8,Activity Q,,Sharee,normal,-,-
206,9,Activity L,,Chan,normal,-,-
206,10,Activity F,,Keven,normal,-,-
206,11,■,,■,normal,-,-
207,0,▶,,▶,normal,-,-
207,1,Activity A,,Sherlene,normal,-,-
207,2,Activity B,,Earl,normal,-,-
207,3,Activity C,,James,normal,-,-
207,4,Activity E,,Lourdes,normal,-,-
207,5,Activity D,,Frances,normal,-,-
207,6,Activity Z,,Joe,normal,-,-
207,7,Activity K,,Lourdes,normal,-,-
207,8,Activity R,,Jack,normal,-,-
207,9,Activity S,,Earl,normal,-,-
207,10,Activity L,,Chan,normal,-,-
207,11,Activity F,,Keven,normal,-,-
207,12,■,,■,normal,-,-
208,0,▶,,▶,normal,-,-
208,1,Activity A,,Sherlene,normal,-,-
208,2,Activity B,,Earl,normal,-,-
208,3,Activity C,,James,normal,-,-
208,4,Activity E,,Lourdes,normal,-,-
208,5,Activity D,,Craig,normal,-,-
208,6,Activity X,,Ronald,normal,-,-
208,7,Activity K,,Evelin,normal,-,-
208,8,Activity Q,,Sharee,normal,-,-
208,9,Activity L,,Sharee,normal,-,-
208,10,Activity F,,Micheline,normal,-,-
208,11,■,,■,normal,-,-
209,0,▶,,▶,normal,-,-
209,1,Activity A,,Sherlene,normal,-,-
209,2,Activity B,,Earl,normal,-,-
209,3,Activity C,,James,normal,-,-
209,4,Activity E,,Lourdes,normal,-,-
209,5,Activity D,,Sharee,normal,-,-
209,6,Activity V,,Pam,normal,-,-
209,7,Activity T,,Craig,normal,-,-
209,8,Activity F,,Doretta,normal,-,-
209,9,■,,■,normal,-,-
210,0,▶,,▶,normal,-,-
210,1,Activity A,,Sherlene,normal,-,-
210,2,Activity B,,Earl,normal,-,-
210,3,Activity C,,James,normal,-,-
210,4,Activity E,,Lourdes,normal,-,-
210,5,Activity D,,Alpha,normal,-,-
210,6,Activity X,,Iluminada,normal,-,-
210,7,Activity G,,Lannie,normal,-,-
210,8,Activity H,,Donald,normal,-,-
210,9,Activity I,,Marilyn,normal,-,-
210,10,Activity J,,Gema,normal,-,-
210,11,Activity F,,Micheline,normal,-,-
210,12,■,,■,normal,-,-
211,0,▶,,▶,normal,-,-
211,1,Activity A,,Sherlene,normal,-,-
211,2,Activity B,,Earl,normal,-,-
211,3,Activity C,,James,normal,-,-
211,4,Activity E,,Lourdes,normal,-,-
211,5,Activity D,,Craig,normal,-,-
211,6,Activity X,,Earl,normal,-,-
211,7,Activity G,,Lannie,normal,-,-
211,8,Activity H,,Lucy,normal,-,-
211,9,Activity I,,Junior,normal,-,-
211,10,Activity J,,Brant,normal,-,-
211,11,Activity F,,Lisa,normal,-,-
211,12,■,,■,normal,-,-
212,0,▶,,▶,normal,-,-
212,1,Activity A,,Sherlene,normal,-,-
212,2,Activity B,,Earl,normal,-,-
212,3,Activity C,,James,normal,-,-
212,4,Activity E,,Lourdes,normal,-,-
212,5,Activity D,,Frances,normal,-,-
212,6,Activity Z,,Grayce,normal,-,-
212,7,Activity T,,Josef,normal,-,-
212,8,Activity F,,Micheline,normal,-,-
212,9,■,,■,normal,-,-
213,0,▶,,▶,normal,-,-
213,1,Activity A,,Sherlene,normal,-,-
213,2,Activity B,,Earl,normal,-,-
213,3,Activity C,,James,normal,-,-
213,4,Activity E,,Lourdes,normal,-,-
213,5,Activity D,,Frances,normal,-,-
213,6,Activity Z,,Grayce,normal,-,-
213,7,Activity T,,Brian,normal,-,-
213,8,Activity F,,Keven,normal,-,-
213,9,■,,■,normal,-,-
214,0,▶,,▶,normal,-,-
214,1,Activity A,,Sherlene,normal,-,-
214,2,Activity B,,Earl,normal,-,-
214,3,Activity C,,James,normal,-,-
214,4,Activity E,,Lourdes,normal,-,-
214,5,Activity D,,Alpha,normal,-,-
214,6,Activity X,,Iluminada,normal,-,-
214,7,Activity G,,Lannie,normal,-,-
214,8,Activity H,,Junior,normal,-,-
214,9,Activity I,,Junior,normal,-,-
214,10,Activity J,,Brant,normal,-,-
214,11,Activity F,,Tiffiny,normal,-,-
214,12,■,,■,normal,-,-
215,0,▶,,▶,normal,-,-
215,1,Activity A,,Sherlene,normal,-,-
215,2,Activity B,,Earl,normal,-,-
215,3,Activity C,,James,normal,-,-
215,4,Activity E,,Lourdes,normal,-,-
215,5,Activity D,,Alpha,normal,-,-
215,6,Activity X,,Jamika,normal,-,-
215,7,Activity G,,Lannie,normal,-,-
215,8,Activity H,,Issac,normal,-,-
215,9,Activity I,,Junior,normal,-,-
215,10,Activity J,,Brant,normal,-,-
215,11,Activity F,,Lisa,normal,-,-
215,12,■,,■,normal,-,-
216,0,▶,,▶,normal,-,-
216,1,Activity A,,Sherlene,normal,-,-
216,2,Activity B,,Earl,normal,-,-
216,3,Activity C,,Brant,normal,-,-
216,4,Activity E,,Lourdes,normal,-,-
216,5,Activity D,,Alyce,normal,-,-
216,6,Activity V,,Pam,normal,-,-
216,7,Activity T,,Brian,normal,-,-
216,8,Activity F,,Keven,normal,-,-
216,9,■,,■,normal,-,-
217,0,▶,,▶,normal,-,-
217,1,Activity A,,Sherlene,normal,-,-
217,2,Activity B,,Doretta,normal,-,-
217,3,Activity C,,Donald,normal,-,-
217,4,Activity E,,Lourdes,normal,-,-
217,5,Activity D,,Sharee,normal,-,-
217,6,Activity V,,Pam,normal,-,-
217,7,Activity T,,Brian,normal,-,-
217,8,Activity F,,Keven,normal,-,-
217,9,■,,■,normal,-,-
218,0,▶,,▶,normal,-,-
218,1,Activity A,,Sherlene,normal,-,-
218,2,Activity B,,Earl,normal,-,-
218,3,Activity C,,James,normal,-,-
218,4,Activity E,,Lourdes,normal,-,-
218,5,Activity D,,Alpha,normal,-,-
218,6,Activity X,,Melany,normal,-,-
218,7,Activity G,,Lucy,normal,-,-
218,8,Activity H,,Junior,normal,-,-
218,9,Activity I,,James,normal,-,-
218,10,Activity J,,Brant,normal,-,-
218,11,Activity F,,Tiffiny,normal,-,-
218,12,■,,■,normal,-,-
219,0,▶,,▶,normal,-,-
219,1,Activity A,,Sherlene,normal,-,-
219,2,Activity B,,Doretta,normal,-,-
219,3,Activity C,,James,normal,-,-
219,4,Activity E,,Lourdes,normal,-,-
219,5,Activity D,,Frances,normal,-,-
219,6,Activity Z,,Jin,normal,-,-
219,7,Activity G,,Lucy,normal,-,-
219,8,Activity H,,Lucy,normal,-,-
219,9,Activity I,,Junior,normal,-,-
219,10,Activity J,,Brant,normal,-,-
219,11,Activity F,,Lisa,normal,-,-
219,12,■,,■,normal,-,-
220,0,▶,,▶,normal,-,-
220,1,Activity A,,Sherlene,normal,-,-
220,2,Activity B,,Earl,normal,-,-
220,3,Activity C,,Donald,normal,-,-
220,4,Activity E,,Lourdes,normal,-,-
220,5,Activity D,,Lannie,normal,-,-
220,6,Activity U,,Velda,normal,-,-
220,7,Activity G,,Lannie,normal,-,-
220,8,Activity H,,Junior,normal,-,-
220,9,Activity I,,James,normal,-,-
220,10,Activity J,,Brant,normal,-,-
220,11,Activity F,,Tiffiny,normal,-,-
220,12,■,,■,normal,-,-
221,0,▶,,▶,normal,-,-
221,1,Activity A,,Sherlene,normal,-,-
221,2,Activity B,,Earl,normal,-,-
221,3,Activity C,,Brant,normal,-,-
221,4,Activity E,,Lourdes,normal,-,-
221,5,Activity D,,Craig,normal,-,-
221,6,Activity X,,Wilton,normal,-,-
221,7,Activity G,,Lucy,normal,-,-
221,8,Activity H,,Issac,normal,-,-
221,9,Activity I,,James,normal,-,-
221,10,Activity J,,Brant,normal,-,-
221,11,Activity F,,Tiffiny,normal,-,-
221,12,■,,■,normal,-,-
222,0,▶,,▶,normal,-,-
222,1,Activity A,,Sherlene,normal,-,-
222,2,Activity B,,Earl,normal,-,-
222,3,Activity C,,Donald,normal,-,-
222,4,Activity E,,Lourdes,normal,-,-
222,5,Activity D,,Frances,normal,-,-
222,6,Activity Z,,Joe,normal,-,-
222,7,Activity K,,Junior,normal,-,-
222,8,Activity Q,,Seth,normal,-,-
222,9,Activity L,,Chan,normal,-,-
222,10,Activity F,,Keven,normal,-,-
222,11,■,,■,normal,-,-
223,0,▶,,▶,normal,-,-
223,1,Activity A,,Sherlene,normal,-,-
223,2,Activity B,,Earl,normal,-,-
223,3,Activity C,,James,normal,-,-
223,4,Activity E,,Lourdes,normal,-,-
223,5,Activity D,,Alyce,normal,-,-
223,6,Activity V,,Roy,normal,-,-
223,7,Activity G,,Lannie,normal,-,-
223,8,Activity H,,Lucy,normal,-,-
223,9,Activity I,,James,normal,-,-
223,10,Activity J,,Brant,normal,-,-
223,11,Activity F,,Tiffiny,normal,-,-
223,12,■,,■,normal,-,-
224,0,▶,,▶,normal,-,-
224,1,Activity A,,Sherlene,normal,-,-
224,2,Activity B,,Doretta,normal,-,-
224,3,Activity C,,Donald,normal,-,-
224,4,Activity E,,Lourdes,normal,-,-
224,5,Activity D,,Frances,normal,-,-
224,6,Activity Z,,Joe,normal,-,-
224,7,Activity K,,Rossana,normal,-,-
224,8,Activity M,,Howard,normal,-,-
224,9,Activity N,,Roseanne,normal,-,-
224,10,Activity L,,Chan,normal,-,-
224,11,Activity F,,Keven,normal,-,-
224,12,■,,■,normal,-,-
225,0,▶,,▶,normal,-,-
225,1,Activity A,,Sherlene,normal,-,-
225,2,Activity B,,Doretta,normal,-,-
225,3,Activity C,,Donald,normal,-,-
225,4,Activity E,,Lourdes,normal,-,-
225,5,Activity D,,Alpha,normal,-,-
225,6,Activity X,,Ronald,normal,-,-
225,7,Activity K,,Grayce,normal,-,-
225,8,Activity M,,Jin,normal,-,-
225,9,Activity N,,Roseanne,normal,-,-
225,10,Activity L,,Sharee,normal,-,-
225,11,Activity F,,Micheline,normal,-,-
225,12,■,,■,normal,-,-
226,0,▶,,▶,normal,-,-
226,1,Activity A,,Sherlene,normal,-,-
226,2,Activity B,,Earl,normal,-,-
226,3,Activity C,,James,normal,-,-
226,4,Activity E,,Lourdes,normal,-,-
226,5,Activity D,,Craig,normal,-,-
226,6,Activity X,,Iluminada,normal,-,-
226,7,Activity G,,Lannie,normal,-,-
226,8,Activity H,,Issac,normal,-,-
226,9,Activity I,,James,normal,-,-
226,10,Activity J,,Brant,normal,-,-
226,11,Activity F,,Tiffiny,normal,-,-
226,12,■,,■,normal,-,-
227,0,▶,,▶,normal,-,-
227,1,Activity A,,Sherlene,normal,-,-
227,2,Activity B,,Doretta,normal,-,-
227,3,Activity C,,James,normal,-,-
227,4,Activity E,,Lourdes,normal,-,-
